gene_id	TCGA-50-5939-01A-11R-1628-07	gene_id	TCGA-50-5939-11A-01R-1628-07
ANO9	185.3942	ANO9	121.8950
ANP32A	2843.8515	ANP32A	2119.3805
ANP32B	3717.4619	ANP32B	2119.3805
ANP32E	2050.9663	ANP32E	1248.3519
ANPEP	275.0128	ANPEP	297.6933
ANTXR1	2967.6757	ANTXR1	5881.5873
ANTXR2	5525.5687	ANTXR2	1473.1532
ANUBL1	73.1999	ANUBL1	155.5846
ANXA10	37.6261	removed	removed
ANXA11	5379.8529	ANXA11	5244.5480
ANXA1	3352.8305	ANXA1	8442.6075
ANXA2P1	147.7681	ANXA2P1	91.2681
ANXA2P2	12083.4616	ANXA2P2	5586.3441
ANXA2P3	6.8411	removed	removed
ANXA2	31575.8509	ANXA2	16221.8367
ANXA3	2428.5959	ANXA3	3353.6441
ANXA4	3334.3595	ANXA4	3526.9922
ANXA5	12200.4447	ANXA5	8117.3500
ANXA6	3776.9796	ANXA6	4209.9718
ANXA7	3381.5632	ANXA7	2485.0656
ANXA8L2	790.8329	ANXA8L2	1134.4199
ANXA8	1962.7159	ANXA8	1220.7877
ANXA9	20.5233	ANXA9	31.8520
AOAH	246.2801	AOAH	338.7334
AOC2	12.9981	AOC2	60.6412
AOC3	1827.9460	AOC3	12429.0030
AOX1	1028.2196	AOX1	746.0710
AP1AR	742.2610	AP1AR	439.1896
AP1B1	2299.9829	AP1B1	2553.0573
AP1G1	2225.4147	AP1G1	2375.4213
AP1G2	974.0243	AP1G2	546.2550
AP1M1	914.6571	AP1M1	1297.3549
AP1M2	838.7207	AP1M2	697.0679
AP1S1	1364.8025	AP1S1	392.0241
AP1S2	294.8521	AP1S2	727.0823
AP1S3	659.4835	AP1S3	447.1525
AP2A1	2197.7014	AP2A1	1633.0378
AP2A2	1611.0826	AP2A2	2170.2212
AP2B1	5743.1161	AP2B1	5673.3244
AP2M1	9615.1873	AP2M1	5069.3622
AP2S1	1193.0905	AP2S1	805.4871
AP3B1	1539.2509	AP3B1	1074.3912
AP3B2	38.3102	AP3B2	12.2508
AP3D1	3748.9311	AP3D1	2856.8760
AP3M1	1451.0005	AP3M1	1147.2832
AP3M2	634.8555	AP3M2	362.0098
AP3S1	1635.7106	AP3S1	745.4584
AP3S2	1440.9578	AP3S2	956.6002
AP4B1	340.2155	AP4B1	268.8551
AP4E1	462.4594	AP4E1	393.2492
AP4M1	300.0650	AP4M1	274.8824
AP4S1	55.4130	AP4S1	57.5785
APAF1	303.7455	APAF1	700.7432
APBA1	109.4578	APBA1	142.1088
APBA2	314.6913	APBA2	63.0914
APBA3	253.1213	APBA3	192.9494
APBB1IP	676.5863	APBB1IP	596.6117
APBB1	147.0840	APBB1	931.6699
APBB2	1576.8770	APBB2	2252.3012
APBB3	123.1401	APBB3	123.7326
APC2	7.5800	APC2	8.6797
APCDD1L	38.3102	removed	removed
APCDD1	172.3961	APCDD1	709.9312
APC	801.0946	APC	1335.9448
APEH	1533.0939	APEH	1340.8451
APEX1	2533.2649	APEX1	1598.7235
APEX2	749.7862	APEX2	392.0241
APH1A	4872.9263	APH1A	3492.6901
APH1B	696.4255	APH1B	626.0136
API5	1410.6379	API5	1955.8330
APIP	158.9944	APIP	408.6423
APITD1	354.2261	APITD1	137.2023
APLF	82.7775	APLF	50.2281
APLNR	447.4089	APLNR	580.6858
APLN	374.2090	APLN	1781.2597
APLP1	25.9962	APLP1	78.4048
APLP2	22456.6444	APLP2	35548.6271
APOA1BP	1349.0679	APOA1BP	829.9886
removed	removed	APOA1	20.2137
removed	removed	APOA5	8.5755
APOB48R	284.5904	APOB48R	1173.0098
removed	removed	APOBEC2	11.0257
APOBEC3A	18.5668	APOBEC3A	132.9207
APOBEC3B	110.7303	APOBEC3B	14.7009
APOBEC3C	567.8126	APOBEC3C	306.8814
APOBEC3D	131.3494	APOBEC3D	39.8150
APOBEC3F	255.8577	APOBEC3F	118.8323
APOBEC3G	485.0351	APOBEC3G	240.1148
APOBEC3H	6.1570	APOBEC3H	6.7379
removed	removed	APOB	7.3505
APOC1	1591.9275	APOC1	4024.3729
APOC2	46.5196	APOC2	286.6677
APOD	75.9364	APOD	521.2696
APOE	4551.3939	APOE	5484.0503
APOH	11.6299	APOH	273.1918
APOL1	5580.2976	APOL1	2751.5195
APOL2	1323.0717	APOL2	698.2930
APOL3	895.5020	APOL3	1651.4017
APOL4	194.9718	APOL4	443.4773
APOL6	2801.4366	APOL6	2682.9153
APOLD1	444.6725	APOLD1	2885.6652
APOM	48.5719	APOM	25.1140
APOOL	144.3475	APOOL	142.1088
APOO	168.9755	APOO	83.3051
APPBP2	974.8589	APPBP2	1195.0611
APPL1	951.5991	APPL1	1489.6918
APPL2	591.0723	APPL2	615.6004
APP	18287.6689	APP	20969.0041
APRT	1765.0077	APRT	938.4078
APTX	298.2726	APTX	307.4939
AQP11	12.9981	AQP11	5.5128
AQP1	4576.0561	AQP1	40038.7001
AQP3	6406.0202	AQP3	3843.6742
AQP4	1176.6718	AQP4	10612.8287
AQP5	13.6822	AQP5	201.5249
removed	removed	AQP7	14.7009
AQP9	484.3509	AQP9	322.8074
AQPEP	6.1570	removed	removed
AQR	1183.5129	AQR	890.0173
ARAF	1882.6749	ARAF	1589.5354
removed	removed	ARAP1	4386.9585
ARAP2	649.2218	ARAP2	1346.9705
ARAP3	573.9696	ARAP3	1389.2356
ARCN1	5061.0570	ARCN1	3548.4311
ARC	49.9401	ARC	569.6601
AREG	6306.8240	AREG	1440.0762
ARF1	12024.6280	ARF1	8622.6936
ARF3	3687.3610	ARF3	4943.1795
ARF4	4080.7252	ARF4	3717.4915
ARF5	2185.0522	ARF5	1601.1062
ARF6	3000.5131	ARF6	2601.4477
ARFGAP1	1200.6157	ARFGAP1	894.9176
ARFGAP2	1514.6229	ARFGAP2	1627.5127
ARFGAP3	1054.2158	ARFGAP3	1105.6306
ARFGEF1	1314.1782	ARFGEF1	1506.9837
ARFGEF2	2146.7419	ARFGEF2	1477.4410
ARFIP1	558.9191	ARFIP1	795.6865
ARFIP2	708.0554	ARFIP2	583.1359
ARFRP1	906.4478	ARFRP1	528.0075
ARG2	163.3385	ARG2	192.8575
ARGLU1	795.6217	ARGLU1	1593.8232
ARHGAP10	204.5493	ARHGAP10	409.7877
ARHGAP11A	842.8254	ARHGAP11A	67.9917
ARHGAP11B	41.0467	ARHGAP11B	5.5557
ARHGAP12	935.8645	ARHGAP12	750.3587
ARHGAP15	85.5139	ARHGAP15	172.1231
ARHGAP17	1162.3055	ARHGAP17	1401.4863
ARHGAP18	950.9150	ARHGAP18	2197.1728
ARHGAP19	328.3735	ARHGAP19	407.3376
ARHGAP1	1993.5009	ARHGAP1	2561.6328
ARHGAP20	55.4130	ARHGAP20	425.7137
ARHGAP21	3153.7541	ARHGAP21	2508.9545
ARHGAP22	80.7252	ARHGAP22	56.3535
ARHGAP23	2754.2329	ARHGAP23	2987.3465
ARHGAP24	546.6051	ARHGAP24	849.5898
ARHGAP25	387.2071	ARHGAP25	732.5951
ARHGAP26	772.3619	ARHGAP26	768.7348
ARHGAP27	652.6424	ARHGAP27	1065.1970
ARHGAP28	99.8803	ARHGAP28	457.5657
ARHGAP29	794.9376	ARHGAP29	3300.3533
ARHGAP30	947.4944	ARHGAP30	1819.8496
ARHGAP31	929.0234	ARHGAP31	4461.1123
ARHGAP32	1350.4361	ARHGAP32	894.9176
ARHGAP33	34.2056	ARHGAP33	49.6156
ARHGAP39	559.6032	ARHGAP39	70.4418
ARHGAP42	545.9073	ARHGAP42	262.7542
ARHGAP4	422.0968	ARHGAP4	617.4380
ARHGAP5	1932.6150	ARHGAP5	2500.3790
ARHGAP6	94.4074	ARHGAP6	563.5347
ARHGAP8	95.6662	ARHGAP8	152.9935
ARHGAP9	194.2877	ARHGAP9	230.9267
ARHGDIA	6986.1467	ARHGDIA	6363.6545
ARHGDIB	2924.5767	ARHGDIB	5656.7859
ARHGEF10L	779.2030	ARHGEF10L	706.2560
ARHGEF10	620.4891	ARHGEF10	1607.2990
ARHGEF11	1457.1575	ARHGEF11	1669.1653
ARHGEF12	4314.0072	ARHGEF12	6031.6590
ARHGEF15	273.6446	ARHGEF15	1297.9674
ARHGEF16	1110.9971	ARHGEF16	165.3852
ARHGEF17	1348.3838	ARHGEF17	2836.0497
ARHGEF18	1472.8921	ARHGEF18	1561.9712
ARHGEF19	427.5697	ARHGEF19	191.7243
ARHGEF1	1382.5894	ARHGEF1	2086.3035
ARHGEF2	2222.6783	ARHGEF2	3289.3276
removed	removed	ARHGEF33	8.5755
ARHGEF35	2150.1625	ARHGEF35	793.2364
ARHGEF37	179.9213	ARHGEF37	449.6027
ARHGEF38	12.9981	ARHGEF38	31.8520
ARHGEF3	642.3807	ARHGEF3	1742.6698
ARHGEF4	233.9661	ARHGEF4	324.6450
ARHGEF5	1472.2080	ARHGEF5	520.6571
ARHGEF6	517.8724	ARHGEF6	1851.0890
ARHGEF7	1183.5129	ARHGEF7	1359.2212
ARHGEF9	273.6446	ARHGEF9	596.6117
ARID1A	3376.7744	ARID1A	2697.6162
ARID1B	2061.2280	ARID1B	2010.9614
ARID2	246.9643	ARID2	737.4954
ARID3A	71.1476	ARID3A	98.0060
ARID3B	150.5045	ARID3B	172.7356
ARID4A	415.9398	ARID4A	1005.7870
ARID4B	840.3763	ARID4B	1102.9844
ARID5A	664.2723	ARID5A	1308.9931
ARID5B	1684.2825	ARID5B	2038.5256
ARIH1	2003.0785	ARIH1	1568.7091
ARIH2	933.7848	ARIH2	1220.1752
ARL10	13.6822	ARL10	17.7636
ARL11	69.0953	ARL11	189.2742
ARL13B	270.2240	ARL13B	508.4063
ARL14	71.1476	removed	removed
ARL15	168.9755	ARL15	481.4547
ARL16	282.5381	ARL16	248.6903
ARL17A	27.7476	ARL17A	31.8826
ARL1	1181.4606	ARL1	1481.7288
ARL2BP	1884.7272	ARL2BP	1591.9856
ARL2	1278.6044	ARL2	1194.4486
ARL3	334.5305	ARL3	448.9902
ARL4A	497.3491	ARL4A	641.3270
ARL4C	992.6458	ARL4C	835.5015
ARL4D	193.6036	ARL4D	173.3482
ARL5A	933.1281	ARL5A	1293.6797
ARL5B	299.6408	ARL5B	502.2809
ARL6IP1	4950.2309	ARL6IP1	3293.6154
ARL6IP4	1999.6579	ARL6IP4	1738.9946
ARL6IP5	6501.7958	ARL6IP5	3559.4567
ARL6IP6	773.7301	ARL6IP6	349.1465
ARL6	116.9831	ARL6	110.8693
ARL8A	924.9188	ARL8A	1286.9418
ARL8B	1877.8861	ARL8B	2265.1645
ARMC10	763.5984	ARMC10	447.5874
ARMC1	736.1040	ARMC1	513.9192
ARMC2	37.6261	ARMC2	28.1767
ARMC3	266.1194	ARMC3	5.5128
ARMC4	17.1028	ARMC4	15.3134
ARMC5	320.1642	ARMC5	344.8587
ARMC6	400.1573	ARMC6	444.6656
ARMC7	487.7715	ARMC7	369.9728
ARMC8	578.7583	ARMC8	760.1593
ARMC9	279.1175	ARMC9	330.7704
ARMCX1	109.4578	ARMCX1	499.2182
ARMCX2	565.7602	ARMCX2	467.3663
ARMCX3	972.8066	ARMCX3	1381.8851
ARMCX5	251.0689	ARMCX5	217.4509
ARMCX6	155.9774	ARMCX6	162.9350
ARNT2	394.7323	ARNT2	747.2960
ARNTL2	1246.4512	ARNTL2	16.5385
ARNTL	188.1307	ARNTL	344.2462
ARNT	1325.8081	ARNT	1954.6079
ARPC1A	4024.8401	ARPC1A	1943.5822
ARPC1B	7461.3922	ARPC1B	4714.0904
ARPC2	6302.7193	ARPC2	5620.0337
ARPC3	5118.5223	ARPC3	3276.4643
ARPC4	2667.8228	ARPC4	2863.6813
ARPC5L	1073.3710	ARPC5L	610.7001
ARPC5	4537.0275	ARPC5	4870.9000
ARPM1	49.2560	ARPM1	58.8036
ARPP19	4587.6518	ARPP19	4099.7150
ARRB1	563.7079	ARRB1	2669.4394
ARRB2	1033.6925	ARRB2	1912.9553
ARRDC1	679.3227	ARRDC1	690.9426
ARRDC2	580.8107	ARRDC2	1016.2001
ARRDC3	2103.6429	ARRDC3	4814.5465
ARRDC4	888.6609	ARRDC4	1068.8783
ARSA	632.1190	ARSA	491.2553
ARSB	652.6424	ARSB	721.5694
ARSD	2258.2521	ARSD	1776.9720
ARSE	98.5121	ARSE	150.6843
ARSG	54.7289	ARSG	128.6329
ARSI	152.5569	ARSI	125.5702
ARSJ	659.4835	ARSJ	276.8671
ARSK	257.2259	ARSK	156.1971
ART4	6.1570	ART4	77.7923
ARTN	10.9458	removed	removed
ARV1	253.8054	ARV1	304.4313
ARVCF	121.7718	ARVCF	445.3149
AR	58.1495	AR	130.4705
AS3MT	31.4691	AS3MT	159.2598
ASAH1	5875.1496	ASAH1	12598.0635
ASAH2B	8.2093	removed	removed
removed	removed	ASAH2	7.9630
ASAM	2932.1019	ASAM	167.8353
ASAP1	1944.9290	ASAP1	1666.1026
ASAP2	2377.9716	ASAP2	1078.0664
ASAP3	313.3231	ASAP3	839.1767
ASB13	683.4274	ASB13	484.5173
ASB14	6.1570	ASB14	11.0257
ASB16	9.6460	ASB16	7.4730
ASB1	800.0616	ASB1	564.7598
ASB2	59.5177	ASB2	66.7666
ASB3	318.7960	ASB3	287.2802
ASB6	793.6514	ASB6	456.6530
ASB7	438.5155	ASB7	363.8474
ASB8	378.3137	ASB8	589.8738
ASB9	33.5215	ASB9	98.0060
ASCC1	826.4067	ASCC1	364.4599
ASCC2	849.6665	ASCC2	1051.7273
ASCC3	1613.1349	ASCC3	737.4954
ASCL2	15.0505	ASCL2	16.5385
ASF1A	436.4631	ASF1A	411.6254
ASF1B	304.4296	ASF1B	37.3648
ASGR1	15.7346	ASGR1	42.8776
ASGR2	10.2617	ASGR2	15.3134
ASH1L	1625.9620	ASH1L	2102.6399
ASH2L	623.9097	ASH2L	1010.6873
ASL	929.7075	ASL	668.8912
ASMTL	517.8724	ASMTL	584.9735
ASNA1	930.3917	ASNA1	1023.5505
ASNSD1	895.5020	ASNSD1	782.2107
ASNS	525.3976	ASNS	168.4479
ASPA	6.1570	ASPA	54.5159
removed	removed	ASPG	7.9630
ASPHD1	47.2037	ASPHD1	19.6012
ASPHD2	80.7252	ASPHD2	51.4532
ASPH	41993.0152	ASPH	4319.4997
ASPM	710.7919	ASPM	24.5015
ASPN	437.1473	ASPN	553.7341
ASPRV1	26.8172	ASPRV1	63.8081
ASPSCR1	395.4165	ASPSCR1	371.8104
ASRGL1	348.8969	ASRGL1	505.3436
ASS1	5274.4997	ASS1	1461.5150
ASTE1	162.0729	ASTE1	159.2414
removed	removed	ASTN1	11.0257
ASTN2	67.0429	ASTN2	41.6526
ASXL1	1680.1779	ASXL1	1647.1140
ASXL2	994.6981	ASXL2	886.9546
ASXL3	5.4729	ASXL3	21.4388
ATAD1	1230.0325	ATAD1	962.2968
ATAD2B	272.2764	ATAD2B	261.5536
ATAD2	812.7245	ATAD2	240.7273
ATAD3A	754.5750	ATAD3A	286.6677
ATAD3B	328.3735	ATAD3B	125.5702
ATAD3C	65.6747	ATAD3C	120.0574
ATAD5	108.7737	ATAD5	27.5642
ATE1	275.0128	ATE1	268.2915
ATF1	450.1454	ATF1	571.4977
ATF2	558.2350	ATF2	450.2152
ATF3	1004.9598	ATF3	5539.7912
ATF4	5739.6956	ATF4	4537.6795
ATF5	1023.4308	ATF5	649.2900
ATF6B	2684.9324	ATF6B	1686.9289
ATF6	1855.9945	ATF6	1462.1276
ATF7IP2	76.6205	ATF7IP2	69.8293
ATF7IP	748.4180	ATF7IP	787.1110
ATF7	2071.6607	ATF7	1614.2084
ATG10	95.7756	ATG10	71.0544
ATG12	605.4387	ATG12	370.5853
ATG16L1	761.4161	ATG16L1	463.0785
ATG16L2	189.0474	ATG16L2	309.8767
ATG2A	1265.6063	ATG2A	882.6669
ATG2B	762.1002	ATG2B	1070.1034
ATG3	847.6142	ATG3	712.3814
ATG4A	240.8073	ATG4A	354.6593
ATG4B	698.4779	ATG4B	670.7288
ATG4C	260.6465	ATG4C	226.6390
ATG4D	290.3506	ATG4D	227.0249
ATG5	905.0795	ATG5	630.3013
ATG7	874.2603	ATG7	818.2095
ATG9A	2351.6949	ATG9A	1337.6721
ATG9B	24.1355	ATG9B	15.8647
ATHL1	282.5381	ATHL1	346.0838
ATIC	2033.8635	ATIC	697.6805
ATL1	91.6709	ATL1	297.6933
ATL2	948.1786	ATL2	1191.9984
ATL3	1051.4794	ATL3	493.7054
ATMIN	1246.4512	ATMIN	1177.2975
ATM	1148.6232	ATM	1121.5505
ATN1	5868.3085	ATN1	5564.9053
ATOH8	180.6054	ATOH8	2297.6290
ATOX1	556.1827	ATOX1	390.7991
ATP10A	175.8167	ATP10A	1065.8156
ATP10B	45.8355	removed	removed
ATP10D	582.8630	ATP10D	741.1707
ATP11A	5174.6195	ATP11A	8306.6241
ATP11B	2341.0296	ATP11B	1418.6374
ATP11C	485.7192	ATP11C	469.8164
ATP13A1	1462.6304	ATP13A1	1146.6706
ATP13A2	1880.6225	ATP13A2	871.6412
ATP13A3	4567.1284	ATP13A3	1694.2794
ATP13A4	150.5045	ATP13A4	2150.0074
removed	removed	ATP13A5	6.7379
ATP1A1	19648.3598	ATP1A1	20904.0567
ATP1A2	15.7346	ATP1A2	311.7817
ATP1A3	8.8934	ATP1A3	5.5128
ATP1B1	17196.6342	ATP1B1	3970.2062
ATP1B2	30.1009	ATP1B2	229.7016
ATP1B3	1749.9572	ATP1B3	1791.6729
ATP2A1	12.9981	removed	removed
ATP2A2	19445.8697	ATP2A2	5137.3539
ATP2A3	1270.3951	ATP2A3	851.4274
ATP2B1	1318.2829	ATP2B1	1577.8972
ATP2B4	6096.1177	ATP2B4	6126.6024
ATP2C1	3299.5314	ATP2C1	3977.2258
ATP2C2	1629.5536	ATP2C2	990.4735
ATP5A1	8406.3622	ATP5A1	6301.1756
ATP5B	9366.1707	ATP5B	7128.7141
ATP5C1	2521.6350	ATP5C1	1631.8005
ATP5D	792.2011	ATP5D	687.2673
ATP5EP2	23.9439	ATP5EP2	19.6012
ATP5E	3088.7635	ATP5E	2444.6381
ATP5F1	2281.5119	ATP5F1	1644.0513
ATP5G1	743.6292	ATP5G1	428.7764
ATP5G2	5446.8958	ATP5G2	2764.9953
ATP5G3	2755.6012	ATP5G3	1738.3821
ATP5H	1874.4655	ATP5H	1303.4803
ATP5I	986.9266	ATP5I	780.5446
ATP5J2	1035.0607	ATP5J2	884.5045
ATP5J	1237.5440	ATP5J	876.0760
ATP5L	2123.4821	ATP5L	2070.9901
ATP5O	2134.4279	ATP5O	1567.4840
ATP5SL	463.1435	ATP5SL	726.4697
ATP5S	64.9906	ATP5S	105.9690
ATP6AP1L	25.9962	ATP6AP1L	7.9630
ATP6AP1	3653.8396	ATP6AP1	4428.6478
ATP6AP2	3826.9198	ATP6AP2	3518.4167
ATP6V0A1	1218.4026	ATP6V0A1	1773.2967
ATP6V0A2	321.5324	ATP6V0A2	480.8421
ATP6V0A4	8.8934	ATP6V0A4	61.4620
ATP6V0B	2014.0243	ATP6V0B	1463.3526
ATP6V0C	3665.5858	ATP6V0C	3363.7877
ATP6V0D1	1854.6263	ATP6V0D1	2625.9492
ATP6V0D2	75.2523	ATP6V0D2	30.0143
ATP6V0E1	3398.6660	ATP6V0E1	2893.6282
ATP6V0E2	395.4096	ATP6V0E2	363.1981
ATP6V1A	2200.1026	ATP6V1A	2063.0271
ATP6V1B1	6.8411	ATP6V1B1	28.1767
ATP6V1B2	2078.3308	ATP6V1B2	3202.9598
ATP6V1C1	1842.3123	ATP6V1C1	1365.3466
ATP6V1C2	73.1931	ATP6V1C2	24.0911
ATP6V1D	1243.0306	ATP6V1D	779.1480
ATP6V1E1	1529.6733	ATP6V1E1	2369.2959
ATP6V1E2	64.3065	ATP6V1E2	44.1027
ATP6V1F	1391.3255	ATP6V1F	1388.5924
ATP6V1G1	2011.2878	ATP6V1G1	1723.6812
removed	removed	ATP6V1G2	17.7268
ATP6V1H	1077.4756	ATP6V1H	1013.7499
ATP7A	667.0087	ATP7A	775.4728
ATP7B	101.2485	ATP7B	217.4509
ATP8A1	466.5640	ATP8A1	1835.1630
ATP8A2	6.1570	ATP8A2	57.5785
ATP8B1	799.9247	ATP8B1	1176.1949
ATP8B2	542.5004	ATP8B2	1189.5483
ATP8B3	355.7380	ATP8B3	17.1511
ATP8B4	67.7270	ATP8B4	48.3905
ATP8B5P	30.7850	ATP8B5P	39.2024
ATP9A	2273.3025	ATP9A	2090.5913
ATP9B	449.4613	ATP9B	680.5294
ATPAF1	920.4105	ATPAF1	830.9074
ATPAF2	307.1661	ATPAF2	165.9977
ATPBD4	127.2447	ATPBD4	72.8920
ATPIF1	853.7712	ATPIF1	1021.1004
ATRIP	134.2979	ATRIP	148.9692
removed	removed	ATRNL1	5.5128
ATRN	1380.5370	ATRN	2049.5512
ATRX	1480.4173	ATRX	2130.4062
ATR	579.4424	ATR	490.0302
ATXN10	1190.3540	ATXN10	1546.0452
ATXN1L	1216.1724	ATXN1L	1881.1034
removed	removed	ATXN1	1500.7174
ATXN2L	3852.9160	ATXN2L	2077.7280
ATXN2	1141.0980	ATXN2	990.4735
ATXN3	282.5381	ATXN3	509.6314
ATXN7L1	153.2410	ATXN7L1	221.7387
ATXN7L2	69.7794	ATXN7L2	60.6412
ATXN7L3B	3141.4401	ATXN7L3B	2277.4153
ATXN7L3	1749.9572	ATXN7L3	1046.8270
ATXN7	630.0667	ATXN7	1105.6306
AUH	174.4484	AUH	208.2628
AUP1	2709.1500	AUP1	1582.1727
AURKAIP1	1242.3465	AURKAIP1	709.3187
AURKAPS1	12.9981	removed	removed
AURKA	507.6107	AURKA	104.7440
AURKB	229.8615	removed	removed
removed	removed	AURKC	9.8006
AUTS2	236.0185	AUTS2	651.7401
AVEN	310.5866	AVEN	93.1057
AVIL	6.1570	AVIL	18.3761
AVL9	368.7361	AVL9	288.5053
AVPI1	952.9673	AVPI1	897.9803
AVPR1A	6.8411	AVPR1A	33.6896
removed	removed	AVPR2	43.4902
removed	removed	AWAT2	5.5128
AXIN1	994.0140	AXIN1	584.3610
AXIN2	162.8185	AXIN2	595.9992
AXL	2088.5924	AXL	3218.2732
AZGP1	197.7082	AZGP1	2437.9002
AZI1	352.3174	AZI1	178.8610
AZI2	911.9206	AZI2	1257.5400
AZIN1	4503.5061	AZIN1	2408.4983
removed	removed	AZU1	12.2508
B2M	68660.1676	B2M	77264.2840
B3GALNT1	458.3547	B3GALNT1	719.7318
B3GALNT2	549.0747	B3GALNT2	440.9414
B3GALT2	16.4187	B3GALT2	156.1971
B3GALT4	311.9548	B3GALT4	309.3316
B3GALT6	826.4067	B3GALT6	464.9161
B3GALTL	258.5942	B3GALTL	280.5423
B3GAT1	6.1570	B3GAT1	6.1254
B3GAT2	5.0145	removed	removed
B3GAT3	1110.3130	B3GAT3	430.0015
B3GNT1	526.0818	B3GNT1	776.0853
B3GNT2	712.8442	B3GNT2	1535.0195
B3GNT3	73.1999	removed	removed
B3GNT4	75.2523	removed	removed
B3GNT5	3572.4303	B3GNT5	1911.7303
B3GNT6	54.7289	removed	removed
B3GNT7	437.8314	B3GNT7	1694.2794
B3GNT8	64.9906	B3GNT8	398.7621
B3GNT9	255.3651	B3GNT9	534.8802
B3GNTL1	155.4028	B3GNTL1	46.0383
B4GALNT1	274.4587	B4GALNT1	8.5755
B4GALNT3	99.1962	B4GALNT3	315.4569
removed	removed	B4GALNT4	7.3505
B4GALT1	14360.8688	B4GALT1	5365.2180
B4GALT2	1244.3988	B4GALT2	562.3096
B4GALT3	1197.8793	B4GALT3	694.6178
B4GALT4	701.2143	B4GALT4	324.6450
B4GALT5	2404.6520	B4GALT5	2946.3065
B4GALT6	235.3344	B4GALT6	116.3822
B4GALT7	643.0648	B4GALT7	346.0838
B9D1	236.3126	B9D1	70.7542
B9D2	113.5625	B9D2	108.4192
BAALC	40.3626	BAALC	246.2402
BAAT	8.8934	BAAT	12.2508
BACE1	703.2666	BACE1	1882.9410
BACE2	5271.7633	BACE2	669.5037
BACH1	2975.2010	BACH1	1334.7197
BACH2	47.8878	BACH2	129.2455
BAD	1086.5743	BAD	685.4297
BAG1	1894.0995	BAG1	1354.1923
BAG2	413.2034	BAG2	301.3686
BAG3	1896.3571	BAG3	1737.7695
BAG4	153.9251	BAG4	190.4992
BAG5	1299.8119	BAG5	1440.6887
removed	removed	BAGE2	7.0381
BAHCC1	428.9379	BAHCC1	1016.8126
BAHD1	538.3958	BAHD1	954.9463
BAI1	20.5233	BAI1	25.1140
BAI2	41.7308	BAI2	15.3134
BAI3	5.4729	BAI3	82.0801
BAIAP2L1	1748.5890	BAIAP2L1	625.4010
BAIAP2L2	34.8897	BAIAP2L2	5.5128
BAIAP2	1150.6756	BAIAP2	1561.9712
BAIAP3	420.2429	BAIAP3	71.1646
BAK1	1142.4662	BAK1	343.0211
BAMBI	74.5682	BAMBI	324.0325
BANF1	1752.0096	BANF1	1124.0067
BANK1	263.3829	BANK1	238.8897
BANP	181.9737	BANP	156.1971
BAP1	1144.5186	BAP1	1507.4553
BARD1	114.9307	BARD1	41.6526
BARX1	50.6243	removed	removed
BARX2	78.6728	removed	removed
BASP1	2780.9133	BASP1	294.0181
BAT1	3195.7996	BAT1	2679.2768
BAT2L1	7160.7115	BAT2L1	5520.2329
BAT2L2	5253.2923	BAT2L2	3915.3412
BAT2	8521.9771	BAT2	5576.5435
BAT3	6414.9136	BAT3	4356.9809
BAT4	424.8332	BAT4	310.5566
BAT5	929.0234	BAT5	837.9516
BATF2	436.4631	BATF2	266.4539
BATF3	32.1532	BATF3	48.3905
BATF	86.1981	BATF	77.1798
BAX	452.8818	BAX	633.3640
BAZ1A	1080.2121	BAZ1A	1033.9637
BAZ1B	2397.8108	BAZ1B	1719.3934
BAZ2A	3640.5952	BAZ2A	3217.7281
BAZ2B	613.3265	BAZ2B	1113.6120
BBC3	95.7756	BBC3	94.3308
BBOX1	5.4729	removed	removed
BBS10	218.2316	BBS10	363.2349
BBS12	165.5550	BBS12	102.2938
BBS1	948.1786	BBS1	765.6722
BBS2	974.1748	BBS2	721.5694
BBS4	356.4221	BBS4	264.6163
BBS5	59.5177	BBS5	136.3203
BBS7	307.8502	BBS7	249.9154
BBS9	210.7063	BBS9	252.9781
BBX	1950.4019	BBX	1739.6071
BCAM	2093.3812	BCAM	7455.8092
BCAN	30.1009	removed	removed
BCAP29	1386.0099	BCAP29	1489.6918
BCAP31	5483.1538	BCAP31	3891.4522
BCAR1	2542.8425	BCAR1	1637.9259
BCAR3	2080.3763	BCAR3	574.5481
BCAS1	65.6747	BCAS1	65.5415
BCAS2	718.4471	BCAS2	611.1289
BCAS3	552.7621	BCAS3	600.8995
BCAS4	466.5640	BCAS4	1593.2106
BCAT1	2445.0145	BCAT1	1495.8171
BCAT2	415.2557	BCAT2	704.4184
BCCIP	1079.3090	BCCIP	633.7867
BCDIN3D	103.7250	BCDIN3D	103.3596
BCHE	27.3645	BCHE	322.1948
BCKDHA	952.9742	BCKDHA	980.6729
BCKDHB	186.0783	BCKDHB	343.0211
BCKDK	1037.1130	BCKDK	815.2877
BCL10	754.5750	BCL10	651.7401
BCL11A	69.7794	BCL11A	71.6669
BCL11B	65.6747	BCL11B	48.3905
BCL2A1	377.6296	BCL2A1	370.5853
BCL2L11	1022.0626	BCL2L11	637.6518
BCL2L12	192.8716	BCL2L12	151.3764
BCL2L13	1007.6963	BCL2L13	1206.6993
removed	removed	BCL2L14	7.3505
BCL2L15	115.6148	BCL2L15	19.6012
BCL2L1	5198.5634	BCL2L1	2940.7936
BCL2L2	1251.3836	BCL2L2	1834.3974
BCL2	312.6390	BCL2	371.8104
BCL3	1772.5329	BCL3	2961.0074
