gene_id	TCGA-44-6776-01A-11R-1858-07	gene_id	TCGA-44-6776-11A-01R-1858-07
CLGN	18.6782	CLGN	34.0426
CLIC1	9007.9023	CLIC1	4501.4184
CLIC2	1093.3908	CLIC2	1550.3546
CLIC3	1432.4713	CLIC3	1196.4539
CLIC4	1658.0460	CLIC4	7092.1986
CLIC5	565.3736	CLIC5	10260.9929
CLIC6	3313.9368	CLIC6	1610.6383
CLINT1	3947.5575	CLINT1	2646.0993
CLIP1	1479.1667	CLIP1	2441.8440
CLIP2	141.5230	CLIP2	419.1489
CLIP3	125.7184	CLIP3	168.0851
CLIP4	586.9253	CLIP4	1008.5106
CLK1	559.6264	CLK1	1824.8227
CLK2P	10.7759	CLK2P	11.3475
CLK2	622.8448	CLK2	509.9291
CLK3	688.2184	CLK3	870.2128
CLK4	211.9253	CLK4	446.0993
CLMN	167.3851	CLMN	753.9007
CLN3	2073.9943	CLN3	1540.3191
CLN5	931.7529	CLN5	990.7801
CLN6	1525.8621	CLN6	678.0142
CLN8	328.3046	CLN8	585.1064
CLNS1A	1122.8448	CLNS1A	857.4468
CLOCK	543.1034	CLOCK	341.1348
CLP1	290.2299	CLP1	215.6028
CLPB	365.6609	CLPB	212.0567
CLPP	781.6092	CLPP	475.1773
CLPTM1L	6204.0230	CLPTM1L	3055.3191
CLPTM1	6292.3851	CLPTM1	2279.4326
CLPX	752.8736	CLPX	639.7163
CLSPN	33.7644	CLSPN	10.6383
CLSTN1	3187.5000	CLSTN1	3600.0000
removed	removed	CLSTN2	34.7518
CLSTN3	1109.1954	CLSTN3	712.7660
CLTA	2257.1839	CLTA	1851.0638
CLTB	1775.1437	CLTB	983.6879
CLTCL1	42.3851	CLTCL1	95.7447
CLTC	12890.0862	CLTC	8475.8865
CLUAP1	484.9138	CLUAP1	545.2766
CLUL1	25.1437	CLUL1	68.0851
CLU	6928.1609	CLU	9598.5816
CLYBL	117.0977	CLYBL	52.4823
CMA1	8.6207	removed	removed
CMAH	599.8563	CMAH	543.2624
CMAS	461.2069	CMAS	526.2411
CMBL	269.3966	CMBL	625.5319
CMC1	119.9713	CMC1	95.7447
CMIP	2538.0747	CMIP	1439.0071
CMKLR1	176.0057	CMKLR1	733.3333
CMPK1	5472.7011	CMPK1	4130.4965
CMPK2	109.9138	CMPK2	436.1702
CMTM1	59.6264	CMTM1	41.1348
removed	removed	CMTM2	16.3121
CMTM3	250.0000	CMTM3	721.9858
CMTM4	1859.1954	CMTM4	2204.2553
removed	removed	CMTM5	9.2199
CMTM6	1746.4080	CMTM6	2422.6950
CMTM7	346.9828	CMTM7	582.2695
CMTM8	155.1724	CMTM8	383.6879
CMYA5	40.9483	CMYA5	65.9574
CN5H6.4	6.4655	CN5H6.4	5.6738
CNBP	3528.0172	CNBP	6887.9433
CNDP2	6737.0690	CNDP2	4782.2695
CNFN	26.5805	removed	removed
CNGA1	74.7126	removed	removed
CNGA3	17.2414	CNGA3	7.8014
CNGA4	18.6782	CNGA4	76.5957
CNGB1	6.4655	removed	removed
CNGB3	9.3391	removed	removed
removed	removed	CNIH2	7.0922
CNIH3	11.4943	CNIH3	15.6028
CNIH4	2295.9770	CNIH4	1216.3121
CNIH	1492.0977	CNIH	931.2057
CNKSR1	1138.6494	CNKSR1	589.3617
CNKSR2	5.0287	CNKSR2	52.4823
CNKSR3	212.6437	CNKSR3	222.6950
CNN1	127.1552	CNN1	1142.5532
CNN2	6310.3448	CNN2	5870.9220
CNN3	2700.4310	CNN3	6236.1702
CNNM1	6.4655	CNNM1	19.1489
CNNM2	201.8678	CNNM2	213.4752
CNNM3	1704.0230	CNNM3	1172.3404
CNNM4	1009.3391	CNNM4	747.5177
CNOT10	364.2241	CNOT10	541.1348
CNOT1	3755.4239	CNOT1	4308.7589
CNOT2	1280.8908	CNOT2	1151.7730
CNOT3	1478.4483	CNOT3	797.1631
CNOT4	389.3678	CNOT4	458.1560
CNOT6L	1039.5115	CNOT6L	1119.1489
CNOT6	914.5115	CNOT6	1109.2199
CNOT7	1570.4023	CNOT7	1374.4681
CNOT8	1846.2644	CNOT8	2473.0496
CNO	290.2299	CNO	139.7163
CNPY2	1927.4425	CNPY2	849.6454
CNPY3	1006.4655	CNPY3	1027.6596
CNPY4	108.4770	CNPY4	195.7447
CNP	2067.9957	CNP	1272.3191
CNR1	54.5977	CNR1	421.2766
CNR2	5.0287	removed	removed
CNRIP1	86.9253	CNRIP1	287.9433
CNST	1721.2644	CNST	907.0922
CNTD1	44.7342	CNTD1	89.9362
CNTFR	21.5517	CNTFR	24.8227
removed	removed	CNTF	15.6028
CNTLN	40.9483	CNTLN	219.1489
CNTN1	12.2126	CNTN1	241.1348
removed	removed	CNTN3	44.6809
CNTN4	78.3046	CNTN4	230.4965
removed	removed	CNTN6	512.0567
CNTNAP1	88.3621	CNTNAP1	173.7589
CNTNAP2	5.7471	CNTNAP2	18.4397
removed	removed	CNTNAP3	47.5177
CNTROB	1642.2414	CNTROB	1872.3404
COASY	2170.9770	COASY	1058.8652
COBLL1	1178.8793	COBLL1	2314.8936
COBL	395.1149	COBL	1670.2128
COBRA1	1448.9943	COBRA1	1024.1135
COCH	18.6782	removed	removed
COG1	1082.7299	COG1	754.4681
COG2	1329.7414	COG2	534.7518
COG3	748.5632	COG3	687.9433
COG4	1169.5402	COG4	985.1064
COG5	958.1968	COG5	759.3972
COG6	720.5460	COG6	523.4043
COG7	920.9770	COG7	485.1064
COG8	496.3434	COG8	388.1418
COIL	448.2759	COIL	360.2837
COL10A1	276.5805	COL10A1	19.8582
removed	removed	COL11A1	15.6028
removed	removed	COL11A2	12.0567
COL12A1	488.5057	COL12A1	2675.8865
COL13A1	9.3391	COL13A1	187.9433
COL14A1	579.0230	COL14A1	708.5106
COL15A1	362.7874	COL15A1	343.2624
COL16A1	398.7069	COL16A1	492.1986
COL17A1	563.2184	COL17A1	23.4043
COL18A1	6574.7126	COL18A1	1581.5603
COL1A1	11130.0287	COL1A1	1746.0993
COL1A2	11772.9885	COL1A2	6317.0213
COL21A1	56.0345	COL21A1	267.3759
COL23A1	7.1839	COL23A1	35.4610
COL24A1	25.1437	COL24A1	5.6738
COL25A1	1318.9655	COL25A1	6.3830
COL27A1	75.4310	COL27A1	135.4610
COL28A1	63.9368	COL28A1	44.6809
COL29A1	189.6552	COL29A1	241.1348
COL3A1	10929.5977	COL3A1	1895.7447
removed	removed	COL4A1	6514.1844
COL4A2	7397.2701	COL4A2	10368.7943
COL4A3BP	1424.5690	COL4A3BP	1601.4184
COL4A3	109.9138	COL4A3	2220.5674
COL4A4	340.5172	COL4A4	1848.2270
COL4A5	94.1092	COL4A5	1041.8440
COL4A6	6.4655	COL4A6	104.2553
COL5A1	1995.6897	COL5A1	765.9574
COL5A2	975.5747	COL5A2	647.5177
COL5A3	90.5172	COL5A3	190.7801
COL6A1	1326.8678	COL6A1	2483.6879
COL6A2	2542.3851	COL6A2	3950.3546
COL6A3	5280.1724	COL6A3	2903.5461
COL6A6	315.3736	COL6A6	951.0638
COL7A1	5.7471	COL7A1	19.1489
COL8A1	380.7471	COL8A1	585.1064
COL8A2	118.5345	COL8A2	260.2837
COL9A2	142.9598	COL9A2	107.8014
COL9A3	34.4828	COL9A3	5.6738
removed	removed	COLEC10	71.6312
COLEC11	38.0747	COLEC11	15.6028
COLEC12	491.3793	COLEC12	2297.1631
COLQ	17.9598	COLQ	57.4468
COMMD10	405.1724	COMMD10	280.8511
COMMD1	326.8678	COMMD1	246.0993
COMMD2	445.4023	COMMD2	1063.1206
COMMD3	513.8506	COMMD3	471.0284
COMMD4	849.1379	COMMD4	796.4539
COMMD5	545.6178	COMMD5	336.6738
COMMD6	1120.6897	COMMD6	1056.7376
COMMD7	969.1092	COMMD7	860.9929
COMMD8	152.2989	COMMD8	283.6879
COMMD9	605.6034	COMMD9	690.0709
COMP	174.5690	COMP	63.8298
COMTD1	92.6724	COMTD1	77.3050
COMT	3536.6379	COMT	2321.2766
COPA	7799.9641	COPA	4519.8582
COPB1	4158.6782	COPB1	2713.4752
COPB2	3344.1092	COPB2	2709.2199
COPE	2754.3103	COPE	1526.2411
COPG2	255.0287	COPG2	203.5461
COPG	4436.0632	COPG	3817.0213
COPS2	1368.5345	COPS2	1224.8227
COPS3	1309.6264	COPS3	775.1773
COPS4	846.2644	COPS4	731.2057
COPS5	1075.4310	COPS5	939.0071
COPS6	1409.4828	COPS6	1270.9220
COPS7A	1729.1667	COPS7A	1339.7163
COPS7B	497.8448	COPS7B	512.7660
COPS8	855.5675	COPS8	690.0567
COPZ1	4250.0000	COPZ1	3324.8227
COPZ2	175.2874	COPZ2	141.1348
COQ10A	105.6034	COQ10A	161.7021
COQ10B	767.9598	COQ10B	826.2411
COQ2	211.2069	COQ2	192.1986
COQ3	48.1322	COQ3	90.0709
COQ4	1102.7299	COQ4	631.2057
COQ5	379.3103	COQ5	495.7447
COQ6	385.4310	COQ6	261.0071
COQ7	313.2184	COQ7	436.1702
COQ9	1246.4080	COQ9	677.3050
CORIN	12.9310	CORIN	280.8511
CORO1A	423.1322	CORO1A	661.7021
CORO1B	3206.1782	CORO1B	1400.0000
CORO1C	785.9195	CORO1C	4053.9007
CORO2A	3117.8161	CORO2A	719.1489
CORO2B	58.1897	CORO2B	228.3688
removed	removed	CORO6	41.8440
CORO7	454.2026	CORO7	664.7589
CORT	9.8276	removed	removed
COTL1	724.8563	COTL1	1980.8511
COX10	417.3851	COX10	202.1277
COX11	670.5532	COX11	887.6809
COX15	1259.0733	COX15	949.1986
COX16	783.7644	COX16	736.1702
COX17	385.7759	COX17	473.7589
COX18	613.5057	COX18	290.7801
COX19	201.0273	COX19	225.3972
COX4I1	6032.3276	COX4I1	3892.1986
COX4I2	85.4885	COX4I2	404.9645
COX4NB	492.0977	COX4NB	269.5035
COX5A	2169.5402	COX5A	829.0780
COX5B	1691.8103	COX5B	724.8227
COX6A1	1943.9655	COX6A1	1376.5957
COX6B1	3818.9655	COX6B1	1658.1560
COX6B2	7.1839	removed	removed
COX6C	1733.4770	COX6C	1102.1277
COX7A1	81.1782	COX7A1	283.6879
COX7A2L	1696.1207	COX7A2L	1451.0638
COX7A2	1282.3276	COX7A2	1282.2695
COX7B	1421.6954	COX7B	987.2340
COX7C	3576.8678	COX7C	2412.7660
COX8A	2747.8448	COX8A	1251.7730
CP110	278.7356	CP110	812.0567
CPA3	533.0460	CPA3	914.8936
CPA6	60.3448	removed	removed
CPAMD8	1886.4943	CPAMD8	2579.4326
CPB2	21.5517	CPB2	2529.0780
CPD	2535.9195	CPD	2836.1702
removed	removed	CPEB1	8.5106
CPEB2	783.0460	CPEB2	845.3901
CPEB3	139.3678	CPEB3	295.7447
CPEB4	1387.2126	CPEB4	2367.3759
CPE	727.7299	CPE	1101.4184
CPLX1	32.3276	CPLX1	17.7305
removed	removed	CPLX2	7.8014
CPM	12644.3966	CPM	8976.5957
CPNE1	1182.1983	CPNE1	1050.7092
CPNE2	1205.4598	CPNE2	1959.5745
CPNE3	3602.0115	CPNE3	3255.3191
CPNE4	42.3851	removed	removed
CPNE5	38.0747	CPNE5	15.6028
CPNE7	50.2874	removed	removed
CPNE8	280.1724	CPNE8	426.2411
CPOX	318.9655	CPOX	295.7447
CPPED1	261.4943	CPPED1	553.9007
CPS1	106.3218	CPS1	36.8794
CPSF1	1644.3966	CPSF1	1190.7801
CPSF2	1466.9540	CPSF2	1113.4752
CPSF3L	2188.2184	CPSF3L	1251.7730
CPSF3	731.3218	CPSF3	572.3404
CPSF4	358.4770	CPSF4	341.8440
CPSF6	1375.0000	CPSF6	1105.6738
CPSF7	1490.6609	CPSF7	1758.1560
CPT1A	2213.3621	CPT1A	2575.1773
CPT1B	108.5704	CPT1B	140.4397
CPT1C	20.1149	CPT1C	34.0426
CPT2	1346.2644	CPT2	768.0851
CPVL	182.4713	CPVL	665.9574
CPXM1	71.8391	CPXM1	10.6383
CPXM2	159.4828	CPXM2	326.9504
CPZ	188.2184	CPZ	29.7872
CP	595.2011	CP	696.1418
CR1	24.4253	CR1	89.3617
CR2	63.9368	removed	removed
CRABP2	1096.2644	CRABP2	58.1560
CRADD	212.6437	CRADD	161.7021
CRAMP1L	436.0704	CRAMP1L	887.2482
CRAT	1173.1322	CRAT	588.6525
removed	removed	CRB1	9.9291
CRB3	1134.3391	CRB3	365.2482
CRBN	335.2730	CRBN	925.8723
CRCP	1199.7126	CRCP	761.7021
CREB1	827.5862	CREB1	1192.9078
CREB3L1	2436.0632	CREB3L1	1279.4326
CREB3L2	3850.5747	CREB3L2	2140.4255
CREB3L4	641.5230	CREB3L4	206.3830
CREB3	1655.1724	CREB3	865.4823
CREB5	31.6092	CREB5	123.4043
CREBBP	2573.2759	CREBBP	2592.1986
CREBL2	1846.2644	CREBL2	2414.1844
CREBZF	831.1782	CREBZF	1055.3191
CREG1	3959.7701	CREG1	3999.2908
CRELD1	502.8736	CRELD1	873.7589
CRELD2	1561.0632	CRELD2	369.5035
CREM	321.8391	CREM	310.6383
removed	removed	CRHBP	7.0922
CRIM1	1669.5402	CRIM1	4674.4681
CRIP1	12040.2299	CRIP1	1725.5319
CRIP2	5774.4253	CRIP2	2091.4894
CRIPAK	281.6092	CRIPAK	251.0638
CRIPT	342.6724	CRIPT	267.3759
removed	removed	CRISP3	7.0922
removed	removed	CRISPLD1	156.7376
CRISPLD2	318.2471	CRISPLD2	1286.5248
CRKL	1606.3218	CRKL	2161.7021
CRK	1182.4713	CRK	1414.8936
CRLF1	2803.1609	CRLF1	52.4823
CRLF3	247.8448	CRLF3	378.0142
CRLS1	1385.7759	CRLS1	2570.2128
CRMP1	132.6437	CRMP1	293.0567
CRNKL1	945.4023	CRNKL1	646.0993
CROCCL1	277.7227	CROCCL1	360.1348
CROCCL2	33.7644	CROCCL2	77.3050
CROCC	278.7356	CROCC	375.1773
CROT	147.9885	CROT	305.6738
CRTAC1	1912.2486	CRTAC1	6000.7092
CRTAM	14.3678	CRTAM	78.0142
CRTAP	2415.9483	CRTAP	4209.9291
CRTC1	581.1782	CRTC1	465.2482
CRTC2	1307.4713	CRTC2	987.9433
CRTC3	976.2931	CRTC3	1338.2979
CRY1	287.3563	CRY1	530.4965
CRY2	3348.4195	CRY2	3484.3972
CRYAB	172.4138	CRYAB	1026.9504
CRYBG3	316.8463	CRYBG3	638.7376
CRYGS	7.4353	CRYGS	12.7660
CRYL1	829.0230	CRYL1	628.3688
CRYM	2197.5575	CRYM	219.8582
CRYZL1	221.2284	CRYZL1	388.8936
CRYZ	1302.6724	CRYZ	592.9149
CSAD	196.1207	CSAD	236.8794
CSDAP1	28.7356	CSDAP1	35.4610
CSDA	2168.1034	CSDA	3347.5177
CSDC2	35.2011	CSDC2	75.1773
CSDE1	11895.8333	CSDE1	14600.0000
CSE1L	1650.1437	CSE1L	1453.9007
CSF1R	455.4598	CSF1R	774.4681
CSF1	182.4713	CSF1	595.7447
CSF2RA	51.0057	CSF2RA	176.5957
CSF2RB	150.8621	CSF2RB	534.0426
CSF2	25.1437	removed	removed
CSF3R	394.3966	CSF3R	2860.9929
CSF3	10.0575	CSF3	900.0000
CSGALNACT1	528.7356	CSGALNACT1	358.8652
CSGALNACT2	327.5862	CSGALNACT2	850.3546
CSK	961.2069	CSK	843.2624
removed	removed	CSMD1	18.4397
CSMD2	5.0287	removed	removed
CSNK1A1	6465.5172	CSNK1A1	4481.5603
CSNK1D	3505.0287	CSNK1D	3164.5390
CSNK1E	2125.1006	CSNK1E	1821.0851
CSNK1G1	457.6149	CSNK1G1	506.3830
CSNK1G2	896.5517	CSNK1G2	735.4610
CSNK1G3	735.6322	CSNK1G3	736.1702
CSNK2A1P	387.2126	CSNK2A1P	300.0000
CSNK2A1	1160.9195	CSNK2A1	858.8652
CSNK2A2	403.7356	CSNK2A2	482.9787
CSNK2B	3298.1753	CSNK2B	1842.4043
CSPG4	620.6897	CSPG4	887.2340
CSPG5	70.4023	CSPG5	85.8156
CSPP1	254.3103	CSPP1	475.8865
CSRNP1	2168.1034	CSRNP1	14114.8936
CSRNP2	515.8046	CSRNP2	738.2979
CSRP1	6928.1609	CSRP1	8340.4255
CSRP2BP	729.1667	CSRP2BP	478.7234
CSRP2	75.4310	CSRP2	202.1277
CST1	10.7759	removed	removed
CST2	24.4253	CST2	6.3830
CST3	13475.5747	CST3	4443.2624
CST5	51.7241	CST5	46.0993
CST6	21.5517	CST6	232.6241
CST7	60.3448	CST7	156.7376
CSTA	22.2701	CSTA	199.2908
CSTB	3989.2241	CSTB	3592.1986
CSTF1	535.9195	CSTF1	472.3404
CSTF2T	775.1437	CSTF2T	824.1135
CSTF2	318.2471	CSTF2	209.9291
CSTF3	514.3678	CSTF3	418.4397
CS	4586.2069	CS	3011.3475
removed	removed	CT45A1	17.7305
removed	removed	CT45A3	9.9291
CTAGE1	7.9023	removed	removed
CTAGE4	86.2069	CTAGE4	51.7730
CTAGE5	1639.3534	CTAGE5	918.0071
CTAGE6	12.9310	CTAGE6	14.1844
CTAGE9	285.2011	CTAGE9	190.7801
CTBP1	2755.9411	CTBP1	2210.2057
CTBP2	1512.9310	CTBP2	1324.8227
CTBS	601.9540	CTBS	559.5177
CTCFL	9.6839	CTCFL	9.3901
CTCF	1418.8218	CTCF	1253.1915
CTDP1	627.8736	CTDP1	459.5745
CTDSP1	4097.7011	CTDSP1	3432.6241
CTDSP2	4572.5575	CTDSP2	8427.6596
CTDSPL2	523.7069	CTDSPL2	700.7092
CTDSPL	1068.9655	CTDSPL	3355.3191
CTF1	183.1897	CTF1	300.7092
CTGF	5505.7471	CTGF	28812.0567
CTHRC1	113.5057	CTHRC1	43.2624
CTH	104.8851	CTH	114.8936
CTLA4	15.0862	CTLA4	30.4965
CTNNA1	18540.2299	CTNNA1	11951.0638
CTNNAL1	589.7989	CTNNAL1	1665.2482
CTNNB1	6798.8434	CTNNB1	9471.5461
CTNNBIP1	1812.5000	CTNNBIP1	2087.9433
CTNNBL1	617.0977	CTNNBL1	955.3191
CTNND1	11595.5460	CTNND1	9475.1773
removed	removed	CTNND2	218.4397
CTNS	1122.6724	CTNS	429.6241
CTPS2	617.0977	CTPS2	465.2482
CTPS	579.7414	CTPS	512.7660
CTR9	1254.3103	CTR9	1424.1135
removed	removed	CTRL	14.8936
CTSA	4648.6925	CTSA	2704.8652
CTSB	11514.3678	CTSB	15325.5319
CTSC	4349.8563	CTSC	7445.3901
CTSD	86818.2471	CTSD	29366.6667
CTSE	24601.2931	CTSE	1520.5674
CTSF	1423.8506	CTSF	1136.1702
CTSG	89.0805	CTSG	19.8582
CTSH	11178.1609	CTSH	21300.0000
CTSK	303.1609	CTSK	280.1418
CTSL1	2005.0287	CTSL1	2542.5532
CTSL2	10.0575	CTSL2	30.4965
CTSO	1097.7011	CTSO	1935.4610
CTSS	4861.3506	CTSS	5480.1418
CTSW	98.4195	CTSW	404.2553
CTSZ	7109.9138	CTSZ	5760.2837
CTTNBP2NL	572.5575	CTTNBP2NL	1348.2270
CTTNBP2	23.7069	CTTNBP2	72.3404
CTTN	8234.9138	CTTN	3861.7021
CTU1	43.1034	CTU1	21.9858
CTU2	292.9741	CTU2	103.1135
CTXN1	32.3276	CTXN1	63.1206
CUBN	12.2126	CUBN	31.2057
CUEDC1	571.8391	CUEDC1	507.8014
CUEDC2	665.2299	CUEDC2	712.0567
CUL1	1339.0805	CUL1	1488.6525
CUL2	538.7931	CUL2	580.1418
CUL3	1859.1954	CUL3	1779.4326
CUL4A	2186.7816	CUL4A	1677.3050
CUL4B	1011.4943	CUL4B	1313.4752
CUL5	887.2126	CUL5	1076.5957
CUL7	1402.8376	CUL7	848.8014
CUL9	719.1092	CUL9	678.0142
CUTA	2618.5345	CUTA	1529.0780
CUTC	203.3046	CUTC	307.7730
CUX1	2530.8908	CUX1	2108.5106
CWC15	680.3161	CWC15	639.7163
CWC22	622.8448	CWC22	686.5248
CWC25	392.9598	CWC25	604.2553
CWC27	357.7586	CWC27	352.4823
CWF19L1	364.9425	CWF19L1	503.5461
CWF19L2	331.1782	CWF19L2	551.0638
removed	removed	CWH43	50.3546
CX3CL1	597.7011	CX3CL1	4715.6028
CX3CR1	56.7529	CX3CR1	203.5461
CXADR	566.8103	CXADR	568.7943
CXCL10	48.1322	CXCL10	187.2340
CXCL11	12.9310	CXCL11	103.5461
CXCL12	362.7874	CXCL12	1203.5461
CXCL13	52.4425	removed	removed
CXCL14	148.7069	CXCL14	78.7234
CXCL16	6609.1954	CXCL16	3969.5035
CXCL17	3089.7989	CXCL17	5834.0426
CXCL1	22.9885	CXCL1	1526.2411
CXCL2	535.2011	CXCL2	10873.7589
CXCL3	12.9310	CXCL3	602.8369
CXCL5	140.8046	CXCL5	131.9149
removed	removed	CXCL6	34.7518
CXCL9	181.7529	CXCL9	465.9574
CXCR1	9.3391	CXCR1	9.9291
CXCR2P1	6.4655	CXCR2P1	14.8936
CXCR2	14.3678	CXCR2	57.4468
CXCR3	34.4828	CXCR3	30.4965
CXCR4	703.3046	CXCR4	1660.2837
removed	removed	CXCR5	7.8014
CXCR6	60.3448	CXCR6	108.5106
CXCR7	194.6839	CXCR7	347.5177
CXXC1	829.0230	CXXC1	754.6099
CXXC4	28.0172	removed	removed
CXXC5	640.8046	CXXC5	260.2837
CXorf21	45.9770	CXorf21	56.0284
removed	removed	CXorf22	12.7660
CXorf23	204.7414	CXorf23	236.8794
CXorf26	464.0805	CXorf26	415.6028
removed	removed	CXorf30	28.3688
CXorf36	280.1724	CXorf36	365.9574
CXorf38	123.5632	CXorf38	195.7447
CXorf40A	277.2989	CXorf40A	236.8794
CXorf40B	295.2586	CXorf40B	272.3404
removed	removed	CXorf41	53.9007
CXorf42	13.6494	CXorf42	24.8227
removed	removed	CXorf50B	12.7660
CXorf56	201.8678	CXorf56	217.7305
CXorf57	12.2126	CXorf57	203.5461
removed	removed	CXorf59	9.9291
CXorf61	219.1092	removed	removed
CYB561D1	158.0460	CYB561D1	335.4610
CYB561D2	380.9124	CYB561D2	319.1489
CYB561	5119.9713	CYB561	1932.6241
CYB5A	10723.4195	CYB5A	7163.1206
CYB5B	2114.9425	CYB5B	1848.9362
CYB5D1	816.0920	CYB5D1	421.9858
CYB5D2	600.5747	CYB5D2	390.7801
CYB5R1	3337.6437	CYB5R1	1478.7234
CYB5R2	90.5172	CYB5R2	97.8723
CYB5R3	12320.4023	CYB5R3	6060.9929
CYB5R4	292.3851	CYB5R4	378.7234
CYB5RL	54.5977	CYB5RL	73.0496
CYBASC3	1165.2299	CYBASC3	874.4681
CYBA	1869.2529	CYBA	1109.9291
CYBB	385.0575	CYBB	2156.7376
CYBRD1	6066.0920	CYBRD1	13502.8369
CYC1	2068.9655	CYC1	1029.7872
CYCS	2421.6954	CYCS	1691.4894
CYFIP1	3096.2644	CYFIP1	3074.4681
CYFIP2	1433.1897	CYFIP2	1625.5319
CYGB	277.2989	CYGB	421.1986
CYHR1	686.7816	CYHR1	490.0709
CYLD	671.6954	CYLD	1365.9574
CYP11A1	25.8621	CYP11A1	14.1844
removed	removed	CYP17A1	15.6028
CYP19A1	10.7759	removed	removed
removed	removed	CYP1A1	8.5106
removed	removed	CYP1A2	42.5532
CYP1B1	571.1207	CYP1B1	1734.0426
CYP20A1	878.5920	CYP20A1	890.0709
CYP21A2	18.2399	CYP21A2	44.6454
CYP24A1	283.7644	CYP24A1	7.8014
removed	removed	CYP26A1	6.3830
CYP26B1	20.8333	CYP26B1	45.3901
CYP27A1	484.1954	CYP27A1	2580.8511
CYP27B1	23.7069	CYP27B1	14.1844
CYP27C1	20.8333	removed	removed
removed	removed	CYP2A13	24.8227
removed	removed	CYP2A6	10.6383
CYP2B6	44.5402	CYP2B6	13.4752
CYP2B7P1	14311.0632	CYP2B7P1	4490.7801
CYP2C18	53.1609	CYP2C18	50.3546
removed	removed	CYP2C8	5.6738
CYP2D6	11.4943	CYP2D6	5.6738
CYP2D7P1	7.9023	CYP2D7P1	8.5106
CYP2E1	5.0287	CYP2E1	16.3121
CYP2F1	7.1839	CYP2F1	152.4823
CYP2J2	77.5862	CYP2J2	122.6950
CYP2R1	247.8448	CYP2R1	170.2128
CYP2S1	152.2989	CYP2S1	330.4965
CYP2U1	173.1322	CYP2U1	439.0071
CYP39A1	262.2126	CYP39A1	167.3759
CYP3A5	7.1839	CYP3A5	139.0071
removed	removed	CYP3A7	36.8794
CYP46A1	6.4655	CYP46A1	7.8014
removed	removed	CYP4A11	7.8014
CYP4B1	20336.9253	CYP4B1	21762.4113
CYP4F11	364.2241	CYP4F11	111.3475
CYP4F12	5.0287	CYP4F12	14.1844
removed	removed	CYP4F22	7.8014
CYP4F3	32.3276	removed	removed
CYP4V2	757.9023	CYP4V2	1014.1844
CYP4X1	159.4828	CYP4X1	400.7092
CYP4Z1	9.3391	CYP4Z1	36.1702
CYP4Z2P	28.0172	CYP4Z2P	25.5319
CYP51A1	3506.4655	CYP51A1	5185.8156
CYP7B1	51.7241	CYP7B1	66.6667
CYR61	4321.1207	CYR61	26304.9645
CYS1	32.3276	CYS1	585.1064
CYSLTR1	25.8621	CYSLTR1	84.3972
removed	removed	CYSLTR2	24.1135
CYTH1	1352.7299	CYTH1	2353.9007
CYTH2	2112.7874	CYTH2	1304.9645
CYTH3	517.9598	CYTH3	1080.8511
CYTH4	117.8161	CYTH4	218.4397
CYTIP	154.4540	CYTIP	477.3050
CYTL1	5.0287	CYTL1	39.7163
CYTSA	1672.4138	CYTSA	2247.5177
CYTSB	576.8678	CYTSB	326.9504
CYYR1	238.5057	CYYR1	992.9078
D2HGDH	276.5805	D2HGDH	276.5957
D4S234E	9.3391	D4S234E	18.4397
DAAM1	427.4425	DAAM1	532.6241
DAAM2	2404.9138	DAAM2	1528.8227
DAB2IP	1376.4368	DAB2IP	2555.3191
DAB2	507.1839	DAB2	2115.6028
DACH1	73.2759	DACH1	609.2199
DACT1	42.3851	DACT1	85.8156
DACT2	331.1782	DACT2	141.1348
DACT3	79.7414	DACT3	163.1206
DAD1	1830.4598	DAD1	2122.6950
DAG1	2717.6724	DAG1	3709.2199
DAGLA	380.7471	DAGLA	270.9220
DAGLB	905.8908	DAGLB	579.4326
DAK	976.2931	DAK	477.3050
DALRD3	443.8434	DALRD3	524.8014
DAP3	2852.0115	DAP3	1209.2199
DAPK1	2776.5805	DAPK1	5175.8865
DAPK2	1142.9598	DAPK2	1760.2837
DAPK3	906.6092	DAPK3	846.8085
DAPP1	79.0230	DAPP1	181.5603
DAP	5658.7644	DAP	2270.2128
DARC	171.6954	DARC	712.7660
DARS2	816.0920	DARS2	326.9504
DARS	1776.5805	DARS	1222.6950
DAXX	1731.3218	DAXX	983.6879
DAZAP1	1312.5000	DAZAP1	1292.9078
DAZAP2	7000.0000	DAZAP2	8649.6454
removed	removed	DBC1	339.7163
DBF4B	45.2586	DBF4B	58.8652
DBF4	127.1552	DBF4	66.6667
removed	removed	DBH	13.4752
DBI	1506.4655	DBI	4286.5248
DBN1	551.7241	DBN1	764.5390
DBNDD1	682.4713	DBNDD1	168.7943
DBNDD2	698.6351	DBNDD2	910.7660
DBNL	2025.8621	DBNL	2157.4468
DBP	335.4885	DBP	266.6241
DBR1	199.7126	DBR1	332.6241
DBT	1144.3966	DBT	780.1418
DCAF10	1042.3851	DCAF10	927.6596
DCAF11	1847.5934	DCAF11	2077.9929
DCAF12L2	7.9023	removed	removed
DCAF12	2839.0805	DCAF12	1146.8085
DCAF13	727.2773	DCAF13	360.3121
DCAF15	456.1782	DCAF15	379.4326
DCAF16	602.7299	DCAF16	568.7943
DCAF17	340.5172	DCAF17	326.2411
DCAF4L1	44.5402	DCAF4L1	7.0922
DCAF4	343.3908	DCAF4	163.1206
DCAF5	1365.6609	DCAF5	1715.6028
