gene_id	TCGA-44-6777-01A-11R-1858-07	gene_id	TCGA-44-6777-11A-01R-1858-07
ELAVL4	15.2551	removed	removed
ELF1	1821.1468	ELF1	1692.6263
ELF2	644.3977	ELF2	565.0373
ELF3	4154.6554	ELF3	1675.2278
ELF4	1100.9995	ELF4	1097.7630
ELF5	27.3540	ELF5	726.5949
ELFN1	83.6402	ELFN1	50.5385
ELFN2	629.1426	ELFN2	227.0091
ELK1	783.7980	ELK1	656.1723
ELK3	826.9332	ELK3	714.1674
ELK4	173.5928	ELK4	86.9925
ELL2	2352.9721	ELL2	876.5534
ELL3	81.4466	ELL3	109.1135
ELL	639.6633	ELL	426.6777
ELMO1	766.4387	ELMO1	946.1475
ELMO2	1150.4471	ELMO2	1120.1326
ELMO3	207.7854	ELMO3	372.8252
removed	removed	ELMOD1	6.6280
ELMOD2	243.5560	ELMOD2	142.5021
ELMOD3	180.9574	ELMOD3	204.6396
ELN	2961.5992	ELN	3817.7299
ELOF1	769.5950	ELOF1	910.5220
ELOVL1	2152.5513	ELOVL1	2294.9461
ELOVL2	43.6612	ELOVL2	13.2560
ELOVL3	7.8906	ELOVL3	28.9975
ELOVL4	34.1925	ELOVL4	15.7415
ELOVL5	2410.3104	ELOVL5	2361.2262
ELOVL6	440.8206	ELOVL6	122.6181
ELOVL7	38.4008	ELOVL7	253.5211
removed	removed	ELP2P	6.6280
ELP2	859.0216	ELP2	770.5054
ELP3	497.1068	ELP3	675.2278
ELP4	190.9521	ELP4	184.7556
ELTD1	866.9122	ELTD1	807.7879
EMB	17334.0347	EMB	1119.3041
EMCN	199.8948	EMCN	1912.1790
EMD	908.4692	EMD	902.2370
EME1	29.0900	EME1	10.3231
EMG1	437.0963	EMG1	484.6727
EMID1	109.4161	EMID1	279.2046
EMID2	29.9842	EMID2	17.3985
EMILIN1	6432.4040	EMILIN1	2974.3165
EMILIN2	2955.2867	EMILIN2	1765.5344
removed	removed	EMILIN3	13.0323
EML1	420.3051	EML1	690.9693
EML2	598.4377	EML2	965.8989
EML3	857.4435	EML3	875.7249
EML4	3346.1336	EML4	1969.3455
EML5	11.5729	EML5	41.4250
EML6	23.1457	EML6	14.9130
EMP1	3959.4950	EMP1	3387.7382
EMP2	2933.7191	EMP2	20465.6172
EMP3	1517.6223	EMP3	1838.4424
EMR1	54.7080	EMR1	140.0166
EMR2	690.1631	EMR2	294.1176
EMR3	18.9374	EMR3	121.7896
EMR4P	10.5208	EMR4P	9.1135
EN2	23.1457	removed	removed
ENAH	5553.9190	ENAH	2600.6628
ENAM	38.9269	ENAM	32.3115
ENC1	2060.1789	ENC1	1102.7341
ENDOD1	4075.7496	ENDOD1	1700.0829
ENDOG	135.1815	ENDOG	153.8442
ENGASE	209.3635	ENGASE	273.4051
ENG	7773.2772	ENG	12645.3935
ENHO	7.3645	ENHO	41.4250
ENKUR	6.8385	ENKUR	96.9345
ENO1	66598.1063	ENO1	20980.1243
ENO2	2268.2799	ENO2	1064.6230
ENO3	10.5208	ENO3	11.5990
ENOPH1	815.3603	ENOPH1	681.8558
ENOSF1	165.8285	ENOSF1	249.5029
ENOX1	78.9058	ENOX1	7.4565
ENOX2	432.9300	ENOX2	273.4051
ENPEP	332.4566	ENPEP	165.7001
ENPP1	358.7585	ENPP1	72.0795
ENPP2	3479.7475	ENPP2	1806.9594
ENPP3	11.5729	ENPP3	8.2850
ENPP4	1255.1289	ENPP4	1480.5302
ENPP5	606.5229	ENPP5	478.0447
ENPP6	11.5729	ENPP6	14.9130
ENSA	2974.7501	ENSA	3949.4615
ENTHD1	22.6197	removed	removed
ENTPD1	2098.3640	ENTPD1	1554.2668
ENTPD2	11.0468	ENTPD2	18.2270
ENTPD3	183.0615	ENTPD3	202.9826
ENTPD4	401.3677	ENTPD4	334.7142
ENTPD5	171.6570	ENTPD5	107.9122
ENTPD6	1410.3104	ENTPD6	1112.6761
ENTPD7	645.4077	ENTPD7	195.2610
ENY2	483.9558	ENY2	449.0472
EOMES	34.1925	EOMES	71.2510
EP300	2832.1936	EP300	2242.7506
EP400NL	23.6718	EP400NL	21.5410
EP400	1726.4598	EP400	1226.1806
EPAS1	6577.0647	EPAS1	47157.4151
EPB41L1	1291.9516	EPB41L1	1735.7084
EPB41L2	2480.2735	EPB41L2	2352.1127
EPB41L3	1316.6754	EPB41L3	1230.3231
EPB41L4A	261.4413	EPB41L4A	599.0058
EPB41L4B	369.8054	EPB41L4B	454.8467
EPB41L5	311.9411	EPB41L5	1050.5385
EPB41	1580.4524	EPB41	1373.3886
EPB49	247.2383	EPB49	1050.5385
EPC1	350.3419	EPC1	378.6247
EPC2	589.6896	EPC2	538.5253
EPCAM	4660.1789	EPCAM	2879.8674
EPDR1	1198.3167	EPDR1	1522.7838
EPHA10	281.9569	EPHA10	43.9105
EPHA1	271.9621	EPHA1	198.0116
EPHA2	567.5960	EPHA2	1136.7026
EPHA3	284.0610	EPHA3	118.4756
EPHA4	533.9295	EPHA4	401.8227
removed	removed	EPHA5	8.2850
removed	removed	EPHA7	18.2270
EPHB1	46.2914	EPHB1	11.5990
EPHB2	521.8306	EPHB2	222.0381
EPHB3	728.5639	EPHB3	359.5692
EPHB4	1296.6860	EPHB4	2687.6553
removed	removed	EPHB6	285.0041
EPHX1	13252.4987	EPHX1	7862.4689
EPHX2	139.4003	EPHX2	337.1997
EPHX3	146.7649	EPHX3	52.1955
EPHX4	158.8638	EPHX4	9.1135
EPM2AIP1	496.0547	EPM2AIP1	827.6719
EPM2A	89.4266	EPM2A	173.1566
EPN1	2488.6902	EPN1	2641.2593
EPN2	926.3546	EPN2	1014.0845
EPN3	98.3693	EPN3	21.5410
EPOR	185.6339	EPOR	217.8625
EPPK1	552.3409	EPPK1	468.9312
EPR1	159.6002	EPR1	54.4905
EPRS	6073.6454	EPRS	2356.2552
EPS15L1	766.9648	EPS15L1	706.7109
EPS15	2075.7496	EPS15	1758.0779
EPS8L1	198.3167	EPS8L1	213.7531
EPS8L2	714.8869	EPS8L2	2268.4341
EPS8	2544.9763	EPS8	1492.9577
EPSTI1	507.1015	EPSTI1	302.4027
EPT1	841.6465	EPT1	411.7647
EPYC	39.9790	removed	removed
ERAL1	755.3919	ERAL1	734.8799
ERAP1	3430.7470	ERAP1	2503.3803
ERAP2	4161.4940	ERAP2	3908.0365
ERBB2IP	2568.1220	ERBB2IP	1662.8003
ERBB2	5101.5255	ERBB2	4062.9660
ERBB3	1614.4135	ERBB3	2330.5717
removed	removed	ERBB4	192.2121
ERC1	1505.5234	ERC1	1474.7307
ERC2	15.7812	removed	removed
ERCC1	862.7038	ERCC1	510.3563
ERCC2	433.9821	ERCC2	385.2527
ERCC3	645.9758	ERCC3	768.0199
ERCC4	373.4876	ERCC4	240.2651
ERCC5	1021.3519	ERCC5	1062.1375
removed	removed	ERCC6L	14.0845
ERCC6	270.8048	ERCC6	221.1433
ERCC8	171.4887	ERCC8	120.1326
EREG	52.6039	EREG	53.0240
ERF	585.4813	ERF	689.3123
ERGIC1	7659.1268	ERGIC1	5480.5302
ERGIC2	972.6460	ERGIC2	541.0108
ERGIC3	3612.3093	ERGIC3	3227.8376
ERG	686.4808	ERG	1494.6147
ERH	1071.5413	ERH	1318.1442
ERI1	311.9411	ERI1	298.2601
ERI2	305.1552	ERI2	183.8525
ERI3	688.0589	ERI3	649.5443
ERICH1	181.4834	ERICH1	323.9437
ERLEC1	2909.5213	ERLEC1	2251.8641
ERLIN1	867.4382	ERLIN1	1014.0845
ERLIN2	974.7501	ERLIN2	1258.4921
ERMAP	335.6128	ERMAP	419.2212
ERMN	20.5155	removed	removed
ERMP1	830.1578	ERMP1	1174.0348
ERN1	327.1962	ERN1	212.9246
removed	removed	ERN2	39.7680
ERO1LB	310.8890	ERO1LB	176.4706
ERO1L	2887.9537	ERO1L	701.7399
ERP27	55.7601	ERP27	46.3960
ERP29	4296.6860	ERP29	4763.0489
ERP44	1859.0216	ERP44	1764.7059
ERRFI1	6037.3488	ERRFI1	1291.6321
ERVFRDE1	6.8385	ERVFRDE1	29.8260
ESAM	1632.8248	ESAM	4063.7945
ESCO1	295.6339	ESCO1	227.0091
ESCO2	68.3851	ESCO2	19.0555
ESD	1321.9358	ESD	1706.7109
ESF1	320.3577	ESF1	291.6321
ESM1	2133.0878	ESM1	127.5891
ESPL1	93.6349	ESPL1	26.5120
ESPNL	6.3125	ESPNL	14.9130
ESPN	227.7749	ESPN	41.4250
ESR1	634.4029	ESR1	150.7871
ESR2	15.7812	ESR2	8.2850
ESRP1	1867.9642	ESRP1	1023.1980
ESRP2	562.8617	ESRP2	1199.6686
ESRRA	562.8617	ESRRA	908.0365
removed	removed	ESRRG	17.3985
ESYT1	5064.7028	ESYT1	4429.9917
ESYT2	6159.9158	ESYT2	3168.1856
ESYT3	239.3477	ESYT3	481.3587
ETAA1	327.1962	ETAA1	313.1732
ETF1	2899.5266	ETF1	3262.6346
ETFA	931.6149	ETFA	1030.6545
ETFB	1023.6718	ETFB	1270.9196
ETFDH	357.1804	ETFDH	353.7697
ETHE1	683.3246	ETHE1	705.0539
ETNK1	1329.3004	ETNK1	1198.0116
ETNK2	276.6965	ETNK2	118.4756
ETS1	3910.5734	ETS1	4808.6164
ETS2	3353.4982	ETS2	5161.5576
ETV1	972.6460	ETV1	2540.1823
removed	removed	ETV2	11.5990
ETV3	265.1236	ETV3	222.0381
ETV4	376.1178	ETV4	90.3065
ETV5	1872.6986	ETV5	1541.0108
ETV6	1514.4661	ETV6	840.0994
ETV7	211.9937	ETV7	144.1591
EVC2	117.8327	EVC2	92.7920
EVC	950.2315	EVC	797.8128
EVI2A	1078.3798	EVI2A	633.8028
EVI2B	1982.6407	EVI2B	1929.5775
EVI5L	400.8417	EVI5L	487.1582
EVI5	506.0494	EVI5	629.6603
EVL	1925.8285	EVL	2149.1301
EVPLL	21.5676	EVPLL	48.8815
EVPL	1296.6860	EVPL	2000.0000
EWSR1	2618.6218	EWSR1	3500.4143
EXD2	516.0442	EXD2	654.5153
EXD3	83.6402	EXD3	126.7606
EXO1	89.4266	EXO1	13.2560
EXOC1	888.4797	EXOC1	780.4474
EXOC2	956.3388	EXOC2	826.8434
EXOC3L2	143.6086	EXOC3L2	129.2461
EXOC3L	103.1036	EXOC3L	205.4681
EXOC3	1906.8911	EXOC3	1104.3911
EXOC4	1823.2509	EXOC4	1379.4532
EXOC5	1454.4976	EXOC5	1313.1732
EXOC6B	192.5302	EXOC6B	143.3306
EXOC6	536.5597	EXOC6	611.4333
EXOC7	2808.5218	EXOC7	2492.1292
EXOC8	742.2409	EXOC8	566.6943
EXOG	82.5881	EXOG	125.1036
EXOSC10	1031.5623	EXOSC10	987.5725
EXOSC1	378.2220	EXOSC1	318.9727
EXOSC2	253.5508	EXOSC2	259.3206
EXOSC3	197.2646	EXOSC3	218.7241
EXOSC4	265.6497	EXOSC4	253.5211
EXOSC5	274.5923	EXOSC5	217.0671
EXOSC6	165.1762	EXOSC6	280.8616
EXOSC7	244.6081	EXOSC7	461.4747
EXOSC8	133.5928	EXOSC8	204.3579
EXOSC9	333.2983	EXOSC9	341.2262
EXPH5	394.5292	EXPH5	748.9644
EXT1	1344.0295	EXT1	1371.9967
EXT2	2086.7964	EXT2	2028.1690
EXTL1	24.1978	EXTL1	8.2850
EXTL2	276.6965	EXTL2	304.8882
EXTL3	1262.4934	EXTL3	1233.6371
EYA1	18.4114	EYA1	14.9130
EYA2	247.2383	EYA2	101.0771
EYA3	119.9369	EYA3	89.4780
EYA4	15.7812	EYA4	101.0771
EYS	12.0989	EYS	11.5990
EZH1	709.6265	EZH1	1012.4275
EZH2	143.6086	EZH2	42.2535
EZR	5025.7759	EZR	9549.2958
F10	98.8953	F10	226.1806
F11R	4953.1825	F11R	7927.0920
removed	removed	F11	243.9685
F12	125.1973	F12	11.5990
F13A1	18477.6433	F13A1	2543.4963
F2RL1	370.8574	F2RL1	333.0572
F2RL2	69.9632	F2RL2	22.3695
F2RL3	103.1036	F2RL3	109.3621
F2R	2860.5997	F2R	1957.7465
F3	846.9227	F3	1684.3413
F5	94.6870	F5	75.3935
F7	7.8906	removed	removed
F8A1	209.8895	F8A1	146.6446
removed	removed	F8	1353.7697
FA2H	98.8953	FA2H	140.0166
FAAH2	174.1189	FAAH2	100.2486
FAAH	68.3851	FAAH	131.7316
FABP3	588.1115	FABP3	383.5957
FABP4	117.3067	FABP4	4162.3861
FABP5	216.7280	FABP5	341.3422
FABP6	279.8527	FABP6	79.5360
FADD	592.8459	FADD	463.1317
FADS1	1481.2835	FADS1	1458.9892
FADS2	1711.2467	FADS2	2231.1516
FADS3	454.4976	FADS3	681.0273
FADS6	106.7859	removed	removed
FAF1	882.6933	FAF1	652.0298
FAF2	1811.6781	FAF2	1254.3496
FAHD1	432.9195	FAHD1	514.4988
FAHD2A	181.4834	FAHD2A	241.0936
FAHD2B	187.2699	FAHD2B	159.9006
FAH	475.5392	FAH	468.9312
FAIM2	41.0310	FAIM2	94.4490
removed	removed	FAIM3	575.3853
FAIM	137.2962	FAIM	218.7241
FAM100A	284.0610	FAM100A	457.3322
FAM100B	994.7396	FAM100B	809.4449
FAM101A	146.2388	FAM101A	24.8550
FAM101B	885.8496	FAM101B	738.1939
FAM102A	1384.0084	FAM102A	1358.7407
FAM102B	760.6523	FAM102B	430.8202
FAM103A1	229.8790	FAM103A1	222.0381
FAM104A	695.0921	FAM104A	590.4722
FAM104B	118.3588	FAM104B	190.5551
FAM105A	892.1620	FAM105A	1701.7399
FAM105B	745.3972	FAM105B	399.3372
FAM107A	96.7912	FAM107A	3294.1176
FAM107B	2510.7838	FAM107B	3053.8525
FAM108A1	492.3724	FAM108A1	727.4234
FAM108B1	265.1236	FAM108B1	314.8302
FAM108C1	246.7123	FAM108C1	773.8194
FAM109A	386.1126	FAM109A	428.3347
FAM109B	543.3982	FAM109B	363.7117
FAM10A4	315.0973	FAM10A4	274.2336
FAM110A	308.7849	FAM110A	437.4482
FAM110B	275.1184	FAM110B	142.5021
FAM110C	5.7864	FAM110C	13.2560
FAM111A	581.2730	FAM111A	663.6288
FAM111B	184.6397	FAM111B	51.3670
FAM113A	309.3109	FAM113A	401.8227
FAM113B	424.0242	FAM113B	408.4921
removed	removed	FAM114A1	510.3563
FAM114A2	684.9027	FAM114A2	400.9942
FAM115A	416.6228	FAM115A	370.3397
FAM115C	585.1184	FAM115C	222.0381
FAM116A	517.0963	FAM116A	579.9503
FAM116B	207.7854	FAM116B	185.5841
FAM117A	430.8259	FAM117A	478.8732
FAM117B	283.5350	FAM117B	342.9992
FAM118A	253.5508	FAM118A	165.7001
FAM118B	358.2325	FAM118B	557.5808
removed	removed	FAM119A	141.6736
FAM119B	306.1547	FAM119B	184.7556
FAM120AOS	829.3688	FAM120AOS	985.1698
FAM120A	5282.6775	FAM120A	3985.8326
FAM120B	549.7107	FAM120B	704.2254
FAM120C	245.1341	FAM120C	198.8401
FAM122A	412.9406	FAM122A	516.9843
FAM122B	669.6476	FAM122B	469.7597
FAM122C	28.9321	FAM122C	24.8550
removed	removed	FAM123A	7.4565
FAM123B	189.9001	FAM123B	178.1276
FAM124A	39.4529	FAM124A	86.1640
FAM124B	47.3435	FAM124B	76.2220
FAM125A	667.5434	FAM125A	488.8152
FAM125B	244.6081	FAM125B	1256.8351
FAM126A	1467.1226	FAM126A	623.8608
FAM126B	450.8154	FAM126B	465.6172
FAM127A	1450.5523	FAM127A	1718.4010
FAM127B	640.7154	FAM127B	799.5029
FAM127C	467.6486	FAM127C	497.1002
FAM128A	371.3835	FAM128A	258.4921
FAM128B	917.9379	FAM128B	835.9569
FAM129A	4130.9837	FAM129A	2321.4582
FAM129B	6621.7780	FAM129B	11044.7390
FAM129C	9.4687	FAM129C	24.8550
FAM131A	299.8422	FAM131A	300.7457
FAM131B	54.7080	FAM131B	53.0240
FAM133B	69.9632	FAM133B	64.6230
FAM134A	2474.4871	FAM134A	2565.0373
FAM134B	2329.8264	FAM134B	650.3728
FAM134C	2219.8843	FAM134C	1872.4109
FAM135A	309.8369	FAM135A	228.6661
FAM135B	17.8853	FAM135B	9.1135
FAM136A	566.0179	FAM136A	411.7647
FAM13AOS	37.1752	FAM13AOS	16.3546
FAM13A	3519.9001	FAM13A	668.8152
FAM13B	616.5176	FAM13B	1051.3256
FAM13C	189.7633	FAM13C	333.3720
FAM149A	97.8432	FAM149A	174.8136
FAM149B1	509.7317	FAM149B1	352.1127
removed	removed	FAM150A	6.6280
removed	removed	FAM150B	93.6205
FAM151B	14.2031	FAM151B	8.2850
removed	removed	FAM153A	5.7995
FAM154B	6.8385	FAM154B	114.3331
FAM155A	48.3956	FAM155A	35.6255
FAM155B	21.5676	FAM155B	8.2850
FAM156A	213.5718	FAM156A	246.8931
FAM157A	7.8906	removed	removed
FAM158A	104.6817	FAM158A	95.2775
FAM159A	18.9374	FAM159A	14.0845
FAM160A1	75.7496	FAM160A1	77.8790
FAM160A2	345.0815	FAM160A2	462.3032
FAM160B1	853.2351	FAM160B1	693.4548
FAM160B2	646.5018	FAM160B2	758.0779
FAM161A	82.0621	FAM161A	73.7365
FAM161B	87.6539	FAM161B	112.6761
FAM162A	983.1668	FAM162A	426.6777
FAM162B	46.8175	FAM162B	211.2676
FAM163A	8.4166	removed	removed
FAM164A	178.3272	FAM164A	309.0307
FAM164C	21.0416	FAM164C	59.6520
FAM165B	157.2856	FAM165B	219.5526
removed	removed	FAM166B	69.5940
FAM167A	47.8695	FAM167A	439.1052
FAM167B	99.4214	FAM167B	403.4797
FAM168A	467.6486	FAM168A	217.0671
FAM168B	1967.9116	FAM168B	2640.4308
FAM169A	17.8853	FAM169A	48.0530
FAM171A1	336.1389	FAM171A1	607.2908
FAM171A2	98.3693	FAM171A2	23.1980
FAM171B	169.3845	FAM171B	105.2196
FAM172A	629.1426	FAM172A	525.2693
FAM173A	134.6660	FAM173A	130.9031
FAM173B	458.1799	FAM173B	155.7581
FAM174A	534.4555	FAM174A	461.4747
FAM174B	351.3940	FAM174B	1019.8840
FAM175A	249.2109	FAM175A	207.7299
FAM175B	510.7838	FAM175B	441.5907
FAM176A	386.6386	FAM176A	779.6189
FAM176B	234.8606	FAM176B	288.8318
FAM177A1	820.0947	FAM177A1	1332.2287
FAM177B	6.3125	FAM177B	5.7995
FAM178A	773.2772	FAM178A	722.4524
FAM178B	17.8853	removed	removed
FAM179A	6.3125	FAM179A	94.4490
FAM179B	294.5818	FAM179B	316.4872
FAM180A	77.8538	FAM180A	59.6520
removed	removed	FAM181A	54.6810
FAM182B	13.1510	FAM182B	33.1400
removed	removed	FAM183A	76.2220
FAM184A	192.5302	FAM184A	241.0936
FAM185A	63.6507	FAM185A	52.1955
FAM186B	13.6770	FAM186B	5.7995
FAM188A	292.4776	FAM188A	455.6752
FAM188B	188.8532	FAM188B	257.3239
removed	removed	FAM189A1	90.3065
FAM189A2	57.3382	FAM189A2	1053.8525
removed	removed	FAM189B	502.0713
FAM18A	20.5892	FAM18A	25.6255
FAM18B2	236.2283	FAM18B2	179.5609
FAM18B	968.4377	FAM18B	589.0638
FAM190A	60.4945	FAM190A	23.1980
FAM190B	1280.3787	FAM190B	1365.3687
FAM192A	906.3651	FAM192A	1192.2121
FAM193A	692.7933	FAM193A	647.0588
FAM193B	224.0926	FAM193B	283.3471
FAM195A	271.4361	FAM195A	248.5501
FAM195B	957.9169	FAM195B	1207.1251
FAM196A	7.8906	removed	removed
FAM196B	23.6718	FAM196B	9.1135
FAM198A	97.8432	FAM198A	118.4756
FAM198B	2561.2835	FAM198B	1275.0621
FAM199X	526.5650	FAM199X	254.3496
FAM19A2	6.3125	FAM19A2	24.0265
FAM19A5	218.8322	FAM19A5	99.4200
FAM200A	128.8795	FAM200A	157.4151
FAM200B	185.6917	FAM200B	276.7191
FAM20A	1148.8690	FAM20A	885.6669
FAM20B	1564.9658	FAM20B	1637.9453
FAM20C	2241.4519	FAM20C	808.6164
FAM21A	366.1231	FAM21A	332.2287
FAM21B	500.7891	FAM21B	612.2618
FAM21C	1406.1021	FAM21C	1233.6371
FAM22A	27.8801	FAM22A	53.0240
FAM22D	59.4424	FAM22D	96.9345
FAM23A	254.0768	FAM23A	69.5940
FAM24B	10.5208	FAM24B	11.5990
FAM26E	316.6754	FAM26E	271.7481
FAM26F	251.4466	FAM26F	130.9031
FAM27A	7.8906	FAM27A	14.0845
removed	removed	FAM27C	9.1135
FAM32A	1258.2851	FAM32A	1617.2328
FAM35A	553.9190	FAM35A	470.5882
FAM35B2	41.0310	FAM35B2	48.0530
FAM35B	185.1657	FAM35B	169.0141
FAM36A	632.4040	FAM36A	724.1922
FAM38A	2724.3872	FAM38A	3398.4341
FAM38B	384.5345	FAM38B	417.5642
FAM3A	789.5844	FAM3A	794.5319
FAM3B	176.7491	FAM3B	161.5576
FAM3C	3100.9995	FAM3C	1014.9130
removed	removed	FAM3D	60.4805
FAM40A	540.7680	FAM40A	647.8873
FAM40B	29.9842	FAM40B	25.6835
FAM43A	336.6649	FAM43A	390.2237
FAM43B	27.3540	FAM43B	22.3695
FAM45A	466.5965	FAM45A	371.9967
FAM45B	197.2646	FAM45B	167.3571
FAM46A	1137.2962	FAM46A	775.4764
FAM46B	19.9895	FAM46B	531.8973
FAM46C	2583.3772	FAM46C	1395.1947
FAM47E	34.2188	FAM47E	68.4258
FAM48A	432.4250	FAM48A	525.5510
FAM49A	335.0868	FAM49A	227.0091
FAM49B	1924.2504	FAM49B	1218.7241
FAM50A	1443.9769	FAM50A	1072.0795
FAM50B	156.2336	FAM50B	231.9801
FAM53A	23.1457	FAM53A	19.8840
FAM53B	862.5197	FAM53B	1576.0149
FAM53C	977.9064	FAM53C	839.2709
FAM54A	33.1405	FAM54A	34.7970
FAM54B	684.7764	FAM54B	873.0075
FAM55C	632.8248	FAM55C	904.7225
removed	removed	FAM55D	9.9420
FAM57A	326.6702	FAM57A	262.6346
FAM57B	5.7864	removed	removed
FAM58A	292.4776	FAM58A	304.0597
FAM59A	93.1089	FAM59A	141.6736
removed	removed	FAM5C	24.0265
FAM60A	801.6833	FAM60A	754.7639
FAM63A	561.8096	FAM63A	545.1533
FAM63B	302.9984	FAM63B	316.4872
FAM64A	51.0258	FAM64A	10.7705
FAM65A	1650.1841	FAM65A	2851.6984
FAM65B	452.3935	FAM65B	573.3223
FAM65C	19.4634	FAM65C	21.5410
FAM66C	11.0468	FAM66C	20.7125
FAM69A	417.1857	FAM69A	193.8691
FAM69B	270.9206	FAM69B	444.6810
FAM69C	12.6249	removed	removed
FAM70A	166.7543	FAM70A	97.7630
FAM70B	93.6349	FAM70B	91.1350
FAM71D	21.0416	FAM71D	19.0555
FAM71E1	11.7044	FAM71E1	45.7084
FAM72A	15.7812	removed	removed
FAM72B	45.7654	FAM72B	22.3695
FAM72D	23.6718	FAM72D	18.2270
FAM73A	440.8206	FAM73A	347.1417
FAM73B	137.8222	FAM73B	271.7481
FAM76A	192.5302	FAM76A	256.0066
FAM76B	189.9001	FAM76B	127.5891
FAM78A	596.0021	FAM78A	545.9818
FAM78B	34.7186	FAM78B	10.7705
removed	removed	FAM7A3	5.7995
FAM81A	57.8643	FAM81A	14.9130
FAM81B	9.4687	FAM81B	78.7075
FAM82A1	122.0410	FAM82A1	247.7216
FAM82A2	1081.0100	FAM82A2	1827.6719
FAM82B	531.8254	FAM82B	676.0563
FAM83A	485.5339	FAM83A	18.2270
FAM83D	298.7901	FAM83D	287.4896
FAM83E	166.2283	FAM83E	304.0597
FAM83F	13.6770	FAM83F	5.7995
FAM83G	133.6139	FAM83G	119.3041
FAM83H	998.4219	FAM83H	1446.5617
FAM84A	71.0153	FAM84A	106.8766
FAM84B	2528.6691	FAM84B	1731.5659
FAM86A	323.4876	FAM86A	254.3496
FAM86B1	24.7238	FAM86B1	39.7680
FAM86C	137.8222	FAM86C	112.6761
FAM86D	134.6660	FAM86D	113.5046
FAM89A	274.0663	FAM89A	509.5278
FAM89B	1051.5518	FAM89B	1009.9420
FAM8A1	1395.5813	FAM8A1	1426.6777
FAM90A1	28.9321	FAM90A1	6.6280
FAM91A1	1307.7328	FAM91A1	806.9594
FAM92A1	75.7496	FAM92A1	124.2751
FAM92B	12.0989	FAM92B	93.6205
removed	removed	FAM95B1	22.3695
FAM96A	712.2567	FAM96A	673.5708
FAM96B	598.1063	FAM96B	747.3074
FAM98A	1178.8532	FAM98A	674.3993
FAM98B	305.6286	FAM98B	289.1466
FAM98C	126.7754	FAM98C	164.0431
FANCA	202.0831	FANCA	107.7216
FANCB	14.2031	removed	removed
FANCC	163.5981	FANCC	204.6396
FANCD2	139.4003	FANCD2	96.1060
removed	removed	FANCE	151.6156
FANCF	282.4829	FANCF	262.6346
FANCG	172.0147	FANCG	142.5021
FANCI	302.0200	FANCI	153.3471
FANCL	143.2351	FANCL	111.7150
FANCM	65.7549	FANCM	46.3960
FANK1	19.4634	FANK1	40.5965
FAP	1456.6018	FAP	159.0721
FAR1	986.3230	FAR1	1059.6520
FAR2	198.8322	FAR2	183.8774
FARP1	1706.9963	FARP1	2481.3587
FARP2	237.7696	FARP2	318.9727
FARS2	197.7906	FARS2	236.1226
FARSA	1271.4361	FARSA	944.4905
FARSB	587.5855	FARSB	503.7283
FASLG	22.0936	FASLG	33.1400
FASN	4059.9684	FASN	17235.2941
FASTKD1	213.5718	FASTKD1	183.0986
FASTKD2	543.3982	FASTKD2	625.5178
FASTKD3	244.0821	FASTKD3	115.1616
FASTKD5	407.1541	FASTKD5	478.8732
FASTK	1106.7859	FASTK	809.4449
FAS	857.9695	FAS	713.3389
FAT1	3318.7796	FAT1	1874.8964
FAT2	94.6870	FAT2	14.0845
FAT3	27.8801	FAT3	123.4466
removed	removed	FAT4	913.8360
FATE1	21.5676	removed	removed
FAU	5309.8369	FAU	5932.0630
FBF1	139.4003	FBF1	60.4805
FBLIM1	1448.7112	FBLIM1	1000.0000
FBLN1	8103.1036	FBLN1	16380.2817
FBLN2	3079.4319	FBLN2	3267.6056
FBLN5	999.4740	FBLN5	3806.1309
FBLN7	510.7838	FBLN7	127.5891
FBL	1661.2309	FBL	1526.0978
FBN1	8735.9285	FBN1	2374.4822
FBN2	44.7133	FBN2	18.2270
FBN3	5.2604	FBN3	36.4540
FBP1	3185.6917	FBP1	6044.7390
FBRSL1	378.2220	FBRSL1	432.4772
FBRS	1294.0558	FBRS	1422.5352
FBXL12	300.3682	FBXL12	354.5982
removed	removed	FBXL13	13.2560
FBXL14	435.0342	FBXL14	618.8898
FBXL15	170.9627	FBXL15	325.6007
FBXL16	253.5508	FBXL16	87.8210
FBXL17	732.7722	FBXL17	639.6023
FBXL18	391.8990	FBXL18	420.0497
FBXL19	338.7691	FBXL19	225.3521
FBXL20	177.2751	FBXL20	90.3065
FBXL22	17.8853	FBXL22	24.0265
FBXL2	56.2862	FBXL2	160.7291
FBXL3	1119.4108	FBXL3	1512.0133
FBXL4	197.7906	FBXL4	226.1806
FBXL5	2011.0468	FBXL5	3422.5352
FBXL6	183.9611	FBXL6	223.3471
FBXL7	379.2741	FBXL7	368.6827
FBXL8	32.0042	FBXL8	99.0804
FBXO10	175.1867	FBXO10	227.0091
FBXO11	1238.8217	FBXO11	1042.2535
FBXO15	17.3593	FBXO15	25.6835
FBXO16	30.5103	FBXO16	18.2270
FBXO17	145.1867	FBXO17	167.3571
FBXO18	1403.9979	FBXO18	1352.9412
FBXO21	906.8911	FBXO21	1202.9826
FBXO22OS	43.5139	FBXO22OS	23.1814
FBXO22	232.6565	FBXO22	322.3032
FBXO24	8.9427	FBXO24	9.1135
FBXO25	325.0921	FBXO25	477.2162
FBXO27	41.5571	FBXO27	125.1036
FBXO28	1475.5392	FBXO28	816.9014
FBXO2	284.5871	FBXO2	207.1251
