gene_id	TCGA-60-2709-01A-21R-1820-07	gene_id	TCGA-60-2709-11A-01R-1820-07
ANKRD46	252.9420	ANKRD46	416.7061
ANKRD49	291.8371	ANKRD49	277.0686
ANKRD50	737.8161	ANKRD50	817.3365
ANKRD52	1525.3555	ANKRD52	655.3191
ANKRD53	14.5345	ANKRD53	49.4878
ANKRD54	340.4128	ANKRD54	423.3255
ANKRD55	6.1198	removed	removed
ANKRD56	117.0408	ANKRD56	100.5516
ANKRD57	1042.2753	ANKRD57	870.2916
ANKRD58	86.0594	ANKRD58	33.4121
ANKRD5	126.6030	ANKRD5	104.9645
ANKRD6	282.4738	ANKRD6	461.9953
ANKRD9	86.8244	ANKRD9	71.8676
ANKS1A	996.3769	ANKS1A	1503.5461
removed	removed	ANKS1B	8.5106
ANKS3	234.4641	ANKS3	137.4310
ANKS6	495.3198	ANKS6	420.4886
ANKZF1	518.6515	ANKZF1	301.9701
ANLN	1418.6418	ANLN	96.4539
ANO10	526.3012	ANO10	562.6478
ANO1	685.0330	ANO1	624.4287
ANO2	6.1198	ANO2	27.7384
removed	removed	ANO3	11.3475
ANO4	6.5023	removed	removed
ANO5	24.0966	ANO5	107.4862
ANO6	2211.9185	ANO6	2857.0528
ANO7	42.4560	ANO7	10.7171
ANO8	227.1969	ANO8	147.5177
ANO9	178.6211	ANO9	135.5398
ANP32A	2581.7827	ANP32A	1560.9141
ANP32B	4026.0511	ANP32B	2439.7163
ANP32E	2045.9194	ANP32E	883.5303
removed	removed	ANPEP	3769.2671
ANTXR1	7139.4899	ANTXR1	3064.7754
ANTXR2	1267.5597	ANTXR2	1292.3562
ANUBL1	97.1515	ANUBL1	130.4965
ANXA10	63.8752	removed	removed
ANXA11	4705.3469	ANXA11	7048.3846
ANXA1	9136.4510	ANXA1	29376.5169
ANXA2P1	60.0504	ANXA2P1	190.3861
ANXA2P2	9058.0413	ANXA2P2	11354.1371
removed	removed	ANXA2P3	6.9346
ANXA2	24685.6680	ANXA2	35772.7344
ANXA3	588.2640	ANXA3	4924.5075
ANXA4	2283.0609	ANXA4	3791.0165
ANXA5	7316.1986	ANXA5	12048.2270
ANXA6	3334.1334	ANXA6	2265.4058
ANXA7	2753.5191	ANXA7	4079.4326
ANXA8L2	132.3403	ANXA8L2	662.8842
ANXA8	716.3663	ANXA8	759.1143
ANXA9	22.1842	ANXA9	36.5642
AOAH	567.6097	AOAH	265.7210
AOC2	28.6865	AOC2	50.7486
AOC3	2845.3158	AOC3	6577.1474
AOX1	141.5199	AOX1	294.0898
AP1AR	374.8366	AP1AR	519.4641
AP1B1	5850.5110	AP1B1	2380.1418
AP1G1	1679.1150	AP1G1	2644.2868
AP1G2	839.1062	AP1G2	741.6801
AP1M1	1568.5765	AP1M1	1147.0449
AP1M2	699.9500	AP1M2	689.0465
AP1S1	1085.8787	AP1S1	500.2364
AP1S2	561.4899	AP1S2	829.9448
AP1S3	273.8602	AP1S3	309.2199
AP2A1	2625.0267	AP2A1	1425.7242
AP2A2	1514.2634	AP2A2	1223.6407
AP2B1	6785.6900	AP2B1	4552.5611
AP2M1	15510.5858	AP2M1	5541.3712
AP2S1	1917.4040	AP2S1	1351.3002
removed	removed	AP3B1	744.2080
AP3B2	41.6910	AP3B2	5.3586
AP3D1	3663.8366	AP3D1	2106.8558
AP3M1	1089.3211	AP3M1	881.3239
AP3M2	722.8992	AP3M2	275.1773
AP3S1	898.0779	AP3S1	891.7258
AP3S2	1642.1745	AP3S2	1251.9905
AP4B1	311.1679	AP4B1	317.9827
AP4E1	348.4450	AP4E1	289.6769
AP4M1	410.0253	AP4M1	286.5910
AP4S1	53.5481	AP4S1	115.3664
APAF1	265.8280	APAF1	455.4768
APBA1	295.2794	APBA1	81.0087
APBA2	464.3384	APBA2	64.9330
APBA3	317.8461	APBA3	173.3649
APBB1IP	479.6379	APBB1IP	503.3885
APBB1	479.2554	APBB1	998.2664
APBB2	1034.6255	APBB2	1283.5303
APBB3	185.5059	APBB3	150.3546
APCDD1L	54.6955	removed	removed
APCDD1	379.0440	APCDD1	206.4618
APC	648.6968	APC	563.2782
APEH	1681.7924	APEH	1407.4074
APEX1	2640.3032	APEX1	2239.5587
APEX2	1109.9753	APEX2	400.3152
APH1A	6696.1882	APH1A	5657.3680
APH1B	359.5372	APH1B	713.3176
API5	3242.3366	API5	2161.3869
APIP	380.0155	APIP	857.1852
APITD1	216.7206	APITD1	188.6178
APLF	53.5481	APLF	35.3034
APLNR	410.4078	APLNR	200.4728
APLN	187.8008	APLN	699.4484
APLP1	44.7509	APLP1	57.3680
APLP2	19825.4141	APLP2	28045.3901
APOA1BP	1919.3164	APOA1BP	1358.5500
removed	removed	APOA1	23.0102
APOB48R	749.6732	APOB48R	1269.3459
removed	removed	APOBEC2	15.1300
APOBEC3A	32.1289	APOBEC3A	366.5280
APOBEC3B	259.7082	APOBEC3B	53.3302
APOBEC3C	794.0416	APOBEC3C	285.8944
APOBEC3D	123.5431	APOBEC3D	42.2380
APOBEC3F	297.1919	APOBEC3F	78.1718
APOBEC3G	355.7123	APOBEC3G	325.2955
APOBEC3H	25.6266	APOBEC3H	5.9890
removed	removed	APOBEC4	51.3790
APOB	11.0921	APOB	11.0323
APOC1P1	9.1797	removed	removed
APOC1	9638.6556	APOC1	6258.1560
APOC2	1176.9104	APOC2	1074.2317
APOD	374.8366	APOD	802.5217
APOE	46482.7991	APOE	4188.8101
APOH	8.0322	APOH	83.8455
APOL1	3408.7182	APOL1	2287.7857
APOL2	1272.5320	APOL2	838.7707
APOL3	769.5625	APOL3	1084.6336
APOL4	361.0671	APOL4	396.8479
APOL6	1998.8736	APOL6	1799.8424
APOLD1	410.7903	APOLD1	2656.5800
APOM	28.3269	APOM	54.2159
APOOL	173.6488	APOOL	106.2254
APOO	273.4777	APOO	152.8763
APPBP2	790.5993	APPBP2	1006.1466
APPL1	1132.1595	APPL1	1078.3294
APPL2	777.2122	APPL2	668.5579
APP	18288.9665	APP	15553.9795
APRT	1446.1808	APRT	1466.3515
APTX	642.5770	APTX	553.8219
AQP10	40.5436	removed	removed
AQP11	25.2441	AQP11	5.0433
AQP1	4669.8713	AQP1	29140.1639
removed	removed	AQP2	5.3586
AQP3	1212.8642	AQP3	11039.2435
AQP4	859.4468	AQP4	9583.6091
AQP5	40.9260	AQP5	630.7329
removed	removed	AQP7P1	5.6738
removed	removed	AQP7	16.0757
AQP9	480.4028	AQP9	3068.8731
AQR	757.3229	AQR	619.7006
ARAF	1649.2811	ARAF	1626.1623
ARAP1	4033.6779	ARAP1	3004.1860
ARAP2	563.7849	ARAP2	1190.8589
removed	removed	ARAP3	685.8944
ARCN1	4201.2299	ARCN1	3573.2072
ARC	5.7373	ARC	395.2719
AREG	189.3307	AREG	5860.6777
ARF1	11452.7883	ARF1	12482.5847
ARF3	5230.1181	ARF3	5104.8069
ARF4	3945.3465	ARF4	6052.3247
ARF5	3286.2882	ARF5	3235.8519
ARF6	2759.6389	ARF6	4472.8132
ARFGAP1	1466.8351	ARFGAP1	1076.1229
ARFGAP2	2248.6372	ARFGAP2	1621.4342
ARFGAP3	1213.2466	ARFGAP3	2164.2238
ARFGEF1	1484.5748	ARFGEF1	1281.2829
ARFGEF2	1231.6060	ARFGEF2	1005.8314
ARFIP1	543.5131	ARFIP1	701.6548
ARFIP2	1035.3905	ARFIP2	1467.6123
ARFRP1	759.2354	ARFRP1	472.8132
removed	removed	ARG1	108.1166
ARG2	168.1104	ARG2	414.4712
ARGLU1	1225.8687	ARGLU1	2144.0504
ARHGAP10	375.6016	ARHGAP10	337.5887
ARHGAP11A	507.1769	ARHGAP11A	64.6178
ARHGAP11B	24.8616	removed	removed
ARHGAP12	458.9836	ARHGAP12	997.0055
ARHGAP15	168.6765	ARHGAP15	337.2734
ARHGAP17	1061.3996	ARHGAP17	1173.8377
ARHGAP18	1145.9291	ARHGAP18	2444.1292
ARHGAP19	447.5090	ARHGAP19	261.9385
ARHGAP1	4201.6124	ARHGAP1	1961.5445
ARHGAP20	78.0272	ARHGAP20	142.4744
ARHGAP21	1643.1613	ARHGAP21	2118.8337
ARHGAP22	150.3171	ARHGAP22	31.8361
ARHGAP23	1713.9213	ARHGAP23	1732.7029
ARHGAP24	359.9196	ARHGAP24	681.4815
ARHGAP25	895.0180	ARHGAP25	448.8574
ARHGAP26	624.2177	ARHGAP26	650.5910
ARHGAP27	874.7462	ARHGAP27	967.9716
ARHGAP28	392.0485	ARHGAP28	84.4760
ARHGAP29	349.9750	ARHGAP29	2065.5634
ARHGAP30	1716.9812	ARHGAP30	2465.2482
ARHGAP31	1068.6668	ARHGAP31	2666.3515
removed	removed	ARHGAP32	701.6548
ARHGAP33	190.4782	ARHGAP33	62.0961
ARHGAP39	134.6352	ARHGAP39	98.0299
ARHGAP42	150.6843	ARHGAP42	228.5043
ARHGAP4	975.7226	ARHGAP4	744.8385
ARHGAP5	1072.1092	ARHGAP5	1547.6753
ARHGAP6	91.4142	ARHGAP6	483.8455
ARHGAP8	414.0644	ARHGAP8	167.4704
ARHGAP9	462.8085	ARHGAP9	488.8889
ARHGDIA	8422.3491	ARHGDIA	8423.0102
ARHGDIB	5328.4171	ARHGDIB	8482.8999
ARHGEF10L	661.7014	ARHGEF10L	709.2199
ARHGEF10	506.0294	ARHGEF10	1165.0118
ARHGEF11	1787.7411	ARHGEF11	1086.8400
ARHGEF12	2942.8498	ARHGEF12	4000.3152
ARHGEF15	151.8471	ARHGEF15	359.0229
ARHGEF16	218.0172	ARHGEF16	131.1269
ARHGEF17	1131.7771	ARHGEF17	1288.8889
ARHGEF18	1454.9780	ARHGEF18	1182.9787
ARHGEF19	767.2676	ARHGEF19	126.7139
ARHGEF1	2931.7577	ARHGEF1	2301.9701
ARHGEF2	1721.1885	ARHGEF2	1895.0355
removed	removed	ARHGEF33	7.5650
ARHGEF35	771.0924	ARHGEF35	413.5540
ARHGEF37	71.5249	ARHGEF37	213.7116
ARHGEF38	10.3271	ARHGEF38	46.0205
ARHGEF3	780.6546	ARHGEF3	2057.0528
ARHGEF4	324.7309	ARHGEF4	121.6706
ARHGEF5	1273.2970	ARHGEF5	666.0362
ARHGEF6	707.2172	ARHGEF6	1196.8479
ARHGEF7	1217.4540	ARHGEF7	1184.5548
ARHGEF9	362.5970	ARHGEF9	334.4366
ARID1A	2735.1598	ARID1A	1459.7321
ARID1B	1389.5728	ARID1B	1119.3065
ARID2	636.4573	ARID2	469.9764
ARID3A	183.5934	ARID3A	55.7920
ARID3B	419.5875	ARID3B	219.7006
ARID4A	391.6660	ARID4A	455.1615
ARID4B	988.2950	ARID4B	1006.7045
ARID5A	1054.1323	ARID5A	4195.7447
ARID5B	1746.4326	ARID5B	2456.4224
ARIH1	1616.3872	ARIH1	1992.4350
ARIH2	1353.9213	ARIH2	1743.0764
ARL10	24.8616	ARL10	12.6084
ARL11	170.5889	ARL11	244.2868
ARL13B	455.1587	ARL13B	732.2301
ARL15	249.7636	ARL15	326.5563
ARL16	554.9877	ARL16	566.7455
ARL17A	30.6372	ARL17A	30.3924
ARL1	1448.0933	ARL1	1719.7794
ARL2BP	1894.0723	ARL2BP	2005.0433
ARL2	1139.0443	ARL2	1220.8038
ARL3	444.0666	ARL3	760.5989
ARL4A	807.0462	ARL4A	875.9653
ARL4C	4192.0502	ARL4C	1507.9590
ARL4D	704.9223	ARL4D	246.8085
ARL5A	903.8152	ARL5A	1440.5043
ARL5B	270.0354	ARL5B	496.4539
ARL6IP1	4398.2103	ARL6IP1	4386.7612
ARL6IP4	2179.7896	ARL6IP4	2826.1623
ARL6IP5	3124.9133	ARL6IP5	6190.0709
ARL6IP6	357.6247	ARL6IP6	444.1292
ARL6	51.6357	ARL6	126.7139
ARL8A	1545.6273	ARL8A	1656.1072
ARL8B	2163.7252	ARL8B	3419.7006
ARMC10	964.9671	ARMC10	690.6005
ARMC1	660.1714	ARMC1	623.4831
ARMC2	59.6679	ARMC2	113.7904
removed	removed	ARMC3	130.4965
ARMC4	39.7786	ARMC4	134.2790
ARMC5	382.1038	ARMC5	340.7407
ARMC6	858.6780	ARMC6	439.7163
ARMC7	633.7799	ARMC7	509.6927
ARMC8	883.1609	ARMC8	1142.3168
ARMC9	262.3856	ARMC9	263.1994
ARMCX1	276.9201	ARMCX1	355.2403
ARMCX2	307.9015	ARMCX2	283.6879
ARMCX3	1032.3306	ARMCX3	1048.6998
ARMCX5	354.5648	ARMCX5	226.3199
ARMCX6	192.0081	ARMCX6	142.1592
ARNT2	476.9605	ARNT2	423.9559
ARNTL2	325.8784	ARNTL2	63.0418
ARNTL	293.7495	ARNTL	832.4665
ARNT	1275.5919	ARNT	1547.6753
ARPC1A	4546.4544	ARPC1A	2167.7384
ARPC1B	6944.9650	ARPC1B	5808.9362
ARPC2	6908.0857	ARPC2	10064.6178
ARPC3	3600.7263	ARPC3	6898.9756
ARPC4	3442.4497	ARPC4	4977.1032
ARPC5L	851.7971	ARPC5L	1376.5169
ARPC5	4416.9522	ARPC5	7812.4507
ARPM1	102.8888	ARPM1	46.0205
ARPP19	3399.1560	ARPP19	6465.2482
ARRB1	421.4999	ARRB1	1325.4531
ARRB2	2271.5863	ARRB2	3236.2490
ARRDC1	753.4981	ARRDC1	834.6730
ARRDC2	1020.4735	ARRDC2	1839.8739
ARRDC3	2266.2315	ARRDC3	16905.5950
ARRDC4	608.9182	ARRDC4	1578.5658
ARRDC5	11.0921	ARRDC5	7.2498
removed	removed	ARSA	656.8952
ARSB	724.4291	ARSB	446.3357
ARSD	1178.0579	ARSD	1235.3034
ARSE	5.7373	removed	removed
ARSG	81.4696	ARSG	90.1497
ARSI	183.9759	ARSI	179.3538
ARSJ	201.9528	ARSJ	311.7415
ARSK	112.8335	ARSK	78.1718
ART4	10.3271	ART4	26.1623
removed	removed	ART5	5.0433
ARTN	360.3021	ARTN	10.7171
ARV1	387.4587	ARV1	392.7502
ARVCF	215.3398	ARVCF	153.8219
removed	removed	ARX	5.0433
AR	21.8017	AR	18.9125
AS3MT	91.0317	AS3MT	95.5083
ASAH1	8937.1757	ASAH1	13657.9984
ASAH2B	8.0322	removed	removed
ASAH2	5.3548	removed	removed
ASAM	387.8411	ASAM	153.8219
ASAP1	2273.8813	ASAP1	1399.2120
ASAP2	1057.1922	ASAP2	553.5067
ASAP3	467.3983	ASAP3	521.3554
ASB13	691.9178	ASB13	525.1379
removed	removed	ASB14	10.0867
ASB16	16.7797	ASB16	5.5035
ASB1	447.4708	ASB1	484.5169
ASB2	69.6125	ASB2	39.0859
ASB3	321.2885	ASB3	285.2640
removed	removed	ASB4	8.8258
ASB6	744.2457	ASB6	539.6060
ASB7	341.5603	ASB7	327.1868
ASB8	652.5217	ASB8	451.0638
ASB9	32.8938	ASB9	169.5823
ASCC1	345.7676	ASCC1	401.2608
ASCC2	1906.3119	ASCC2	1147.0449
ASCC3	884.6909	ASCC3	468.4003
removed	removed	ASCL1	14.1844
ASCL2	25.2441	removed	removed
ASF1A	515.5916	ASF1A	446.9661
ASF1B	551.1628	ASF1B	64.3026
ASGR1	37.8661	ASGR1	51.6942
ASGR2	9.1797	ASGR2	38.7707
ASH1L	1370.4294	ASH1L	1047.2435
ASH2L	1821.0174	ASH2L	825.5319
ASL	647.1669	ASL	1228.3688
ASMTL	718.6918	ASMTL	691.5682
ASNA1	1576.9912	ASNA1	1762.9630
removed	removed	ASNSD1	1201.5760
ASNS	1212.4817	ASNS	285.5792
removed	removed	ASPA	38.1403
removed	removed	ASPG	17.3365
ASPHD1	38.2486	ASPHD1	17.0213
ASPHD2	219.9296	ASPHD2	52.6399
ASPH	6695.6719	ASPH	4310.9031
ASPM	713.3370	ASPM	8.5106
ASPN	1727.3083	ASPN	245.2325
ASPRV1	32.8785	ASPRV1	48.6115
ASPSCR1	711.0421	ASPSCR1	451.3790
ASRGL1	322.4360	ASRGL1	872.1828
ASS1	1157.7861	ASS1	1951.4578
ASTE1	229.6257	ASTE1	118.6509
ASTN1	6.5023	ASTN1	7.5650
ASTN2	347.2976	ASTN2	32.4665
ASXL1	1442.3560	ASXL1	1961.8597
ASXL2	793.6591	ASXL2	415.4452
ASXL3	21.0367	ASXL3	7.5650
ATAD1	747.3783	ATAD1	856.1072
ATAD2B	360.3021	ATAD2B	264.4602
ATAD2	874.3638	ATAD2	249.3302
ATAD3A	680.0607	ATAD3A	274.2317
ATAD3B	257.4133	ATAD3B	275.8077
ATAD3C	46.2808	ATAD3C	140.8983
ATAD5	250.5285	ATAD5	17.6517
ATE1	221.4596	ATE1	200.4728
ATF1	502.5870	ATF1	728.7628
ATF2	395.1084	ATF2	417.0213
ATF3	3572.0399	ATF3	6966.1151
ATF4	6011.5377	ATF4	10504.6493
ATF5	1434.3237	ATF5	811.9779
ATF6B	2159.9003	ATF6B	1399.8424
ATF6	1627.8618	ATF6	2001.5760
ATF7IP2	34.4238	ATF7IP2	52.6399
ATF7IP	973.4277	ATF7IP	304.8069
ATF7	1320.8286	ATF7	993.2514
ATG10	73.0549	ATG10	135.8550
ATG12	558.8125	ATG12	714.2632
ATG16L1	499.9096	ATG16L1	534.9094
ATG16L2	376.2365	ATG16L2	491.9149
ATG2A	772.6224	ATG2A	867.1395
ATG2B	484.6102	ATG2B	682.7423
ATG3	760.0003	ATG3	1189.2829
ATG4A	307.5190	ATG4A	601.4184
ATG4B	922.5570	ATG4B	1002.6793
ATG4C	203.1002	ATG4C	145.9417
ATG4D	757.1891	ATG4D	354.4082
ATG5	657.1115	ATG5	1090.9377
ATG7	874.4517	ATG7	849.6958
ATG9A	1678.0096	ATG9A	1101.9228
ATG9B	58.8952	ATG9B	32.3278
ATHL1	457.0712	ATHL1	499.6060
ATIC	1583.8759	ATIC	692.5138
ATL1	144.5798	ATL1	261.3081
ATL2	1332.9649	ATL2	1495.3507
ATL3	314.0213	ATL3	529.2356
ATMIN	1452.6831	ATMIN	1054.0583
removed	removed	ATM	602.6793
ATN1	5738.8249	ATN1	4564.5390
ATOH8	196.2155	ATOH8	742.0016
ATOX1	824.6405	ATOX1	654.6887
ATP10A	349.9750	ATP10A	879.4326
ATP10B	42.4560	removed	removed
ATP10D	439.4768	ATP10D	503.0733
ATP11A	1911.2842	ATP11A	3925.6107
ATP11B	3402.5984	ATP11B	1192.1198
ATP11C	575.2594	ATP11C	305.1221
ATP12A	301.3992	ATP12A	98.9756
ATP13A1	2227.6004	ATP13A1	923.2467
ATP13A2	1130.2471	ATP13A2	531.4421
ATP13A3	3612.5834	ATP13A3	2801.8913
ATP13A4	146.8748	ATP13A4	755.2403
removed	removed	ATP13A5	13.2388
ATP1A1	16162.3272	ATP1A1	27298.9535
ATP1A2	34.8063	ATP1A2	197.3207
ATP1A3	58.5204	removed	removed
ATP1B1	4418.5089	ATP1B1	6061.1064
ATP1B2	49.3407	ATP1B2	83.5303
ATP1B3	5302.4080	ATP1B3	5149.8818
ATP2A1	9.5622	removed	removed
ATP2A2	8663.3154	ATP2A2	4876.5957
ATP2A3	1250.7303	ATP2A3	1280.6935
ATP2B1	2704.1784	ATP2B1	3175.7289
ATP2B2	34.4238	removed	removed
ATP2B4	2884.3294	ATP2B4	5095.0355
ATP2C1	3583.3806	ATP2C1	2824.4539
ATP2C2	112.4510	ATP2C2	595.4295
ATP4A	39.3961	removed	removed
ATP5A1	9931.6401	ATP5A1	7417.8093
ATP5B	13588.5920	ATP5B	10266.0362
ATP5C1	2005.3758	ATP5C1	2944.0504
ATP5D	1111.8878	ATP5D	799.0544
ATP5EP2	33.6588	ATP5EP2	42.8684
ATP5E	3539.1460	ATP5E	5022.2222
ATP5F1	1952.2102	ATP5F1	3556.8164
ATP5G1	1198.7122	ATP5G1	643.6564
ATP5G2	4266.6350	ATP5G2	3779.3538
ATP5G3	2938.2600	ATP5G3	3544.2080
ATP5H	2091.4353	ATP5H	2404.0977
ATP5I	864.7098	ATP5I	1362.5248
ATP5J2	2318.2497	ATP5J2	1930.6541
ATP5J	1086.2612	ATP5J	1522.6730
ATP5L	2310.2175	ATP5L	4066.8243
ATP5O	2027.5601	ATP5O	3698.3452
ATP5SL	877.0412	ATP5SL	874.0741
ATP5S	104.0363	ATP5S	237.9827
ATP6AP1L	22.1842	ATP6AP1L	26.7928
ATP6AP1	6769.6256	ATP6AP1	5553.3491
ATP6AP2	4460.1731	ATP6AP2	4556.9740
ATP6V0A1	2136.9511	ATP6V0A1	1976.6745
ATP6V0A2	447.5090	ATP6V0A2	631.3633
ATP6V0A4	14.5345	ATP6V0A4	5.9890
ATP6V0B	2778.7632	ATP6V0B	5522.1434
ATP6V0C	5562.6250	ATP6V0C	5415.4925
ATP6V0D1	2487.3086	ATP6V0D1	3836.0914
ATP6V0D2	580.9967	ATP6V0D2	212.4507
ATP6V0E1	3978.6228	ATP6V0E1	6110.9535
ATP6V0E2	862.8853	ATP6V0E2	587.8613
ATP6V1A	2200.0614	ATP6V1A	1978.2506
ATP6V1B1	50.8707	ATP6V1B1	15.7604
ATP6V1B2	4370.2888	ATP6V1B2	5048.3846
ATP6V1C1	1712.3913	ATP6V1C1	1192.1198
ATP6V1C2	81.7182	ATP6V1C2	101.3869
ATP6V1D	881.2485	ATP6V1D	1282.5847
ATP6V1E1	2700.7360	ATP6V1E1	3951.7730
ATP6V1E2	100.5939	ATP6V1E2	44.1292
ATP6V1F	3558.2551	ATP6V1F	3644.7533
ATP6V1G1	2068.1036	ATP6V1G1	3644.7597
ATP6V1G2	13.3870	ATP6V1G2	10.7171
ATP6V1H	1107.2979	ATP6V1H	947.2025
ATP7A	474.2831	ATP7A	434.3578
ATP7B	101.7414	ATP7B	102.7581
ATP8A1	411.5553	ATP8A1	816.7061
ATP8A2	16.0644	ATP8A2	35.9338
ATP8B1	1726.7001	ATP8B1	676.1135
ATP8B2	1181.8828	ATP8B2	686.8400
ATP8B3	75.7323	ATP8B3	31.8361
ATP8B4	100.9764	ATP8B4	95.8235
ATP8B5P	21.4192	ATP8B5P	155.3980
ATP9A	1162.7585	ATP9A	927.0292
ATP9B	553.4577	ATP9B	648.0693
ATPAF1	808.3084	ATPAF1	661.7778
ATPAF2	275.7726	ATPAF2	204.2963
ATPBD4	102.5063	ATPBD4	124.5075
ATPIF1	924.8520	ATPIF1	1363.9086
ATRIP	238.5147	ATRIP	110.6698
ATRNL1	58.5204	removed	removed
ATRN	2733.6298	ATRN	950.0394
ATRX	1209.0393	ATRX	865.8786
ATR	799.7789	ATR	324.6651
ATXN10	2458.2397	ATXN10	1850.5910
ATXN1L	1239.6382	ATXN1L	1539.6848
ATXN1	1221.6613	ATXN1	1143.5776
ATXN2L	3109.6139	ATXN2L	1988.6525
ATXN2	622.3053	ATXN2	653.4279
ATXN3	199.2754	ATXN3	342.0016
ATXN7L1	304.0766	ATXN7L1	116.9425
ATXN7L2	82.6170	ATXN7L2	71.5524
ATXN7L3B	2406.6040	ATXN7L3B	2010.7171
ATXN7L3	1931.1735	ATXN7L3	1235.3034
ATXN7	616.1855	ATXN7	1060.3625
AUH	171.3539	AUH	254.0583
AUP1	3123.6282	AUP1	2298.3136
AURKAIP1	994.8470	AURKAIP1	1026.3199
AURKAPS1	20.2718	AURKAPS1	8.8258
AURKA	479.6379	AURKA	40.3467
AURKB	663.6138	AURKB	13.8692
AURKC	34.8063	AURKC	37.5099
AUTS2	787.9218	AUTS2	715.8392
AVEN	204.6302	AVEN	96.4539
AVIL	81.8521	AVIL	46.9661
AVL9	639.1347	AVL9	263.1994
AVPI1	1083.9663	AVPI1	630.1024
AVPR1A	9.9446	AVPR1A	14.8148
removed	removed	AVPR2	13.2388
removed	removed	AWAT2	23.0102
AXIN1	788.3043	AXIN1	750.1970
AXIN2	499.5578	AXIN2	424.2711
AXL	2629.9760	AXL	3454.0583
AZGP1	101.7414	AZGP1	704.1765
AZI1	427.2372	AZI1	139.0071
AZI2	795.5716	AZI2	1578.8810
AZIN1	4192.8152	AZIN1	3720.7250
removed	removed	AZU1	8.5106
B2M	92880.6863	B2M	155218.2821
B3GALNT1	153.7595	B3GALNT1	665.4058
B3GALNT2	865.1344	B3GALNT2	445.7431
B3GALT1	5.7373	removed	removed
B3GALT2	26.3916	B3GALT2	22.0646
B3GALT4	308.6665	B3GALT4	336.9582
B3GALT5	6.8848	removed	removed
B3GALT6	432.2096	B3GALT6	243.9716
B3GALTL	329.7032	B3GALTL	321.1978
B3GAT2	13.3985	B3GAT2	9.9574
B3GAT3	736.2862	B3GAT3	418.9125
B3GNT1	391.6660	B3GNT1	354.6099
B3GNT2	1413.2870	B3GNT2	1502.6005
B3GNT3	112.4510	B3GNT3	68.0851
B3GNT4	11.0921	removed	removed
B3GNT5	2115.5319	B3GNT5	3282.8999
removed	removed	B3GNT6	15.7604
B3GNT7	757.7054	B3GNT7	2941.8440
B3GNT8	188.1833	B3GNT8	393.6958
B3GNT9	534.9951	B3GNT9	197.8345
B3GNTL1	86.5987	B3GNTL1	55.8928
B4GALNT1	565.1350	removed	removed
B4GALNT3	1114.9477	B4GALNT3	257.2104
B4GALNT4	231.4042	removed	removed
B4GALT1	7442.0366	B4GALT1	7422.2222
B4GALT2	1244.6105	B4GALT2	439.4011
B4GALT3	1359.3564	B4GALT3	1029.1568
B4GALT4	1964.8323	B4GALT4	447.2813
B4GALT5	2398.5718	B4GALT5	6722.1434
B4GALT6	73.8199	B4GALT6	25.8471
B4GALT7	532.8035	B4GALT7	321.1978
B9D1	208.8375	B9D1	271.3696
B9D2	77.9698	B9D2	257.5256
BAALC	175.1787	BAALC	220.0158
BAAT	197.7454	removed	removed
BACE1	1165.8183	BACE1	732.5453
BACE2	787.5394	BACE2	428.6840
BACH1	1662.6681	BACH1	2286.5248
BACH2	291.0721	BACH2	128.2900
BAD	978.2011	BAD	918.4555
BAG1	1553.2426	BAG1	2404.4728
BAG2	283.0399	BAG2	213.7116
BAG3	1997.3436	BAG3	4489.2041
BAG4	437.5644	BAG4	171.1584
BAG5	988.7272	BAG5	1741.5288
BAGE2	25.1561	removed	removed
BAGE	9.8987	removed	removed
BAHCC1	448.2740	BAHCC1	255.6344
BAHD1	690.7703	BAHD1	1312.2143
BAI1	19.5068	BAI1	16.3909
BAI2	133.4877	BAI2	16.3909
BAI3	17.5944	BAI3	53.9007
BAIAP2L1	1224.2623	BAIAP2L1	1089.9921
BAIAP2L2	24.8616	removed	removed
BAIAP2	1425.1441	BAIAP2	1846.4933
BAIAP3	27.1795	BAIAP3	151.7730
BAK1	583.2917	BAK1	643.9716
BAMBI	235.2291	BAMBI	248.3846
BANF1	2248.6372	BANF1	1789.1253
BANK1	110.1561	BANK1	359.6533
BANP	175.1787	BANP	112.2143
BAP1	2176.3472	BAP1	1455.6344
BARD1	99.4464	BARD1	31.2057
BARX1	229.1093	removed	removed
BARX2	8.0322	BARX2	21.4342
BASP1	1235.4309	BASP1	1010.5595
BAT1	4288.0543	BAT1	4032.1513
BAT2L1	6437.5739	BAT2L1	2389.2703
BAT2L2	6371.8398	BAT2L2	2657.8408
BAT2	6929.8874	BAT2	3447.4389
BAT3	4497.6338	BAT3	3699.6060
BAT4	340.0304	BAT4	332.8605
BAT5	949.7136	BAT5	1038.2979
BATF2	137.6951	BATF2	221.9070
BATF3	62.3453	BATF3	388.3373
BATF	171.7364	BATF	363.1206
BAX	1034.2430	BAX	714.8936
BAZ1A	1111.1228	BAZ1A	2096.7691
BAZ1B	2376.7701	BAZ1B	1256.4224
BAZ2A	3082.3388	BAZ2A	2054.4807
BAZ2B	450.1826	BAZ2B	683.6407
BBC3	196.9805	BBC3	66.5091
BBOX1	9.9446	BBOX1	5.3586
BBS10	226.0494	BBS10	216.2333
BBS12	89.5018	BBS12	145.6265
BBS1	554.6052	BBS1	680.8511
BBS2	573.7295	BBS2	578.0930
BBS4	331.9981	BBS4	476.5957
