gene_id	TCGA-43-3394-01A-01R-0980-07	gene_id	TCGA-43-3394-11A-01R-1758-07
ANKRD52	1218.9858	ANKRD52	1121.3744
ANKRD53	16.8083	ANKRD53	32.1215
ANKRD54	603.9538	ANKRD54	357.4910
removed	removed	ANKRD55	7.5110
ANKRD56	150.1289	ANKRD56	110.1079
ANKRD57	1603.6673	ANKRD57	794.0871
ANKRD58	13.3703	ANKRD58	27.1674
ANKRD5	305.9880	ANKRD5	206.6320
ANKRD6	299.8873	ANKRD6	532.4235
ANKRD7	7.2581	removed	removed
ANKRD9	67.9973	ANKRD9	75.5893
ANKS1A	664.6930	ANKS1A	2125.9289
ANKS1B	16.8083	ANKS1B	22.5330
ANKS3	116.5123	ANKS3	132.0016
ANKS6	938.5923	ANKS6	649.1410
ANKZF1	662.7829	ANKZF1	417.0995
ANLN	2107.5351	ANLN	92.2093
ANO10	383.9175	ANO10	624.8502
ANO1	353.3569	ANO1	818.2181
ANO2	38.5828	ANO2	32.4411
ANO3	18.3364	ANO3	5.1139
ANO5	118.4223	ANO5	195.1258
ANO6	1407.3154	ANO6	4042.0296
ANO7	51.1890	ANO7	16.4602
ANO8	81.7496	ANO8	271.3544
ANO9	234.1706	ANO9	175.3096
ANP32A	3247.8273	ANP32A	3006.6320
ANP32B	3807.8503	ANP32B	3019.2569
ANP32E	1123.1019	ANP32E	1313.9433
removed	removed	ANPEP	4140.7911
ANTXR1	3130.9331	ANTXR1	5201.7579
ANTXR2	455.3529	ANTXR2	1691.0907
ANUBL1	90.5358	ANUBL1	168.1183
ANXA10	5.3481	removed	removed
ANXA11	3608.4424	ANXA11	6738.1542
ANXA1	36195.2058	ANXA1	7006.6320
ANXA2P1	129.8825	ANXA2P1	107.8706
ANXA2P2	14491.0706	ANXA2P2	6056.5721
ANXA2P3	11.0782	ANXA2P3	9.4287
ANXA2	39580.9378	ANXA2	21553.9752
ANXA3	971.8270	ANXA3	3937.6748
ANXA4	2383.7265	ANXA4	3241.3903
ANXA5	4122.6244	ANXA5	10131.6820
ANXA6	812.5298	ANXA6	3566.4403
ANXA7	3543.8831	ANXA7	2677.1075
ANXA8L2	697.1636	ANXA8L2	921.4543
ANXA8	2225.5754	ANXA8	616.2205
ANXA9	16.8083	ANXA9	46.9836
AOAH	755.9927	AOAH	260.6472
AOC2	38.2007	AOC2	28.1262
AOC3	549.3267	AOC3	7701.7978
AOX1	22.5384	AOX1	222.1334
AP1AR	524.4962	AP1AR	380.9828
AP1B1	4877.4711	AP1B1	3178.4259
AP1G1	1798.4911	AP1G1	2514.5825
AP1G2	558.5216	AP1G2	785.0611
AP1M1	514.5640	AP1M1	1121.2145
AP1M2	1120.4278	AP1M2	922.2533
AP1S1	1935.6317	AP1S1	474.6304
AP1S2	348.7728	AP1S2	490.7711
AP1S3	471.0152	AP1S3	322.9724
AP2A1	1378.9896	AP2A1	2017.1282
AP2A2	1202.1774	AP2A2	2758.2901
AP2B1	6693.5345	AP2B1	5945.1858
AP2M1	15322.3188	AP2M1	5792.2493
AP2S1	1235.4121	AP2S1	874.9501
AP3B1	852.6406	AP3B1	1288.6936
AP3B2	208.1941	AP3B2	14.8622
AP3D1	1877.5666	AP3D1	3555.2537
AP3M1	1010.0277	AP3M1	1343.0284
AP3M2	963.4228	AP3M2	393.4479
AP3S1	1184.2231	AP3S1	795.8450
AP3S2	1862.0800	AP3S2	1208.2477
AP4B1	250.3180	AP4B1	198.2117
AP4E1	374.3673	AP4E1	328.4059
AP4M1	473.3340	AP4M1	220.5370
AP4S1	51.1890	AP4S1	77.5070
APAF1	336.1666	APAF1	610.4674
APBA1	241.8107	APBA1	124.0112
APBA2	529.0803	APBA2	110.5873
APBA3	197.8799	APBA3	226.6081
APBB1IP	100.4680	APBB1IP	837.0755
APBB1	399.1978	APBB1	1087.1754
APBB2	341.5147	APBB2	1636.2765
APBB3	269.3153	APBB3	116.5002
APCDD1L	22.9204	removed	removed
APCDD1	574.9212	APCDD1	651.5382
removed	removed	APC	1373.5517
APEH	1906.5992	APEH	1488.6137
APEX1	2154.9040	APEX1	1987.0555
APEX2	1303.4094	APEX2	565.0819
APH1A	8500.8118	APH1A	3289.3328
APH1B	325.8524	APH1B	570.5154
API5	3480.4699	API5	2018.6976
APIP	425.1323	APIP	634.6848
APITD1	329.8902	APITD1	248.1278
APLF	105.0520	APLF	63.1243
APLNR	101.9960	APLNR	1203.6756
APLN	186.4196	APLN	1048.3420
APLP1	74.8735	APLP1	116.9796
APLP2	9529.9398	APLP2	42925.7691
APOA1BP	5803.4572	APOA1BP	1022.9325
removed	removed	APOA1	18.0583
APOB48R	67.6153	APOB48R	1345.4255
removed	removed	APOBEC2	7.5110
APOBEC3A	43.6100	APOBEC3A	53.6956
APOBEC3B	1112.7266	APOBEC3B	28.1262
APOBEC3C	1322.5098	APOBEC3C	557.0915
APOBEC3D	372.8393	APOBEC3D	75.7491
APOBEC3F	625.7282	APOBEC3F	180.1039
APOBEC3G	686.4674	APOBEC3G	333.3600
APOBEC3H	103.1420	APOBEC3H	8.7895
APOBEC4	6.4941	APOBEC4	162.6848
removed	removed	APOB	35.1578
APOC1	1605.1953	APOC1	3747.9824
APOC2	88.2437	APOC2	854.3348
APOD	84.4236	APOD	701.8777
APOE	2887.2123	APOE	10466.6400
removed	removed	APOH	290.5314
APOL1	647.8846	APOL1	2850.3396
APOL2	320.5042	APOL2	815.1818
APOL3	117.6583	APOL3	1486.2165
APOL4	579.1233	APOL4	822.2133
APOL6	896.9535	APOL6	2644.9860
APOLD1	691.4335	APOLD1	1747.1834
APOM	21.0104	APOM	25.8889
removed	removed	APOOL	317.2193
APOO	470.2512	APOO	171.3144
APPBP2	1005.0616	APPBP2	1005.1938
APPL1	1352.6884	APPL1	1377.3871
APPL2	2810.8108	APPL2	892.8486
APP	14789.0364	APP	21956.5322
APRT	1781.6827	APRT	965.8809
APTX	916.0539	APTX	344.7064
AQP10	51.9530	removed	removed
AQP11	25.9765	AQP11	6.3923
AQP1	2529.4814	AQP1	24623.2377
AQP3	437.3985	AQP3	8674.0711
AQP4	1074.5870	AQP4	15398.8014
AQP5	23.6845	AQP5	472.3931
removed	removed	AQP7	32.1215
AQP9	295.6738	AQP9	825.0899
AQPEP	11.8422	removed	removed
AQR	1249.5464	AQR	1056.0128
ARAF	1047.0824	ARAF	2094.9261
ARAP1	1633.4639	ARAP1	4475.0763
ARAP2	705.5678	ARAP2	1394.8062
ARAP3	348.0088	ARAP3	1100.4395
ARCN1	4201.6999	ARCN1	4222.1334
ARC	5.7301	ARC	245.7851
AREG	514.9460	AREG	2389.4527
ARF1	7793.3340	ARF1	10226.4483
ARF3	6026.5495	ARF3	5087.3352
ARF4	4357.5590	ARF4	4058.6496
ARF5	7544.9833	ARF5	2113.2976
ARF6	2148.4099	ARF6	2720.8949
ARFGAP1	917.5819	ARFGAP1	855.9329
ARFGAP2	1652.1822	ARFGAP2	1513.5437
ARFGAP3	1984.9107	ARFGAP3	1143.9073
ARFGEF1	1457.0108	ARFGEF1	1642.5921
ARFGEF2	768.9810	ARFGEF2	1372.4331
ARFIP1	711.2979	ARFIP1	737.9944
ARFIP2	1211.3456	ARFIP2	862.6448
ARFRP1	348.3908	ARFRP1	455.6133
ARG2	308.0928	ARG2	291.7267
ARGLU1	1332.0600	ARGLU1	1203.5158
ARHGAP10	249.8329	ARHGAP10	466.7998
ARHGAP11A	930.9522	ARHGAP11A	83.2601
ARHGAP11B	43.9309	ARHGAP11B	6.2325
ARHGAP12	568.8091	ARHGAP12	939.1930
ARHGAP15	37.4367	ARHGAP15	146.0647
ARHGAP17	445.4207	ARHGAP17	1506.3524
ARHGAP18	496.9917	ARHGAP18	2943.9872
ARHGAP19	424.0283	ARHGAP19	425.2497
ARHGAP1	2141.9158	ARHGAP1	2947.3432
ARHGAP20	68.7613	ARHGAP20	241.1506
ARHGAP21	1611.3074	ARHGAP21	2944.4666
ARHGAP22	53.0990	ARHGAP22	72.0735
ARHGAP23	1267.1187	ARHGAP23	1980.0240
ARHGAP24	658.9628	ARHGAP24	898.4419
ARHGAP25	158.9151	ARHGAP25	1028.3660
ARHGAP26	307.5160	ARHGAP26	708.7495
ARHGAP27	1045.5544	ARHGAP27	1076.3036
ARHGAP28	674.6252	ARHGAP28	253.9353
ARHGAP29	347.6268	ARHGAP29	3091.4902
ARHGAP30	456.4989	ARHGAP30	1521.3744
ARHGAP31	345.3347	ARHGAP31	4325.8490
ARHGAP32	1191.8632	ARHGAP32	1223.4918
ARHGAP33	140.5787	ARHGAP33	37.7147
ARHGAP39	150.1289	ARHGAP39	266.4003
ARHGAP42	143.6348	ARHGAP42	246.2565
ARHGAP4	441.2186	ARHGAP4	783.2201
ARHGAP5	1391.2711	ARHGAP5	2678.3859
ARHGAP6	40.1108	ARHGAP6	574.3508
ARHGAP8	615.1237	ARHGAP8	203.7219
ARHGAP9	78.6935	ARHGAP9	313.5437
ARHGDIA	4968.0069	ARHGDIA	7548.5417
ARHGDIB	1664.0244	ARHGDIB	7691.2505
ARHGEF10L	407.9840	ARHGEF10L	753.1762
ARHGEF10	232.2605	ARHGEF10	1441.3104
ARHGEF11	1429.0899	ARHGEF11	1625.2497
ARHGEF12	2862.7638	ARHGEF12	6543.3480
ARHGEF15	69.1433	ARHGEF15	1784.4187
ARHGEF16	446.9487	ARHGEF16	238.5937
ARHGEF17	434.3425	ARHGEF17	2318.9772
ARHGEF18	578.7413	ARHGEF18	1385.3775
ARHGEF19	1008.8817	ARHGEF19	219.0971
ARHGEF1	788.4634	ARHGEF1	2109.4686
ARHGEF2	1115.0797	ARHGEF2	3883.9792
ARHGEF33	8.0222	ARHGEF33	7.3512
ARHGEF35	1286.9831	ARHGEF35	625.9688
ARHGEF37	225.0024	ARHGEF37	539.1930
ARHGEF38	14.5163	ARHGEF38	56.7319
ARHGEF3	470.2512	ARHGEF3	1735.3576
ARHGEF4	519.5301	ARHGEF4	288.7735
ARHGEF5	1532.6139	ARHGEF5	566.5202
ARHGEF6	183.3636	ARHGEF6	1757.2513
ARHGEF7	733.4543	ARHGEF7	1176.9876
ARHGEF9	267.0232	ARHGEF9	556.4523
removed	removed	ARID1A	3486.5362
ARID1B	1179.2570	ARID1B	2034.1990
ARID2	819.0240	ARID2	958.8494
ARID3A	110.0181	ARID3A	148.4618
ARID3B	637.5704	ARID3B	240.1918
ARID4A	252.1249	ARID4A	1153.1762
ARID4B	562.3150	ARID4B	1199.8322
ARID5A	673.0971	ARID5A	701.0787
ARID5B	1924.5535	ARID5B	2354.7743
ARIH1	1995.2249	ARIH1	1882.7008
ARIH2	1209.2217	ARIH2	1228.2749
ARL10	57.6831	ARL10	21.8937
ARL11	195.2058	ARL11	219.5765
ARL13B	910.3238	ARL13B	593.0483
ARL14	14.1343	removed	removed
ARL15	252.1249	ARL15	320.0959
ARL16	947.7605	ARL16	213.0244
ARL17A	36.7109	ARL17A	67.6372
ARL1	2460.1280	ARL1	1827.4071
ARL2BP	1979.9446	ARL2BP	1313.7835
ARL2	941.6484	ARL2	1332.4698
ARL3	537.8665	ARL3	533.9193
ARL4A	2172.0944	ARL4A	447.9425
ARL4C	1702.6072	ARL4C	1066.4003
ARL4D	1478.3688	ARL4D	153.5757
ARL5A	2178.5885	ARL5A	1278.9453
ARL5B	615.0320	ARL5B	466.6400
ARL6IP1	4914.1438	ARL6IP1	3690.4515
ARL6IP4	2094.9289	ARL6IP4	1708.3500
ARL6IP5	2554.1018	ARL6IP5	4722.4930
ARL6IP6	872.8870	ARL6IP6	363.0843
ARL6	208.1941	ARL6	120.8150
ARL8A	783.1153	ARL8A	1523.9313
ARL8B	3747.8751	ARL8B	2617.0196
ARMC10	1810.9369	ARMC10	600.3692
ARMC1	1336.6441	ARMC1	588.8933
ARMC2	43.1668	ARMC2	114.7423
ARMC3	17.5723	ARMC3	307.6308
ARMC4	25.9765	ARMC4	239.5525
ARMC5	273.8993	ARMC5	325.8490
ARMC6	519.9121	ARMC6	416.7767
ARMC7	442.3646	ARMC7	405.7531
ARMC8	1330.5319	ARMC8	724.5705
ARMC9	156.2410	ARMC9	384.4986
ARMCX1	265.4952	ARMCX1	440.7511
ARMCX2	769.7450	ARMCX2	648.0224
ARMCX3	1005.0616	ARMCX3	1314.9021
ARMCX5	267.4052	ARMCX5	299.8002
ARMCX6	264.7312	ARMCX6	168.9173
ARNT2	793.4295	ARNT2	605.8330
ARNTL2	1958.9342	ARNTL2	42.0296
ARNTL	579.8873	ARNTL	232.0416
ARNT	1487.9190	ARNT	2483.8993
ARPC1A	8007.7242	ARPC1A	2190.3779
ARPC1B	4357.4749	ARPC1B	4640.3052
ARPC2	7166.0777	ARPC2	9142.3092
ARPC3	5898.5770	ARPC3	4003.1962
ARPC4	4068.2113	ARPC4	2657.7467
ARPC5L	1649.5082	ARPC5L	571.4742
ARPC5	5235.4121	ARPC5	4393.1282
ARPM1	126.4445	ARPM1	57.2113
ARPP19	5618.9476	ARPP19	5026.9277
ARRB1	169.9933	ARRB1	2239.2329
ARRB2	513.4180	ARRB2	2318.6576
ARRDC1	1492.5031	ARRDC1	803.1962
ARRDC2	326.9984	ARRDC2	842.8286
ARRDC3	3076.3060	ARRDC3	6645.4654
ARRDC4	1019.5779	ARRDC4	1181.7819
removed	removed	ARRDC5	5.1139
ARSA	967.6249	ARSA	909.1490
ARSB	244.8668	ARSB	553.8953
ARSD	1379.0469	ARSD	1828.0463
ARSE	44.3129	ARSE	131.6820
ARSG	305.2240	ARSG	101.9577
ARSI	94.7378	ARSI	65.2018
ARSJ	337.6946	ARSJ	213.8234
ARSK	116.8943	ARSK	178.0264
removed	removed	ART4	22.2133
ART5	23.6845	removed	removed
ARTN	449.2408	ARTN	12.9445
ARV1	440.4546	ARV1	411.0268
ARVCF	154.3310	ARVCF	266.2405
removed	removed	ARX	33.8793
AR	8.0222	AR	75.2697
AS3MT	244.8668	AS3MT	188.2541
ASAH1	2407.0289	ASAH1	11826.7679
ASAH2B	14.1343	ASAH2B	15.3416
ASAM	64.9413	ASAM	146.0647
ASAP1	1122.3379	ASAP1	1923.4519
ASAP2	2237.0356	ASAP2	923.8514
ASAP3	284.9776	ASAP3	792.6488
ASB13	645.9746	ASB13	366.7599
ASB14	5.7301	ASB14	8.9493
ASB16	18.3975	ASB16	12.0240
ASB1	353.3913	ASB1	456.0336
ASB2	31.7066	ASB2	89.6524
ASB3	697.1636	ASB3	442.3492
removed	removed	ASB4	7.5110
ASB6	709.6973	ASB6	475.1211
ASB7	677.2992	ASB7	367.8785
ASB8	497.7557	ASB8	495.8849
ASB9	173.4314	ASB9	61.6860
ASCC1	858.7527	ASCC1	423.8114
ASCC2	2020.8194	ASCC2	1368.5977
ASCC3	937.4463	ASCC3	951.1786
removed	removed	ASCL1	12.6249
ASCL2	45.8409	ASCL2	20.4555
ASF1A	461.8470	ASF1A	514.1031
ASF1B	662.0189	ASF1B	67.5989
ASFMR1	5.7301	removed	removed
ASGR1	35.5267	ASGR1	25.5693
ASGR2	5.7301	ASGR2	25.0899
ASH1L	1370.2607	ASH1L	2242.7583
ASH2L	1113.9337	ASH2L	1038.9133
ASL	837.3603	ASL	733.9992
ASMTL	724.2861	ASMTL	617.3344
ASNA1	1427.1798	ASNA1	1187.5350
ASNSD1	732.3083	ASNSD1	637.9545
ASNS	3444.5612	ASNS	221.1746
removed	removed	ASPA	36.5961
ASPG	21.0104	ASPG	93.6476
ASPHD1	48.1329	ASPHD1	7.5110
ASPHD2	117.2763	ASPHD2	54.3348
ASPH	3838.1740	ASPH	5687.6916
removed	removed	ASPM	36.7559
ASPN	505.0138	ASPN	215.9009
ASPRV1	36.5237	ASPRV1	35.7907
ASPSCR1	630.6943	ASPSCR1	480.3835
ASRGL1	98.5579	ASRGL1	431.3224
ASS1	1693.8210	ASS1	3131.9217
ASTE1	398.1931	ASTE1	201.6508
ASTN1	134.0846	removed	removed
ASTN2	33.2346	ASTN2	60.5673
ASXL1	751.7907	ASXL1	1184.4986
ASXL2	1084.9012	ASXL2	946.5441
ASXL3	9.5502	ASXL3	14.5425
ATAD1	1104.7655	ATAD1	1024.5306
ATAD2B	523.7322	ATAD2B	290.6912
removed	removed	ATAD2	348.3819
ATAD3A	482.0934	ATAD3A	336.5561
ATAD3B	236.8446	ATAD3B	71.5941
ATAD3C	32.0886	ATAD3C	218.6177
ATAD5	355.2669	ATAD5	37.3951
ATE1	187.9477	ATE1	262.4051
ATF1	1171.2348	ATF1	610.6272
ATF2	587.1454	ATF2	596.4043
ATF3	1241.5242	ATF3	8076.7080
ATF4	7604.6223	ATF4	4603.2761
ATF5	570.7191	ATF5	516.0208
ATF6B	1808.3660	ATF6B	2098.8142
ATF6	1636.9019	ATF6	1928.8853
ATF7IP2	82.1316	ATF7IP2	108.1902
ATF7IP	1304.9374	ATF7IP	1388.5737
ATF7	1062.7906	ATF7	2050.1031
ATG10	305.6060	ATG10	92.5290
ATG12	815.2039	ATG12	422.3732
ATG16L1	529.0803	ATG16L1	541.2705
ATG16L2	271.0152	ATG16L2	237.7115
ATG2A	476.3633	ATG2A	859.7683
ATG2B	328.9084	ATG2B	925.7691
ATG3	1581.1288	ATG3	1068.7974
ATG4A	354.1209	ATG4A	469.9960
ATG4B	681.1193	ATG4B	691.9696
ATG4C	176.4874	ATG4C	223.2521
ATG4D	524.0760	ATG4D	264.7048
ATG5	2565.5620	ATG5	658.7295
ATG7	575.4789	ATG7	628.3995
ATG9A	871.0725	ATG9A	1636.4443
ATG9B	204.0493	ATG9B	15.1898
ATHL1	1787.7949	ATHL1	267.8386
ATIC	1720.5616	ATIC	1122.9724
ATL1	192.5318	ATL1	257.7707
ATL2	3038.4873	ATL2	1016.8598
ATL3	544.3606	ATL3	476.2285
ATMIN	1108.9676	ATMIN	1407.1115
ATM	796.8675	ATM	1134.1590
ATN1	6594.5946	ATN1	8150.5394
ATOH7	9.5502	removed	removed
ATOH8	88.6257	ATOH8	1774.3508
ATOX1	548.1807	ATOX1	483.5797
ATP10A	91.6818	ATP10A	787.3751
ATP10B	29.4146	ATP10B	27.8066
ATP10D	492.4076	ATP10D	619.8961
ATP11A	592.8756	ATP11A	10029.0851
ATP11B	13311.0496	ATP11B	1323.5318
ATP11C	364.0531	ATP11C	437.0755
ATP12A	229.9685	ATP12A	288.7735
ATP13A1	911.4698	ATP13A1	1508.5897
ATP13A2	778.9132	ATP13A2	1250.6592
ATP13A3	3317.3527	ATP13A3	1936.0767
ATP13A4	99.7039	ATP13A4	1618.0583
ATP13A5	31.3246	ATP13A5	8.9493
ATP1A1	19002.5747	ATP1A1	23227.4694
ATP1A2	23.6845	ATP1A2	368.3580
removed	removed	ATP1A3	10.0679
ATP1B1	3355.6184	ATP1B1	5526.0392
ATP1B2	18.3364	ATP1B2	350.2996
ATP1B3	18408.5570	ATP1B3	1753.0963
ATP2A1	7.6401	removed	removed
ATP2A2	7867.8254	ATP2A2	6330.8030
ATP2A3	199.0259	ATP2A3	1107.1514
ATP2B1	4145.1628	ATP2B1	992.5689
ATP2B4	2516.6651	ATP2B4	6502.7567
ATP2C1	4925.0807	ATP2C1	3551.7651
ATP2C2	93.5918	ATP2C2	895.2457
ATP4A	70.2894	removed	removed
ATP5A1	8114.9842	ATP5A1	5274.6304
ATP5B	16929.0421	ATP5B	6833.5597
ATP5C1	4417.5341	ATP5C1	2199.4407
ATP5D	831.2482	ATP5D	704.1151
ATP5EP2	22.9204	ATP5EP2	11.8258
ATP5E	3364.7216	ATP5E	1994.0871
ATP5F1	3093.4963	ATP5F1	2105.3136
ATP5G1	2731.7353	ATP5G1	349.5006
ATP5G2	5761.0543	ATP5G2	3630.3636
ATP5G3	7481.2339	ATP5G3	1636.4363
ATP5H	3116.4168	ATP5H	1363.8034
ATP5I	1268.1769	ATP5I	671.1594
ATP5J2	4122.2424	ATP5J2	1025.9688
ATP5J	2280.1261	ATP5J	1072.0655
ATP5L	4716.6460	ATP5L	2047.9425
ATP5O	4194.4418	ATP5O	1774.5106
ATP5SL	472.5432	ATP5SL	996.7239
ATP5S	157.3871	ATP5S	80.8630
ATP6AP1L	41.2568	ATP6AP1L	35.9569
ATP6AP1	2562.5060	ATP6AP1	6225.4894
ATP6AP2	5757.6163	ATP6AP2	3220.9349
ATP6V0A1	1163.9767	ATP6V0A1	2500.8390
ATP6V0A2	836.5963	ATP6V0A2	572.7527
ATP6V0A4	9.5502	ATP6V0A4	66.9596
ATP6V0B	2165.9822	ATP6V0B	1647.1434
ATP6V0C	2363.2471	ATP6V0C	6526.8686
ATP6V0D1	1089.1032	ATP6V0D1	3606.3923
ATP6V0D2	79.4575	ATP6V0D2	530.4035
ATP6V0E1	3737.9429	ATP6V0E1	4115.5414
ATP6V0E2	987.4702	ATP6V0E2	747.4135
ATP6V1A	2557.1579	ATP6V1A	2469.3568
ATP6V1B1	43.9309	ATP6V1B1	362.6049
ATP6V1B2	1436.7300	ATP6V1B2	3720.4954
ATP6V1C1	1270.1748	ATP6V1C1	1568.8374
ATP6V1C2	368.9504	ATP6V1C2	52.5306
ATP6V1D	765.5429	ATP6V1D	1112.4251
ATP6V1E1	3660.7774	ATP6V1E1	2815.8210
ATP6V1E2	592.1115	ATP6V1E2	44.7463
ATP6V1F	4036.2563	ATP6V1F	2334.3108
ATP6V1G1	2874.2240	ATP6V1G1	2757.4910
removed	removed	ATP6V1G2	9.7483
ATP6V1H	785.0253	ATP6V1H	1128.2461
ATP7A	375.5133	ATP7A	675.3496
ATP7B	183.7456	ATP7B	279.8242
removed	removed	ATP8A1	1942.3092
ATP8A2	115.7483	ATP8A2	74.7903
ATP8B1	2514.4800	ATP8B1	1169.1378
ATP8B2	619.9981	ATP8B2	784.9780
ATP8B3	419.4442	ATP8B3	46.5042
ATP8B4	60.3572	ATP8B4	129.9241
ATP8B5P	29.7966	ATP8B5P	42.9884
ATP9A	854.5507	ATP9A	2028.9253
ATP9B	257.8550	ATP9B	857.6908
ATPAF1	1051.9110	ATPAF1	935.8082
ATPAF2	352.5929	ATPAF2	306.0328
ATPBD4	281.5395	ATPBD4	90.2917
ATPIF1	1652.9462	ATPIF1	1395.1258
ATRIP	180.5023	ATRIP	125.4958
ATRNL1	227.2944	ATRNL1	5.9129
ATRN	1600.2292	ATRN	1885.7371
ATRX	983.6692	ATRX	2007.8306
ATR	922.9300	ATR	446.0248
ATXN10	5213.6377	ATXN10	1573.1522
ATXN1L	697.1636	ATXN1L	1443.3879
ATXN1	1054.7226	ATXN1	1643.6276
ATXN2L	2137.3317	ATXN2L	2694.0471
ATXN2	581.7973	ATXN2	1822.6129
ATXN3	283.8315	ATXN3	658.4099
ATXN7L1	124.5344	ATXN7L1	278.0663
ATXN7L2	39.7288	ATXN7L2	62.3252
ATXN7L3B	3202.7505	ATXN7L3B	1743.9872
ATXN7L3	1892.0829	ATXN7L3	882.7807
ATXN7	469.1051	ATXN7	1108.2701
AUH	245.2488	AUH	247.5429
AUP1	4162.1049	AUP1	2122.5569
AURKAIP1	977.9391	AURKAIP1	741.9896
AURKAPS1	25.2125	removed	removed
AURKA	487.0595	AURKA	104.6744
AURKB	452.2968	AURKB	23.4918
AURKC	11.0782	AURKC	13.9033
AUTS2	1324.0378	AUTS2	1256.5721
AVEN	331.5825	AVEN	100.5194
AVIL	24.8305	AVIL	18.2181
AVL9	737.6564	AVL9	277.7467
AVPI1	509.5979	AVPI1	727.1274
AVPR1A	9.5502	AVPR1A	10.3875
removed	removed	AVPR2	28.7655
removed	removed	AWAT2	8.3100
AXIN1	765.5429	AXIN1	643.8674
AXIN2	196.7338	AXIN2	521.1346
AXL	508.8339	AXL	1716.5002
AZGP1	48.5149	AZGP1	681.5821
AZI1	280.0115	AZI1	268.4778
AZI2	836.5963	AZI2	1067.9984
AZIN1	5203.7055	AZIN1	3120.2557
removed	removed	AZU1	7.6708
B2M	33434.8200	B2M	83960.2078
B3GALNT1	975.6470	B3GALNT1	759.8881
B3GALNT2	1170.3409	B3GALNT2	468.9604
B3GALT2	12.6062	B3GALT2	81.5022
B3GALT4	409.8940	B3GALT4	242.7487
B3GALT5	41.6388	removed	removed
B3GALT6	319.3582	B3GALT6	361.4862
B3GALTL	607.3918	B3GALTL	261.6061
removed	removed	B3GAT1	20.2956
B3GAT2	10.2187	removed	removed
B3GAT3	660.1089	B3GAT3	368.3580
B3GNT1	248.6868	B3GNT1	657.4511
B3GNT2	1848.1520	B3GNT2	1437.6348
B3GNT3	194.0598	B3GNT3	55.7731
B3GNT4	50.4250	removed	removed
B3GNT5	27550.7592	B3GNT5	1384.0991
B3GNT6	21.0104	B3GNT6	26.0487
B3GNT7	189.8577	B3GNT7	2887.5749
B3GNT8	92.0638	B3GNT8	448.7415
B3GNT9	331.9874	B3GNT9	582.9117
B3GNTL1	91.4526	B3GNTL1	53.5613
B4GALNT1	38.7890	B4GALNT1	11.3720
B4GALNT2	37.4367	B4GALNT2	7.8306
B4GALNT3	2280.2025	B4GALNT3	451.6181
B4GALNT4	665.8390	B4GALNT4	10.5473
B4GALT1	4704.4217	B4GALT1	6172.9125
B4GALT2	1906.2172	B4GALT2	573.5517
B4GALT3	1592.9711	B4GALT3	756.5322
B4GALT4	2527.7433	B4GALT4	431.6420
B4GALT5	1538.3440	B4GALT5	2261.7659
B4GALT6	291.8537	B4GALT6	52.5769
B4GALT7	606.2458	B4GALT7	314.0232
B9D1	769.7947	B9D1	131.9537
B9D2	44.3129	B9D2	117.6189
BAALC	64.9413	BAALC	139.1930
BAAT	13.3703	BAAT	10.7072
BACE1	1137.9620	BACE1	1383.1402
BACE2	399.1978	BACE2	598.0024
BACH1	1450.8643	BACH1	1535.9169
BACH2	292.9997	BACH2	159.6484
BAD	941.8317	BAD	655.9696
BAG1	1034.9766	BAG1	1452.0479
BAG2	404.5459	BAG2	183.7795
BAG3	2151.8480	BAG3	1883.6596
BAG4	488.2055	BAG4	237.7946
BAG5	1065.8008	BAG5	1184.0192
BAHCC1	278.8654	BAHCC1	823.8114
BAHD1	860.6628	BAHD1	842.1894
BAI1	32.0886	BAI1	28.2861
BAI2	110.7822	BAI2	39.3128
removed	removed	BAI3	101.4782
BAIAP2L1	2351.2558	BAIAP2L1	829.2449
BAIAP2L2	49.6610	removed	removed
BAIAP2	811.3838	BAIAP2	2138.8734
BAIAP3	29.4260	BAIAP3	542.4243
BAK1	1021.4879	BAK1	290.3716
BAMBI	352.9749	BAMBI	283.1802
BANF1	3681.4058	BANF1	1530.4834
BANK1	91.6818	BANK1	442.9884
BANP	208.9581	BANP	211.9057
BAP1	1939.4518	BAP1	1391.9297
BARD1	115.7483	BARD1	58.9692
BARX1	937.0643	removed	removed
BARX2	155.8590	BARX2	17.0995
BASP1	673.0971	BASP1	835.7970
BAT1	5771.3685	BAT1	2694.8462
BAT2L1	5814.4017	BAT2L1	4978.2885
BAT2L2	2105.2431	BAT2L2	4803.6756
BAT2	5973.8325	BAT2	6014.2229
BAT3	4501.5758	BAT3	5440.5114
BAT4	535.9565	BAT4	382.4323
BAT5	851.1126	BAT5	828.2861
BATF2	44.3129	BATF2	251.5382
BATF3	11.0782	BATF3	64.5625
BATF	32.8526	BATF	103.7155
BAX	388.5016	BAX	609.5086
BAZ1A	1027.2180	BAZ1A	1064.6424
BAZ1B	2021.9654	BAZ1B	2167.4790
BAZ2A	2788.2953	BAZ2A	3161.7451
BAZ2B	400.7373	BAZ2B	1026.6912
BBC3	86.7157	BBC3	110.9069
BBOX1	69.9074	BBOX1	10.5473
BBS10	567.2811	BBS10	392.8086
BBS12	154.7130	BBS12	148.9413
BBS1	291.4717	BBS1	880.8630
BBS2	593.6396	BBS2	825.0899
BBS4	582.1794	BBS4	374.4307
BBS5	126.8265	BBS5	177.4495
BBS7	255.5630	BBS7	266.2405
