gene_id	TCGA-44-6147-01A-11R-1755-07	gene_id	TCGA-44-6147-11A-01R-1858-07
CRY2	2381.4208	CRY2	2074.3851
CRYAB	186.8852	CRYAB	1011.3977
CRYBB1	5.4645	removed	removed
removed	removed	CRYBB2	6.5987
CRYBG3	380.8033	CRYBG3	646.5987
CRYGN	15.3005	removed	removed
CRYGS	12.5683	CRYGS	9.5981
CRYL1	427.3224	CRYL1	450.5099
CRYM	587.4317	CRYM	126.5747
CRYZL1	332.7049	CRYZL1	220.9958
CRYZ	822.5027	CRYZ	813.6233
CSAD	292.3497	CSAD	169.1662
CSAG3	7.0000	removed	removed
CSDAP1	59.5628	CSDAP1	271.7457
CSDA	1997.8142	CSDA	10046.7906
CSDC2	152.4590	CSDC2	139.1722
CSDE1	10741.5301	CSDE1	13467.9064
CSE1L	1807.6503	CSE1L	1040.1920
CSF1R	1496.1749	CSF1R	1257.9484
CSF1	666.1202	CSF1	3099.5801
CSF2RA	301.6393	CSF2RA	312.5375
removed	removed	CSF2RB	985.0030
removed	removed	CSF2	13.7972
CSF3R	332.2404	CSF3R	2514.0972
CSF3	11.4754	CSF3	2587.8824
CSGALNACT1	406.0109	CSGALNACT1	481.1038
CSGALNACT2	889.0710	CSGALNACT2	1673.0654
CSK	1054.6448	CSK	1063.5873
CSMD1	115.3005	CSMD1	10.1980
CSMD2	42.6230	CSMD2	16.1968
CSNK1A1L	12.0219	CSNK1A1L	31.1938
CSNK1A1	5913.1148	CSNK1A1	9215.9568
CSNK1D	3734.9727	CSNK1D	6271.1458
CSNK1E	1625.3388	CSNK1E	2381.6137
CSNK1G1	580.3279	CSNK1G1	368.9262
CSNK1G2	1133.3333	CSNK1G2	1172.7654
CSNK1G3	537.7049	CSNK1G3	629.2741
CSNK2A1P	462.2951	CSNK2A1P	317.9364
CSNK2A1	1173.2240	CSNK2A1	825.4349
CSNK2A2	502.1858	CSNK2A2	468.5063
CSNK2B	2295.3224	CSNK2B	1827.8284
CSPG4	671.0383	CSPG4	1742.0516
CSPG5	249.7268	CSPG5	63.5873
CSPP1	928.2186	CSPP1	508.5663
CSRNP1	1112.0219	CSRNP1	9602.8794
CSRNP2	722.9508	CSRNP2	899.8200
CSRP1	6113.6612	CSRP1	13140.3719
CSRP2BP	581.9672	CSRP2BP	206.3587
CSRP2	192.3497	CSRP2	364.1272
CST1	104.3716	removed	removed
CST2	51.9126	removed	removed
CST3	4940.9836	CST3	5019.1962
removed	removed	CST5	9.5981
CST6	116.9399	CST6	468.5063
CST7	174.8634	CST7	521.8956
CSTA	100.5464	CSTA	212.9574
CSTB	3320.2186	CSTB	3359.9280
CSTF1	522.9508	CSTF1	340.7319
CSTF2T	947.5410	CSTF2T	847.0306
CSTF2	355.7377	CSTF2	137.9724
CSTF3	516.3934	CSTF3	397.7205
CS	3239.3443	CS	3090.5819
removed	removed	CT45A1	11.9976
CTAG2	15.3005	removed	removed
CTAGE1	18.5792	CTAGE1	7.7984
CTAGE4	34.9727	CTAGE4	47.3905
CTAGE5	1124.9508	CTAGE5	438.6443
CTAGE9	87.9781	CTAGE9	155.9688
CTBP1	2077.2295	CTBP1	2285.0090
CTBP2	1680.3279	CTBP2	1239.3521
CTBS	520.1639	CTBS	553.6773
CTCFL	10.1093	CTCFL	13.0234
CTCF	1366.6667	CTCF	1116.3767
CTDP1	573.2240	CTDP1	743.2513
CTDSP1	2356.8306	CTDSP1	2718.0564
CTDSP2	5931.6940	CTDSP2	6757.6485
CTDSPL2	523.4973	CTDSPL2	581.8836
CTDSPL	987.9781	CTDSPL	1932.2136
CTF1	218.0328	CTF1	265.7469
CTGF	12851.9126	CTGF	24930.4139
CTHRC1	734.9727	CTHRC1	52.7894
CTH	192.8962	CTH	39.5921
CTLA4	118.5792	CTLA4	35.9928
removed	removed	CTNNA1	13341.9316
CTNNAL1	691.8033	CTNNAL1	2847.0306
CTNNB1	11052.3115	CTNNB1	14768.9682
CTNNBIP1	1300.0000	CTNNBIP1	1242.9514
CTNNBL1	977.5956	CTNNBL1	907.0186
CTNND1	7818.5792	CTNND1	9868.0264
CTNND2	7.6503	CTNND2	168.5663
CTNS	392.0273	CTNS	318.8782
CTPS2	613.6612	CTPS2	293.3413
CTPS	452.4590	CTPS	505.0990
CTR9	1251.3661	CTR9	1333.5333
CTRL	6.0109	CTRL	10.7978
CTSA	3991.5464	CTSA	2682.5975
CTSB	14205.4645	CTSB	14535.6929
CTSC	4199.4536	CTSC	7221.9556
CTSD	23168.3060	CTSD	23181.1638
CTSE	1348.6339	CTSE	3422.9154
CTSF	1277.5956	CTSF	928.0144
CTSG	59.0164	CTSG	43.1914
CTSH	7627.8689	CTSH	11780.4439
CTSK	1159.5628	CTSK	410.3179
CTSL1	1666.1202	CTSL1	4035.9928
CTSL2	47.5410	CTSL2	40.7918
CTSO	1101.6393	CTSO	1650.2699
CTSS	3632.7869	CTSS	5459.5081
CTSW	127.8689	CTSW	398.3203
CTSZ	11289.0710	CTSZ	5998.2004
CTTNBP2NL	1190.1639	CTTNBP2NL	2391.7217
removed	removed	CTTNBP2	77.3845
CTTN	3726.2295	CTTN	4452.9094
CTU1	32.7869	CTU1	50.9898
CTU2	341.1749	CTU2	147.9484
CTXN1	336.0656	CTXN1	47.3905
CUBN	90.1639	CUBN	48.5903
CUEDC1	569.9454	CUEDC1	412.7175
CUEDC2	652.4590	CUEDC2	584.8830
CUL1	1190.1639	CUL1	1808.0384
CUL2	531.1475	CUL2	544.6911
CUL3	1416.3934	CUL3	2154.1692
CUL4A	1754.6448	CUL4A	1725.2549
CUL4B	1187.9781	CUL4B	1074.3851
CUL5	1006.5574	CUL5	783.4433
CUL7	1295.6011	CUL7	679.6281
CUL9	846.9945	CUL9	434.3131
CUTA	2113.1148	CUTA	1253.7493
CUTC	299.8197	CUTC	179.3161
CUX1	2244.2623	CUX1	2290.9418
CUZD1	15.1202	CUZD1	6.8026
CWC15	628.9617	CWC15	536.8926
CWC22	505.4645	CWC22	740.2519
removed	removed	CWC25	752.2496
CWC27	267.2131	CWC27	307.7385
CWF19L1	486.8852	CWF19L1	456.5087
CWF19L2	380.3279	CWF19L2	344.9310
CWH43	192.8962	CWH43	19.7960
CX3CL1	2307.6503	CX3CL1	10068.3863
CX3CR1	41.5301	CX3CR1	221.9556
CXADR	498.3607	CXADR	361.7277
CXCL10	256.8306	CXCL10	149.9700
CXCL11	116.3934	CXCL11	80.9838
CXCL12	1130.6011	CXCL12	1345.5309
CXCL13	2103.2787	removed	removed
CXCL14	5495.0820	CXCL14	235.1530
CXCL16	2181.9672	CXCL16	5163.7672
CXCL17	12259.5628	CXCL17	4071.3857
CXCL1	525.1366	CXCL1	349.7301
CXCL2	150.2732	CXCL2	4931.6137
CXCL3	17.4863	CXCL3	300.5399
CXCL5	15.8470	CXCL5	1013.7972
CXCL6	502.7322	removed	removed
CXCL9	1475.9563	CXCL9	454.1092
CXCR1	21.3115	CXCR1	806.2388
CXCR2P1	16.9399	CXCR2P1	28.7942
CXCR2	26.7760	CXCR2	795.4409
CXCR3	105.4645	CXCR3	68.9862
CXCR4	5357.3770	CXCR4	2001.1998
CXCR5	150.8197	CXCR5	15.0030
CXCR6	138.7978	CXCR6	139.1722
CXCR7	454.6448	CXCR7	724.6551
CXXC1	698.3607	CXXC1	490.1020
CXXC4	9.2896	removed	removed
CXXC5	474.8634	CXXC5	209.3581
CXorf21	63.3880	CXorf21	49.1902
CXorf22	97.2678	CXorf22	5.3989
CXorf23	279.2350	CXorf23	191.9616
CXorf26	322.9508	CXorf26	627.4745
CXorf30	106.5574	CXorf30	6.5987
CXorf36	555.7377	CXorf36	1406.7187
CXorf38	216.3934	CXorf38	188.3623
CXorf40A	298.3607	CXorf40A	195.5609
CXorf40B	367.2131	CXorf40B	361.7277
CXorf41	163.9344	removed	removed
CXorf42	16.3934	CXorf42	13.7972
CXorf50B	11.4754	CXorf50B	7.7984
CXorf56	200.0000	CXorf56	173.3653
CXorf57	121.8579	CXorf57	189.5621
CXorf59	39.3443	removed	removed
CYB561D1	338.2514	CYB561D1	295.7409
CYB561D2	427.6557	CYB561D2	252.6515
CYB561	3759.0164	CYB561	1655.6689
CYB5A	2487.4317	CYB5A	4130.1740
CYB5B	1669.9454	CYB5B	1420.5159
CYB5D1	790.1639	CYB5D1	610.0780
CYB5D2	302.7322	CYB5D2	305.9388
CYB5R1	2138.2514	CYB5R1	964.6071
CYB5R2	125.1366	CYB5R2	117.5765
CYB5R3	3987.4317	CYB5R3	7741.4517
CYB5R4	273.7705	CYB5R4	394.7211
CYB5RL	74.3169	CYB5RL	41.9916
CYBASC3	1082.5137	CYBASC3	769.0462
CYBA	1609.8361	CYBA	1868.6263
CYBB	1476.5027	CYBB	2685.0630
CYBRD1	3127.8689	CYBRD1	8967.6065
CYC1	2074.3169	CYC1	959.2082
CYCS	1989.6175	CYCS	3335.9328
CYFIP1	2056.8306	CYFIP1	3635.8728
CYFIP2	863.9344	CYFIP2	986.8026
CYGB	513.1148	CYGB	598.6803
CYHR1	1018.5792	CYHR1	338.3323
CYLD	1249.7268	CYLD	2381.5237
CYP11A1	9.8361	CYP11A1	10.7978
removed	removed	CYP17A1	5.3989
CYP19A1	15.8470	CYP19A1	7.1986
removed	removed	CYP1A2	16.7966
CYP1B1	1581.4208	CYP1B1	1060.5879
CYP20A1	609.8361	CYP20A1	726.4547
CYP21A2	113.8033	CYP21A2	60.7139
CYP24A1	241.5301	removed	removed
CYP26A1	28.9617	removed	removed
CYP26B1	56.2842	CYP26B1	23.9952
CYP27A1	655.7377	CYP27A1	2259.7481
CYP27B1	309.8361	CYP27B1	38.3923
CYP27C1	26.2295	CYP27C1	8.3983
CYP2A13	51.3661	removed	removed
CYP2A6	21.3115	CYP2A6	10.1980
CYP2B6	25.6831	CYP2B6	13.7972
CYP2B7P1	6040.4372	CYP2B7P1	5801.4397
CYP2C18	47.5410	CYP2C18	46.7906
CYP2C8	24.5902	removed	removed
CYP2D6	38.7978	CYP2D6	8.3983
CYP2D7P1	9.8361	CYP2D7P1	5.3989
CYP2E1	20.9454	CYP2E1	16.7966
CYP2F1	673.2240	removed	removed
CYP2J2	337.7049	CYP2J2	45.5909
CYP2R1	201.6393	CYP2R1	147.5705
CYP2S1	544.8087	CYP2S1	192.5615
CYP2U1	397.8142	CYP2U1	341.9076
CYP2W1	8.7432	removed	removed
CYP39A1	57.9235	CYP39A1	67.1866
CYP3A5	23.3224	CYP3A5	295.7409
removed	removed	CYP3A7	47.9904
CYP46A1	21.8579	CYP46A1	9.5981
CYP4B1	4343.7158	CYP4B1	10530.2939
CYP4F12	22.4044	CYP4F12	10.7978
CYP4F3	10.9290	CYP4F3	72.5855
CYP4V2	587.4317	CYP4V2	835.0330
CYP4X1	535.5191	CYP4X1	235.1530
CYP4Z1	6.5574	CYP4Z1	18.5963
CYP4Z2P	7.1038	removed	removed
CYP51A1	1982.5137	CYP51A1	4610.0780
CYP7B1	277.0492	CYP7B1	130.7738
removed	removed	CYP8B1	9.5981
CYR61	4711.4754	CYR61	41574.6851
CYS1	106.5574	CYS1	437.3125
CYSLTR1	78.1421	CYSLTR1	85.1830
CYSLTR2	21.8579	CYSLTR2	41.3917
removed	removed	CYTH1	4236.9526
CYTH2	1110.3825	CYTH2	1803.2394
CYTH3	2660.1093	CYTH3	1038.9922
CYTH4	366.6667	CYTH4	593.8812
CYTIP	874.8634	CYTIP	721.0558
CYTL1	20.2186	CYTL1	20.9958
CYTSA	1525.6831	CYTSA	1563.2873
CYTSB	319.6721	CYTSB	475.1050
CYYR1	496.7213	CYYR1	751.0498
D2HGDH	392.8962	D2HGDH	181.1638
D4S234E	56.2842	D4S234E	44.3911
DAAM1	1062.8415	DAAM1	734.8530
DAAM2	500.6721	DAAM2	934.9070
DAB2IP	1797.8142	DAB2IP	2848.8302
DAB2	881.9672	DAB2	2617.2765
DACH1	110.9290	DACH1	440.9118
DACT1	129.5082	DACT1	352.7295
DACT2	157.9235	DACT2	13.7972
DACT3	181.4208	DACT3	172.7654
DAD1	3157.9235	DAD1	1783.4433
DAG1	3343.7158	DAG1	3118.1764
DAGLA	233.3333	DAGLA	205.7588
DAGLB	712.5683	DAGLB	371.3257
DAK	814.2077	DAK	379.1242
DALRD3	731.2186	DALRD3	293.0234
DAP3	2027.8689	DAP3	970.0060
DAPK1	1285.7923	DAPK1	2416.9166
DAPK2	446.9945	DAPK2	1187.7624
DAPK3	931.6940	DAPK3	3346.7307
DAPL1	9.2896	removed	removed
DAPP1	459.5628	DAPP1	116.3767
DAP	5237.7049	DAP	2439.1122
DARC	1066.1202	DARC	2395.9208
DARS2	582.5137	DARS2	230.9538
DARS	1277.0492	DARS	1063.5873
DAXX	1395.0820	DAXX	1091.7816
DAZ1	28.4153	removed	removed
DAZAP1	1484.1530	DAZAP1	1740.8518
DAZAP2	5767.7596	DAZAP2	8302.9394
DBC1	125.6831	DBC1	76.7846
DBF4B	82.5137	DBF4B	72.5855
DBF4	205.1038	DBF4	123.5753
DBH	9.4317	DBH	11.9976
DBI	1346.4481	DBI	2408.5183
DBN1	1518.0328	DBN1	1436.1128
DBNDD1	572.1311	DBNDD1	152.9694
DBNDD2	807.6448	DBNDD2	927.8824
DBNL	2725.1366	DBNL	2134.3731
DBP	222.3115	DBP	77.9844
DBR1	336.6120	DBR1	285.5429
DBT	703.8251	DBT	283.7433
DCAF10	1017.4863	DCAF10	734.2531
DCAF11	2343.1148	DCAF11	1507.8224
DCAF12L1	32.7869	removed	removed
DCAF12L2	5.4645	removed	removed
DCAF12	2537.1585	DCAF12	1496.7007
DCAF13	1445.4208	DCAF13	655.2729
DCAF15	619.6721	DCAF15	360.5279
DCAF16	588.5246	DCAF16	621.4757
DCAF17	363.3880	DCAF17	182.3635
DCAF4L1	7.1038	removed	removed
DCAF4	481.9672	DCAF4	200.9598
DCAF5	1863.3880	DCAF5	1438.5123
DCAF6	2089.0710	DCAF6	1389.3221
DCAF7	2866.1202	DCAF7	2323.9352
DCAF8	2291.6885	DCAF8	1743.2513
DCAKD	462.2951	DCAKD	334.7331
DCBLD1	482.5137	DCBLD1	518.8962
DCBLD2	1140.4372	DCBLD2	1170.3659
DCC	6.5574	DCC	81.5837
DCDC1	21.2131	removed	removed
DCDC2B	331.1311	DCDC2B	10.4679
DCDC2	191.0437	DCDC2	177.6665
DCHS1	960.1093	DCHS1	2846.4307
DCHS2	51.9126	DCHS2	16.7966
DCI	786.8852	DCI	481.1038
DCK	495.6284	DCK	380.3239
removed	removed	DCLK1	148.7702
DCLK2	113.1148	DCLK2	156.5687
DCLRE1A	301.6393	DCLRE1A	163.7672
DCLRE1B	262.2951	DCLRE1B	215.3569
DCLRE1C	213.6612	DCLRE1C	166.7666
DCN	13160.1093	DCN	22559.0882
DCP1A	625.1366	DCP1A	1431.3137
DCP1B	219.1257	DCP1B	105.5789
DCP2	668.8525	DCP2	671.2657
DCPS	307.1038	DCPS	154.7690
DCST2	24.0437	removed	removed
DCTD	1140.9836	DCTD	1302.3395
DCTN1	2997.2514	DCTN1	4005.3089
DCTN2	1708.7432	DCTN2	2064.7870
DCTN3	756.8306	DCTN3	644.8710
DCTN4	1917.4863	DCTN4	1559.6881
DCTN5	1558.4699	DCTN5	1149.9700
DCTN6	292.3497	DCTN6	670.6659
DCTPP1	910.3770	DCTPP1	318.5363
DCUN1D1	472.1311	DCUN1D1	461.3077
DCUN1D2	204.3716	DCUN1D2	235.1530
DCUN1D3	325.6831	DCUN1D3	789.4421
DCUN1D4	538.7978	DCUN1D4	690.4619
DCUN1D5	329.5082	DCUN1D5	349.7301
DCXR	807.1038	DCXR	664.6671
DDA1	688.5246	DDA1	982.6035
DDAH1	2924.0437	DDAH1	2875.2250
DDAH2	1248.0874	DDAH2	1959.8080
DDB1	5575.4098	DDB1	4002.9994
DDB2	369.3989	DDB2	247.7504
DDC	64.4809	DDC	35.9928
DDHD1	475.4098	DDHD1	430.7139
DDHD2	944.2623	DDHD2	886.0228
DDI2	164.7268	DDI2	125.4649
DDIT3	225.2131	DDIT3	533.6293
DDIT4L	87.4317	DDIT4L	23.9952
DDIT4	6482.5137	DDIT4	1767.8464
DDN	9.8361	DDN	5.9988
DDOST	5734.9727	DDOST	3568.0864
DDO	38.7978	DDO	58.7882
DDR1	7039.8907	DDR1	3512.8974
DDR2	190.1639	DDR2	293.9412
DDRGK1	1636.0656	DDRGK1	906.4187
DDTL	317.4098	DDTL	283.7073
DDT	708.0273	DDT	419.1182
DDX10	500.5464	DDX10	250.1500
DDX11L2	12.5683	DDX11L2	8.9982
DDX11	166.6667	DDX11	38.9922
DDX12	45.9016	DDX12	25.7948
DDX17	9388.5246	DDX17	12337.7325
DDX18	1486.8852	DDX18	1851.2298
DDX19A	954.0273	DDX19A	705.2310
DDX19B	949.7705	DDX19B	944.4331
DDX1	1778.1421	DDX1	1612.4775
DDX20	415.3005	DDX20	425.9148
DDX21	2004.9180	DDX21	6880.6239
DDX23	1867.7596	DDX23	1976.0048
DDX24	3718.5792	DDX24	4107.3785
DDX26B	178.1421	DDX26B	109.1782
DDX27	1359.0164	DDX27	1101.9796
DDX28	356.8306	DDX28	307.7385
DDX31	362.2951	DDX31	247.7504
DDX39	800.0000	DDX39	779.2442
DDX3X	6759.0164	DDX3X	18728.8542
DDX41	1260.1093	DDX41	706.0588
DDX42	3144.8087	DDX42	2539.2921
DDX43	12.2842	DDX43	13.1974
DDX46	1213.6612	DDX46	1482.3035
DDX47	781.4208	DDX47	1446.3107
DDX49	757.3770	DDX49	430.1140
DDX50	828.9617	DDX50	650.2699
DDX51	412.5683	DDX51	373.1254
DDX52	518.5792	DDX52	428.3143
DDX54	1397.2240	DDX54	1113.2214
DDX55	334.9727	DDX55	223.1554
DDX56	1305.4645	DDX56	915.4169
DDX58	722.4044	DDX58	551.2897
DDX59	315.3005	DDX59	365.3269
DDX5	10522.4044	DDX5	30715.0570
DDX60L	499.4536	DDX60L	455.9088
DDX60	1266.6667	DDX60	720.4559
DDX6	3745.9016	DDX6	3923.2154
DEAF1	476.5027	DEAF1	300.5399
DECR1	1009.2896	DECR1	910.0180
DECR2	317.4863	DECR2	89.9820
DEDD2	644.8087	DEDD2	700.6599
DEDD	953.8251	DEDD	946.6887
DEF6	589.0710	DEF6	298.1404
DEF8	878.6885	DEF8	678.4643
removed	removed	DEFA1B	84.5831
DEFB1	26.2295	DEFB1	8.3983
DEGS1	1394.5355	DEGS1	2664.6671
DEGS2	545.3552	DEGS2	45.5909
DEK	3193.4426	DEK	2970.6059
DEM1	175.4098	DEM1	112.7774
DENND1A	857.9235	DENND1A	433.7133
DENND1B	180.3279	DENND1B	82.7834
DENND1C	398.9071	DENND1C	510.4979
DENND2A	255.7377	DENND2A	511.0978
DENND2C	109.6066	DENND2C	407.5345
DENND2D	618.5792	DENND2D	381.5237
DENND3	1349.1803	DENND3	3696.4607
DENND4A	530.4973	DENND4A	2355.0750
DENND4B	1218.2951	DENND4B	986.1728
DENND4C	1295.0820	DENND4C	1817.6365
DENND5A	1363.9344	DENND5A	3202.1596
DENND5B	369.9454	DENND5B	277.1446
DENR	1156.2842	DENR	740.8518
DEPDC1B	19.6721	DEPDC1B	13.7972
DEPDC1	50.8197	DEPDC1	18.5963
DEPDC4	8.1967	removed	removed
DEPDC5	238.2514	DEPDC5	141.5717
DEPDC6	1118.5792	DEPDC6	212.3575
DEPDC7	133.8798	DEPDC7	8.3983
DERA	370.4918	DERA	563.2873
DERL1	2772.1311	DERL1	2119.3761
DERL2	416.3934	DERL2	365.3269
DERL3	1530.6011	DERL3	116.3767
DES	1394.5355	DES	1632.8734
DET1	92.8962	DET1	53.3893
DEXI	574.3169	DEXI	432.5135
DFFA	477.0492	DFFA	271.7457
DFFB	112.0219	DFFB	40.1920
DFNA5	138.2514	DFNA5	79.7840
DFNB31	339.3443	DFNB31	161.9676
DFNB59	9.8361	DFNB59	8.3983
DGAT1	1588.5847	DGAT1	565.7289
DGAT2	431.6940	DGAT2	327.5345
DGCR11	38.7978	DGCR11	53.3893
DGCR14	403.8251	DGCR14	318.5363
DGCR2	4069.9454	DGCR2	2631.6737
DGCR5	45.3552	DGCR5	5.3989
DGCR6L	732.2404	DGCR6L	446.3107
DGCR6	533.3333	DGCR6	225.5549
DGCR8	619.1257	DGCR8	715.0570
DGCR9	19.1257	removed	removed
DGKA	620.7650	DGKA	336.5327
DGKB	8.1967	removed	removed
DGKD	955.7377	DGKD	5533.8932
DGKE	190.7104	DGKE	175.7648
DGKG	61.7486	DGKG	151.7696
DGKH	80.8743	DGKH	119.3761
DGKI	5.4645	removed	removed
DGKQ	359.0164	DGKQ	235.7528
DGKZ	669.9454	DGKZ	455.3089
DGUOK	569.9454	DGUOK	418.1164
DHCR24	15018.5792	DHCR24	23808.0384
DHCR7	1138.7978	DHCR7	1193.1614
DHDDS	778.1421	DHDDS	515.8968
DHDH	21.3115	DHDH	7.7984
DHDPSL	14.7541	DHDPSL	16.1968
DHFRL1	213.6776	DHFRL1	121.1758
DHFR	116.9891	DHFR	223.3773
removed	removed	DHH	5.3989
DHODH	237.1585	DHODH	92.9814
DHPS	616.1585	DHPS	585.4829
DHRS11	133.3333	DHRS11	78.5843
DHRS12	179.2350	DHRS12	213.5573
DHRS13	207.7978	DHRS13	75.9328
DHRS1	511.4754	DHRS1	517.6965
DHRS2	80.3279	DHRS2	13.7972
DHRS3	2692.8962	DHRS3	1049.1902
DHRS4L1	11.4754	removed	removed
DHRS4L2	272.2678	DHRS4L2	242.7894
DHRS4	581.8525	DHRS4	507.6905
DHRS7B	601.6393	DHRS7B	451.1098
DHRS7	1741.5301	DHRS7	1461.3077
DHRS9	727.3224	DHRS9	98.3803
DHRSX	285.7923	DHRSX	238.1524
DHTKD1	866.1202	DHTKD1	336.5327
DHX15	2011.4754	DHX15	3729.4541
DHX16	1194.5355	DHX16	616.6767
DHX29	925.6831	DHX29	733.6533
DHX30	1477.5956	DHX30	1363.5273
DHX32	1007.3989	DHX32	358.1884
DHX33	303.8251	DHX33	270.5459
DHX34	369.9454	DHX34	325.1350
DHX35	269.3989	DHX35	182.3635
DHX36	854.6448	DHX36	1148.1704
DHX37	466.1202	DHX37	467.3065
DHX38	1565.5738	DHX38	1425.3149
DHX40	1589.6175	DHX40	814.6371
DHX57	622.9508	DHX57	238.7522
DHX58	520.2186	DHX58	390.5219
DHX8	1110.9290	DHX8	944.2112
DHX9	4006.0109	DHX9	3710.8578
DIABLO	731.5191	DIABLO	559.4001
DIAPH1	3697.2678	DIAPH1	9806.2388
DIAPH2	249.1803	DIAPH2	456.5087
DIAPH3	39.8907	DIAPH3	173.9652
DICER1	1757.9235	DICER1	1870.4259
DIDO1	1759.5628	DIDO1	2035.9928
DIMT1L	301.6393	DIMT1L	434.3131
DIO1	269.9454	DIO1	8.9982
DIO2	260.1093	DIO2	24.5951
DIO3	26.2295	DIO3	34.1932
DIP2A	851.9126	DIP2A	667.0666
DIP2B	859.5628	DIP2B	920.8158
DIP2C	760.1093	DIP2C	691.0618
DIRAS1	85.7923	DIRAS1	17.3965
DIRAS3	51.9126	DIRAS3	52.7894
DIRC2	506.3661	DIRC2	519.3101
DIRC3	7.6503	removed	removed
DIS3L2	445.3552	DIS3L2	374.9250
DIS3L	424.5902	DIS3L	280.7439
DIS3	796.3716	DIS3	1377.7924
DISC1	222.4044	DISC1	167.4205
DISP1	826.2295	DISP1	325.7349
DISP2	30.0546	DISP2	43.7912
DIXDC1	653.0055	DIXDC1	554.2891
DKC1	1102.1858	DKC1	983.8032
DKFZP586I1420	273.7705	DKFZP586I1420	220.1560
DKFZP686I15217	59.5628	DKFZP686I15217	17.9964
DKFZp686O24166	51.3661	DKFZp686O24166	108.5783
DKFZp761E198	486.3388	DKFZp761E198	1158.3683
DKK1	25.6831	DKK1	127.1746
DKK2	193.9891	DKK2	502.0996
DKK3	2208.1967	DKK3	3833.8332
DKKL1	10.9290	removed	removed
DLAT	1028.1967	DLAT	588.4823
DLC1	991.8033	DLC1	9660.4679
DLD	1498.3607	DLD	1240.5519
DLEC1	803.8251	DLEC1	59.9880
DLEU1	57.9617	DLEU1	24.5951
DLEU2	35.6011	DLEU2	37.5945
DLEU7	6.5574	removed	removed
DLG1	1305.4426	DLG1	1092.9814
DLG2	219.6721	DLG2	73.1854
DLG3	1466.6667	DLG3	482.3035
DLG4	216.9508	DLG4	282.5735
DLG5	1529.5082	DLG5	670.0660
removed	removed	DLGAP1	26.3947
DLGAP2	10.3825	DLGAP2	7.1986
DLGAP3	6.0109	removed	removed
DLGAP4	1954.6448	DLGAP4	3118.1764
DLGAP5	110.9290	DLGAP5	42.5915
DLK1	206.0109	removed	removed
DLK2	84.1530	removed	removed
DLL1	268.3060	DLL1	173.9652
DLL3	12.5683	removed	removed
DLL4	393.4426	DLL4	760.0480
DLST	2249.7268	DLST	2539.8920
DLX3	208.7432	DLX3	12.5975
DLX4	22.9508	DLX4	14.9970
DLX5	71.0383	removed	removed
DLX6AS	24.0437	removed	removed
DLX6	43.7158	removed	removed
DMAP1	565.5738	DMAP1	376.7247
DMBT1	5843.1694	DMBT1	15795.4409
DMBX1	18.0328	removed	removed
DMC1	5.4645	DMC1	5.3989
DMD	1231.6940	DMD	439.7121
DMGDH	37.7049	DMGDH	10.7978
DMKN	432.7869	DMKN	426.5147
DMPK	423.4973	DMPK	769.6461
DMRT2	45.3552	DMRT2	9.5981
DMRT3	54.6448	removed	removed
DMRTA1	63.9344	DMRTA1	31.7936
DMRTA2	19.1257	removed	removed
DMRTC1B	59.5628	DMRTC1B	16.1968
DMRTC1	7.1038	removed	removed
DMTF1	748.2623	DMTF1	1086.0708
removed	removed	DMWD	697.6605
DMXL1	643.1694	DMXL1	960.4079
DMXL2	491.8033	DMXL2	458.9082
removed	removed	DNA2	35.3929
DNAH10	1262.2951	DNAH10	98.9802
DNAH11	1195.5355	DNAH11	129.5501
DNAH12	607.6503	DNAH12	46.7906
DNAH14	125.1366	DNAH14	40.7918
DNAH17	153.2295	DNAH17	83.2633
DNAH1	923.4973	DNAH1	229.7540
DNAH2	1156.8306	DNAH2	60.5879
DNAH3	1609.8361	DNAH3	49.7900
DNAH5	3203.8251	DNAH5	277.1446
DNAH6	756.8306	DNAH6	79.7840
DNAH7	820.7650	DNAH7	63.5873
DNAH8	10.9290	removed	removed
DNAH9	2420.2186	DNAH9	91.7816
DNAI1	610.3825	DNAI1	28.1944
DNAI2	567.7923	DNAI2	35.9028
DNAJA1	2526.7760	DNAJA1	6576.4847
DNAJA2	1413.6612	DNAJA2	2034.1932
DNAJA3	1216.3934	DNAJA3	475.7049
DNAJA4	2354.0984	DNAJA4	476.3047
DNAJB11	1474.3169	DNAJB11	1176.9646
DNAJB12	1071.0383	DNAJB12	1427.1146
DNAJB13	236.6120	DNAJB13	11.3977
DNAJB14	255.7377	DNAJB14	446.9106
DNAJB1	2639.3443	DNAJB1	11980.8038
DNAJB2	1595.6284	DNAJB2	1620.2759
DNAJB4	368.8525	DNAJB4	1258.5483
DNAJB5	471.5847	DNAJB5	862.6275
DNAJB6	1459.5628	DNAJB6	1521.8956
DNAJB9	1131.6940	DNAJB9	1626.2747
DNAJC10	2362.2951	DNAJC10	1333.5333
DNAJC11	997.5847	DNAJC11	659.5201
DNAJC12	71.5847	DNAJC12	9.5981
DNAJC13	1074.8634	DNAJC13	773.2454
DNAJC14	900.3825	DNAJC14	1137.3365
DNAJC15	532.2404	DNAJC15	648.4703
DNAJC16	801.6393	DNAJC16	373.7253
DNAJC17	195.0820	DNAJC17	152.9694
DNAJC18	138.7978	DNAJC18	272.3455
DNAJC19	397.8142	DNAJC19	247.7504
DNAJC1	485.7923	DNAJC1	774.4451
DNAJC21	1222.4044	DNAJC21	1404.3191
