gene_id	TCGA-55-6971-01A-11R-1949-07	gene_id	TCGA-55-6971-11A-01R-1949-07
PCDHGC3	1973.2817	PCDHGC3	2780.0399
PCDHGC4	7.1346	PCDHGC4	5.3191
PCDHGC5	10.9681	PCDHGC5	12.5598
PCDP1	142.3040	PCDP1	403.5904
PCF11	1550.8228	PCF11	1390.9574
PCGF1	181.0261	PCGF1	216.0904
PCGF2	456.3892	PCGF2	560.1396
PCGF3	1007.7444	PCGF3	1274.6011
PCGF5	1242.9816	PCGF5	1648.9362
PCGF6	158.7609	PCGF6	111.7021
PCID2	470.4743	PCID2	580.4521
PCIF1	752.1781	PCIF1	1031.9149
PCK2	1046.4666	PCK2	1099.7340
PCLO	330.1065	PCLO	254.6543
PCM1	3114.2304	PCM1	2793.8830
PCMT1	841.2391	PCMT1	1125.0000
PCMTD1	1453.0494	PCMTD1	1865.6915
PCMTD2	1350.4356	PCMTD2	1246.0106
PCNA	1305.9051	PCNA	771.9415
PCNP	2362.0523	PCNP	2667.5532
PCNT	928.3640	PCNT	724.0691
PCNXL2	503.3882	PCNXL2	246.0106
PCNXL3	1756.0503	PCNXL3	1230.7181
PCNX	2542.1104	PCNX	1712.7660
PCOLCE2	138.4318	PCOLCE2	776.5957
PCOLCE	1185.8180	PCOLCE	739.9934
removed	removed	PCP2	26.5957
PCP4L1	281.7038	PCP4L1	190.8245
PCP4	272.0232	removed	removed
PCSK1N	421.1036	PCSK1N	23.2713
PCSK1	4879.9613	PCSK1	9.3085
PCSK2	1344.6273	PCSK2	489.3617
PCSK4	30.9777	PCSK4	33.2447
PCSK5	301.0649	PCSK5	240.6915
PCSK6	181.9942	PCSK6	186.1702
PCSK7	872.3330	PCSK7	870.4056
PCSK9	284.6079	PCSK9	2106.3830
PCTP	578.8964	PCTP	430.8511
PCYOX1L	199.4192	PCYOX1L	240.6915
PCYOX1	3193.6108	PCYOX1	6149.6011
PCYT1A	357.2120	PCYT1A	359.0426
PCYT1B	12.5847	PCYT1B	24.6011
PCYT2	268.1510	PCYT2	620.3457
PC	356.2439	PC	188.1649
PDAP1	2236.2052	PDAP1	1577.1277
PDCD10	558.5673	PDCD10	623.0053
PDCD11	1002.9042	PDCD11	710.7713
PDCD1LG2	243.9497	PDCD1LG2	165.5585
PDCD1	261.3746	PDCD1	41.2234
PDCD2L	183.9303	PDCD2L	59.1755
PDCD2	446.2730	PDCD2	478.7234
PDCD4	1588.1026	PDCD4	1847.4601
PDCD5	733.7851	PDCD5	555.8511
PDCD6IP	3299.1288	PDCD6IP	4593.0851
PDCD6	1382.3814	PDCD6	1078.4574
PDCD7	452.0813	PDCD7	488.6968
PDCL3	350.4356	PDCL3	236.7021
PDCL	513.0687	PDCL	603.7234
PDDC1	964.1820	PDDC1	968.7500
PDE10A	118.1026	PDE10A	79.7872
PDE11A	5.8083	removed	removed
PDE12	836.3988	PDE12	485.3723
PDE1A	61.9555	PDE1A	99.0691
PDE1B	90.0290	PDE1B	296.5426
PDE1C	37.7541	PDE1C	70.4787
PDE2A	167.4734	PDE2A	504.6543
PDE3A	1556.6312	PDE3A	71.8085
PDE3B	1700.8712	PDE3B	702.7926
PDE4A	696.9990	PDE4A	1009.9734
PDE4B	2327.2023	PDE4B	1188.1649
PDE4C	144.2401	PDE4C	609.0426
PDE4DIP	1964.1820	PDE4DIP	2371.6755
PDE4D	2248.9255	PDE4D	2140.6250
PDE5A	347.3475	PDE5A	1233.5106
PDE6A	7.7444	PDE6A	7.9787
PDE6B	82.2846	PDE6B	110.3723
PDE6D	271.0552	PDE6D	230.7181
PDE6G	27.1055	PDE6G	30.5851
PDE7A	844.1433	PDE7A	646.9415
PDE7B	40.6583	PDE7B	143.6170
PDE8A	395.9342	PDE8A	682.8457
PDE8B	25.1694	PDE8B	253.9894
PDE9A	192.6428	PDE9A	190.8245
PDF	93.8238	PDF	64.5080
PDGFA	439.4966	PDGFA	984.7074
PDGFB	368.8287	PDGFB	1119.6809
PDGFC	526.6215	PDGFC	568.4840
PDGFD	60.9874	PDGFD	123.0053
PDGFRA	1031.9458	PDGFRA	1053.0053
PDGFRB	2528.5576	PDGFRB	1799.2021
PDGFRL	1580.8325	PDGFRL	150.2660
PDHA1	1041.4811	PDHA1	1007.8923
PDHB	1152.9526	PDHB	937.5000
PDHX	441.6360	PDHX	507.5133
PDIA3P	4108.4221	PDIA3P	1778.5904
PDIA3	13068.5382	PDIA3	7041.8617
PDIA4	13030.9777	PDIA4	2643.6170
PDIA5	987.4153	PDIA5	746.0106
PDIA6	8808.5189	PDIA6	4178.8630
PDIK1L	313.6496	PDIK1L	349.0691
PDK1	1508.2285	PDK1	217.4202
PDK2	569.2159	PDK2	827.7926
PDK3	228.4608	PDK3	181.5160
PDK4	435.6244	PDK4	3718.7500
PDLIM1	2039.6902	PDLIM1	5849.0691
PDLIM2	681.5102	PDLIM2	2204.7872
PDLIM3	468.5382	PDLIM3	874.3351
PDLIM4	201.3553	PDLIM4	83.7766
PDLIM5	1999.0319	PDLIM5	1535.9043
PDLIM7	787.9961	PDLIM7	617.6862
PDP1	569.2159	PDP1	569.1489
PDP2	136.4956	PDP2	254.6543
PDPK1	1603.4656	PDPK1	1703.4574
PDPN	1030.9777	PDPN	1839.7606
PDPR	1087.4734	PDPR	1306.1702
PDRG1	280.7357	PDRG1	274.6011
PDS5A	2666.0213	PDS5A	2978.7234
PDS5B	839.3030	PDS5B	948.8032
PDSS1	60.0194	PDSS1	45.7580
PDSS2	289.4482	PDSS2	394.2819
PDX1	125.8470	removed	removed
PDXDC1	3606.0019	PDXDC1	2243.3511
PDXDC2	305.9051	PDXDC2	383.6436
PDXK	2311.7135	PDXK	4509.9734
PDXP	209.6225	PDXP	126.8418
PDZD11	424.9758	PDZD11	319.8138
PDZD2	911.9071	PDZD2	3330.4521
PDZD4	114.2304	PDZD4	85.7713
PDZD7	11.6167	PDZD7	9.9734
PDZD8	687.3185	PDZD8	465.4255
PDZK1IP1	842.2072	PDZK1IP1	601.7287
PDZK1P1	7.7444	PDZK1P1	12.6330
removed	removed	PDZK1	5.3191
PDZRN3	340.7551	PDZRN3	314.4947
removed	removed	PDZRN4	18.6170
PEA15	3358.1704	PEA15	3724.7274
PEAR1	151.0165	PEAR1	466.0904
PEBP1	3875.1210	PEBP1	6607.7128
PEBP4	303.0010	PEBP4	2756.6489
PECAM1	1605.0339	PECAM1	4686.8351
PECI	276.8635	PECI	576.4628
PECR	201.4037	PECR	333.7766
PEF1	1158.7609	PEF1	1732.0479
PEG10	1243.9497	PEG10	1676.1968
PEG3	53.6689	PEG3	182.1809
PELI1	1297.1926	PELI1	1049.2021
PELI2	341.7231	PELI2	469.4149
PELI3	178.1220	PELI3	305.8511
PELO	511.6457	PELO	463.2247
PELP1	1696.0310	PELP1	1037.2340
PEMT	240.0774	PEMT	249.3351
removed	removed	PENK	34.5745
PEPD	1212.0039	PEPD	1457.4468
PER1	1869.3127	PER1	3621.6755
PER2	1151.9845	PER2	702.1277
PER3	283.6399	PER3	934.1755
PERP	2484.0271	PERP	2954.7872
PES1	1009.6805	PES1	993.3511
PET112L	173.2817	PET112L	216.7553
PEX10	347.3475	PEX10	333.9827
PEX11A	50.3388	PEX11A	124.3351
PEX11B	628.2672	PEX11B	736.7021
PEX11G	37.7541	PEX11G	71.1436
PEX12	133.5915	PEX12	187.5000
PEX13	847.0474	PEX13	786.5691
PEX14	340.7551	PEX14	532.5798
PEX16	321.3940	PEX16	341.0904
PEX19	1073.5721	PEX19	1764.3351
PEX1	421.1036	PEX1	424.2021
PEX26	385.7406	PEX26	360.6649
PEX2	761.8587	PEX2	994.6809
PEX3	268.1510	PEX3	289.2287
removed	removed	PEX5L	6.6489
PEX5	925.4598	PEX5	1305.8511
PEX6	443.3688	PEX6	404.9202
PEX7	80.3485	PEX7	176.1968
PFAS	602.1297	PFAS	366.3564
PFDN1	835.4308	PFDN1	988.0319
PFDN2	473.3785	PFDN2	494.0160
PFDN4	151.0165	PFDN4	186.8351
PFDN5	2581.8006	PFDN5	3941.4894
PFDN6	303.9690	PFDN6	284.5745
PFKFB2	876.1665	PFKFB2	2694.8138
PFKFB3	3221.6844	PFKFB3	3380.3191
PFKFB4	362.0523	PFKFB4	208.1117
PFKL	2244.9177	PFKL	2323.1383
PFKM	732.8170	PFKM	769.9468
PFKP	2418.1994	PFKP	577.7926
PFN1	10598.2575	PFN1	9325.7979
PFN2	2412.3911	PFN2	348.4043
PGAM1	2901.2585	PGAM1	2280.5851
PGAM2	30.0097	PGAM2	27.2606
PGAM4	69.6999	PGAM4	41.2234
PGAM5	583.5044	PGAM5	203.8564
PGAP1	301.0649	PGAP1	406.9149
PGAP2	538.2381	PGAP2	466.7553
PGAP3	612.7783	PGAP3	942.1543
PGBD1	74.5402	PGBD1	147.6064
PGBD2	107.4540	PGBD2	126.3298
PGBD3	109.2062	PGBD3	86.1303
PGBD4	37.7541	PGBD4	35.2394
PGBD5	92.9332	PGBD5	103.7234
PGCP	437.5605	PGCP	500.0000
PGC	19186.8345	PGC	8729.3883
PGD	3119.0707	PGD	3233.3777
PGF	221.6844	PGF	23.2713
PGGT1B	424.9758	PGGT1B	378.3245
PGK1	19616.6505	PGK1	6738.0319
PGLS	946.7570	PGLS	660.9043
PGLYRP4	11.6167	removed	removed
PGM1	1984.5111	PGM1	1956.1170
PGM2L1	519.8451	PGM2L1	165.5585
PGM2	379.4773	PGM2	409.5745
PGM3	522.3233	PGM3	280.9508
removed	removed	PGM5P2	15.9574
PGM5	101.6457	PGM5	878.9894
PGPEP1	941.9167	PGPEP1	957.4468
PGP	358.1801	PGP	323.1383
PGRMC1	2671.8296	PGRMC1	2595.7447
PGRMC2	1299.1288	PGRMC2	1372.3404
PGR	40.6583	PGR	195.4787
PGS1	936.1084	PGS1	1196.8085
PHACTR1	97.7735	PHACTR1	452.0612
PHACTR2	920.6196	PHACTR2	2319.8138
PHACTR3	14.5208	PHACTR3	57.1809
PHACTR4	1098.7415	PHACTR4	1063.1649
PHAX	361.0842	PHAX	340.4255
PHB2	2497.5799	PHB2	2147.6064
PHB	3158.7609	PHB	1771.2766
PHC1	570.4356	PHC1	479.7939
PHC2	2274.9274	PHC2	2100.3989
PHC3	1627.2991	PHC3	1964.0957
PHEX	16.4569	PHEX	36.5691
PHF10	1096.4279	PHF10	1427.4069
PHF11	427.8800	PHF11	615.0266
PHF12	1306.8732	PHF12	1119.0160
PHF13	402.7106	PHF13	386.3032
PHF14	924.4918	PHF14	558.5106
PHF15	1510.1646	PHF15	1323.1383
PHF16	423.0397	PHF16	326.4628
PHF17	1298.1607	PHF17	1237.3670
PHF19	634.0755	PHF19	408.2447
PHF1	858.6641	PHF1	1149.6011
PHF20L1	974.8306	PHF20L1	794.5479
PHF20	1008.7125	PHF20	970.7447
PHF21A	1025.1694	PHF21A	1111.0372
PHF23	720.2323	PHF23	553.8564
PHF2	1533.3979	PHF2	1571.8085
PHF3	1798.6447	PHF3	2159.5745
PHF5A	342.6912	PHF5A	365.6915
PHF6	878.0252	PHF6	476.7287
PHF7	62.9235	PHF7	73.1383
PHF8	1060.0194	PHF8	748.0053
PHGDH	705.7115	PHGDH	361.7021
removed	removed	PHIP	1685.4255
PHKA1	690.2227	PHKA1	185.5053
PHKA2	573.0687	PHKA2	635.2327
PHKB	1356.2439	PHKB	1908.2447
removed	removed	PHKG1	7.3138
PHKG2	501.4521	PHKG2	410.2394
PHLDA1	1747.3379	PHLDA1	890.2926
PHLDA2	232.3330	PHLDA2	47.2074
PHLDA3	654.4046	PHLDA3	1214.0957
PHLDB1	1025.1694	PHLDB1	1323.8032
PHLDB2	297.1926	PHLDB2	1730.7181
PHLDB3	398.8383	PHLDB3	64.4947
PHLPP1	234.2691	PHLPP1	318.4840
PHLPP2	202.1200	PHLPP2	236.5625
PHOSPHO1	16.4569	PHOSPHO1	26.5957
PHOSPHO2	43.5624	PHOSPHO2	47.8723
PHPT1	1490.8035	PHPT1	682.8457
PHRF1	1589.5450	PHRF1	1061.1702
PHTF1	336.8829	PHTF1	291.2234
PHTF2	814.1336	PHTF2	525.9309
PHYHD1	225.5566	PHYHD1	593.0851
PHYHIP	18.3930	PHYHIP	29.9202
PHYH	391.0939	PHYH	641.6223
PI15	166.5053	PI15	25.2660
PI16	8.7125	PI16	188.8298
PI3	99.7096	PI3	17.9521
PI4K2A	858.1607	PI4K2A	1121.3497
PI4K2B	896.4182	PI4K2B	1094.4149
PI4KAP1	210.0678	PI4KAP1	297.8723
PI4KAP2	156.8248	PI4KAP2	274.6011
PI4KA	1753.1462	PI4KA	2150.2660
PI4KB	2713.4560	PI4KB	1632.9787
PIAS1	407.5508	PIAS1	644.2819
PIAS2	249.7580	PIAS2	194.1489
PIAS3	1228.4608	PIAS3	652.2606
PIAS4	250.7260	PIAS4	205.4521
PIBF1	217.8122	PIBF1	404.2553
PICALM	3939.9806	PICALM	3685.5053
PICK1	319.4579	PICK1	446.1436
PID1	612.7783	PID1	1863.0319
PIF1	55.1791	PIF1	9.3085
PIGA	733.7851	PIGA	529.9202
PIGB	225.5857	PIGB	261.1370
PIGC	603.0978	PIGC	566.4894
PIGF	178.2091	PIGF	207.0545
PIGG	603.4560	PIGG	672.4801
PIGH	407.7735	PIGH	292.9920
PIGK	662.1491	PIGK	814.4947
PIGL	73.5721	PIGL	97.0745
PIGM	573.0881	PIGM	386.3032
PIGN	619.5547	PIGN	535.9043
PIGO	778.3156	PIGO	756.6489
PIGP	145.2081	PIGP	236.0372
PIGQ	774.6757	PIGQ	1250.3989
PIGR	4331.0745	PIGR	32514.6277
PIGS	1254.5983	PIGS	1437.5000
PIGT	2912.8751	PIGT	2238.6968
PIGU	464.6660	PIGU	335.7713
PIGV	311.7135	PIGV	359.7074
PIGW	185.8664	PIGW	170.2128
PIGX	562.4395	PIGX	333.7766
PIGY	1027.1055	PIGY	1293.2181
PIGZ	125.8470	PIGZ	138.9628
PIH1D1	773.4753	PIH1D1	688.1649
PIH1D2	12.5847	PIH1D2	20.1795
PIK3AP1	1483.0591	PIK3AP1	1005.3191
PIK3C2A	1523.7173	PIK3C2A	1696.1436
removed	removed	PIK3C2B	1440.8245
PIK3C2G	100.6776	PIK3C2G	66.4894
PIK3C3	417.2314	PIK3C3	561.8351
PIK3CA	384.3175	PIK3CA	493.3511
PIK3CB	884.8015	PIK3CB	939.4947
PIK3CD	1272.9913	PIK3CD	729.3883
PIK3CG	541.1423	PIK3CG	264.6277
PIK3IP1	1009.6805	PIK3IP1	2438.8298
PIK3R1	1361.0842	PIK3R1	1990.6915
PIK3R2	1352.1975	PIK3R2	1083.9096
PIK3R3	762.8267	PIK3R3	960.7713
PIK3R4	707.6476	PIK3R4	807.8457
PIK3R5	575.0242	PIK3R5	707.4468
PIK3R6	89.0610	PIK3R6	66.4894
PIKFYVE	984.5111	PIKFYVE	1091.7553
PILRA	454.9855	PILRA	519.9468
PILRB	786.6409	PILRB	786.7553
PIM1	1109.3901	PIM1	1058.5106
removed	removed	PIM2	650.2660
PIM3	2441.4327	PIM3	2255.3191
PIN1	544.0465	PIN1	694.8138
PIN4	259.4385	PIN4	262.6330
PINK1	1181.0261	PINK1	1867.0213
PINX1	108.4221	PINX1	82.4468
removed	removed	PION	1831.7819
PIP4K2A	1249.7580	PIP4K2A	966.7553
PIP4K2B	1566.3117	PIP4K2B	1886.3032
PIP4K2C	1030.9777	PIP4K2C	1119.6809
PIP5K1A	3767.6670	PIP5K1A	1053.8564
PIP5K1B	356.2439	PIP5K1B	692.8191
PIP5K1C	1184.8984	PIP5K1C	1301.1968
PIP5K1P1	11.6167	removed	removed
PIP5KL1	29.0416	PIP5KL1	56.5160
PIPOX	20.3291	PIPOX	40.5585
PIPSL	618.5866	PIPSL	113.6968
PIR	367.8606	PIR	176.1968
PISD	572.1200	PISD	694.1489
PITPNA	2195.5470	PITPNA	2453.4574
PITPNB	1039.6902	PITPNB	968.0851
PITPNC1	745.4017	PITPNC1	215.4255
PITPNM1	1161.6651	PITPNM1	615.0266
PITPNM2	551.7909	PITPNM2	988.6968
PITPNM3	337.8509	PITPNM3	751.3298
PITRM1	1149.8838	PITRM1	1125.9707
PITX1	231.3650	PITX1	7.9787
PITX2	657.3088	removed	removed
PIWIL4	25.3437	PIWIL4	43.2181
PJA1	727.0087	PJA1	507.9787
PJA2	2974.8306	PJA2	3724.0691
PKD1L1	9.6805	PKD1L1	25.9309
removed	removed	PKD1L2	9.3085
PKD1	1831.5586	PKD1	1721.4096
PKD2L1	28.0736	PKD2L1	59.8404
PKD2	668.9255	PKD2	856.3830
PKDCC	942.8848	PKDCC	920.8777
PKDREJ	7.7444	PKDREJ	12.6330
PKHD1L1	67.7638	PKHD1L1	633.6436
PKHD1	5.8083	PKHD1	15.2926
PKIA	220.7164	PKIA	204.1223
PKIB	221.6844	PKIB	37.2340
PKIG	607.9380	PKIG	1018.6170
PKM2	23157.7928	PKM2	13134.3085
PKMYT1	198.9932	PKMYT1	14.6809
PKN1	2016.4569	PKN1	2550.5319
PKN2	1294.2885	PKN2	1484.0426
PKN3	289.4482	PKN3	343.0851
PKNOX1	333.9787	PKNOX1	369.0160
PKNOX2	77.4443	PKNOX2	225.3989
PKP1	90.0290	PKP1	43.8830
PKP2	30.9777	PKP2	26.5957
PKP3	1130.6873	PKP3	642.9521
PKP4	1848.9835	PKP4	1427.5199
PL-5283	1175.2178	PL-5283	936.1702
PLA1A	62.9235	PLA1A	288.5638
PLA2G10	194.5789	PLA2G10	70.4787
PLA2G12A	798.6447	PLA2G12A	892.9521
removed	removed	PLA2G12B	59.1755
PLA2G15	591.4811	PLA2G15	1176.1968
PLA2G16	414.3272	PLA2G16	1399.6011
PLA2G1B	21.2972	PLA2G1B	345.7447
PLA2G2A	273.9593	PLA2G2A	70.4787
PLA2G2D	792.8364	PLA2G2D	55.1862
PLA2G3	26.1375	PLA2G3	244.6809
PLA2G4A	1792.8364	PLA2G4A	298.5372
PLA2G4C	114.2304	PLA2G4C	192.1543
PLA2G4D	12.5847	removed	removed
PLA2G4E	126.8151	PLA2G4E	229.3883
PLA2G4F	125.8470	PLA2G4F	1572.4734
PLA2G5	35.8180	PLA2G5	51.1968
PLA2G6	162.6331	PLA2G6	336.4362
PLA2G7	914.8112	PLA2G7	172.2074
PLA2R1	134.5595	PLA2R1	249.3351
PLAA	643.7561	PLAA	686.8351
PLAC1	9.6805	removed	removed
PLAC2	24.2014	PLAC2	259.9734
PLAC4	88.0929	removed	removed
PLAC8	114.2304	PLAC8	673.5372
PLAC9	37.7541	PLAC9	304.5213
removed	removed	PLAG1	354.3883
PLAGL1	346.5634	PLAGL1	1120.2128
PLAGL2	1071.6360	PLAGL2	1015.9574
PLAT	539.2062	PLAT	969.4149
PLAUR	4298.1607	PLAUR	1222.7394
PLAU	2277.1926	PLAU	599.0625
PLB1	48.4027	PLB1	39.8936
PLBD1	703.7754	PLBD1	2766.6223
PLBD2	1240.0774	PLBD2	710.1064
PLCB1	339.7870	PLCB1	136.3032
PLCB2	724.1045	PLCB2	905.5851
PLCB3	728.9448	PLCB3	755.3191
PLCB4	43.5624	PLCB4	242.6862
PLCD1	380.4453	PLCD1	529.2553
PLCD3	482.0910	PLCD3	496.0106
PLCD4	46.4666	PLCD4	47.2074
PLCE1	124.8790	PLCE1	680.1862
PLCG1	1550.8132	PLCG1	1168.8697
PLCG2	1142.3040	PLCG2	505.3191
PLCH1	717.3282	PLCH1	635.6383
PLCH2	259.4385	PLCH2	37.8989
PLCL1	93.9013	PLCL1	237.3670
PLCL2	433.6883	PLCL2	281.2500
PLCXD1	465.6341	PLCXD1	1013.2979
PLCXD2	138.4318	PLCXD2	30.5851
PLCXD3	322.3621	PLCXD3	164.8936
PLD1	339.7870	PLD1	375.0000
PLD2	664.0852	PLD2	733.3777
PLD3	8121.0068	PLD3	9429.5213
PLD4	92.9332	PLD4	25.9309
PLD5	40.6583	removed	removed
PLD6	65.8277	PLD6	78.5705
PLDN	1364.9564	PLDN	1200.1330
PLEC	8349.4676	PLEC	8960.1064
PLEK2	205.2275	PLEK2	65.1596
PLEKHA1	805.4211	PLEKHA1	2030.5851
PLEKHA2	1568.2478	PLEKHA2	1309.1755
PLEKHA3	491.7715	PLEKHA3	323.8032
PLEKHA4	487.8993	PLEKHA4	619.0160
PLEKHA5	1078.4124	PLEKHA5	651.5957
PLEKHA6	597.2894	PLEKHA6	328.4574
PLEKHA7	432.7202	PLEKHA7	686.8351
PLEKHA8	100.6776	PLEKHA8	44.5479
PLEKHA9	69.6999	PLEKHA9	71.8085
PLEKHB1	436.5924	PLEKHB1	742.0213
PLEKHB2	3002.9042	PLEKHB2	4190.1596
PLEKHF1	205.2275	PLEKHF1	196.1436
PLEKHF2	722.1684	PLEKHF2	586.4362
PLEKHG1	565.3437	PLEKHG1	610.3723
PLEKHG2	2572.1200	PLEKHG2	402.2606
PLEKHG3	735.7212	PLEKHG3	583.7766
PLEKHG4B	987.4153	PLEKHG4B	109.0426
PLEKHG4	156.8248	PLEKHG4	299.8670
PLEKHG5	549.8548	PLEKHG5	289.2287
PLEKHG6	118.1026	PLEKHG6	83.1117
PLEKHG7	57.1152	PLEKHG7	7.9787
PLEKHH1	309.5547	PLEKHH1	225.6250
PLEKHH2	578.8964	PLEKHH2	1424.8670
PLEKHH3	257.5024	PLEKHH3	532.5798
PLEKHJ1	552.7590	PLEKHJ1	642.9521
PLEKHM1P	353.9303	PLEKHM1P	422.0013
PLEKHM1	1561.4714	PLEKHM1	1125.0000
PLEKHM2	1682.4782	PLEKHM2	1831.7819
PLEKHM3	424.0077	PLEKHM3	870.3457
PLEKHN1	68.7318	PLEKHN1	14.6277
PLEKHO1	1300.0968	PLEKHO1	847.7394
PLEKHO2	2032.9138	PLEKHO2	2130.9840
PLEK	1871.2488	PLEK	1041.2234
PLGLB2	31.9748	PLGLB2	35.0665
PLIN2	1452.0813	PLIN2	2071.8085
PLIN3	1356.2439	PLIN3	975.3989
PLIN4	44.5305	PLIN4	102.3936
PLIN5	76.4763	PLIN5	302.5266
PLK1S1	170.3775	PLK1S1	202.7926
PLK1	339.7870	PLK1	27.2606
PLK2	1098.7415	PLK2	861.0372
PLK3	332.0426	PLK3	299.2021
PLK4	269.1191	PLK4	40.5585
PLLP	202.3233	PLLP	1285.9043
PLN	48.4027	PLN	124.3351
PLOD1	4019.3611	PLOD1	1628.3245
PLOD2	1431.7522	PLOD2	658.2447
PLOD3	1850.9197	PLOD3	1224.0691
removed	removed	PLP1	7.3138
PLP2	1671.8296	PLP2	1665.5585
PLRG1	609.8742	PLRG1	623.6702
PLS1	681.5102	PLS1	1030.5851
PLS3	4798.6447	PLS3	6942.8191
PLSCR1	1229.4288	PLSCR1	1105.7181
PLSCR3	573.9206	PLSCR3	474.5878
PLSCR4	464.6660	PLSCR4	1399.6011
PLTP	3456.9216	PLTP	1052.5266
PLUNC	129956.4376	PLUNC	289.2287
PLVAP	2117.1346	PLVAP	456.1170
PLXDC1	189.7386	PLXDC1	311.8351
PLXDC2	635.0436	PLXDC2	668.2181
PLXNA1	2551.7909	PLXNA1	3287.2340
removed	removed	PLXNA2	2472.7394
PLXNA3	1427.8800	PLXNA3	761.3032
PLXNA4	99.7096	PLXNA4	63.8298
PLXNB1	2030.9777	PLXNB1	2052.5266
PLXNB2	6187.8025	PLXNB2	8174.2021
PLXNB3	607.2701	PLXNB3	38.5838
PLXNC1	864.4724	PLXNC1	442.1543
PLXND1	5676.6699	PLXND1	4585.1064
removed	removed	PM20D1	13.9628
PM20D2	500.4840	PM20D2	315.8245
PMAIP1	188.7706	PMAIP1	48.5372
PMCH	6.7280	removed	removed
PMEPA1	1243.1171	PMEPA1	951.4628
PMF1	765.2953	PMF1	949.9934
PMFBP1	9.6805	removed	removed
PML	2679.5741	PML	1689.4947
PMM1	386.2536	PMM1	1150.9309
PMM2	1002.8267	PMM2	533.1184
PMP22	2484.0271	PMP22	2628.3245
PMPCA	1040.6583	PMPCA	709.4415
PMPCB	1165.0242	PMPCB	1029.2287
PMS1	340.7551	PMS1	224.0691
PMS2CL	160.6970	PMS2CL	92.4202
PMS2L11	86.1859	PMS2L11	30.4255
PMS2L1	223.0687	PMS2L1	141.7952
PMS2L2	38.7222	PMS2L2	58.2314
PMS2L3	79.3804	PMS2L3	63.8298
PMS2L4	23.2333	PMS2L4	21.2766
PMS2L5	46.4666	PMS2L5	29.2553
PMS2	594.3853	PMS2	480.7181
PMVK	740.5615	PMVK	897.6064
PNKD	2159.7289	PNKD	2089.0957
PNKP	453.0494	PNKP	405.5851
PNMA1	1388.1897	PNMA1	513.2979
PNMA2	1398.8383	PNMA2	819.1489
PNMA3	11.6167	removed	removed
PNMA6A	39.6902	PNMA6A	19.9468
PNMAL1	2318.4898	PNMAL1	212.1011
PNMAL2	81.8974	PNMAL2	99.8737
removed	removed	PNMT	9.3085
PNN	2958.3737	PNN	1803.1915
PNO1	524.6854	PNO1	287.8989
PNOC	162.6331	removed	removed
PNPLA2	1192.6428	PNPLA2	2345.7447
PNPLA3	10.6486	PNPLA3	41.8883
PNPLA4	404.6467	PNPLA4	431.5160
PNPLA6	1092.9332	PNPLA6	3880.3191
PNPLA7	89.0610	PNPLA7	361.0372
PNPLA8	736.6893	PNPLA8	838.4309
PNPO	858.6641	PNPO	688.8298
PNPT1	656.3408	PNPT1	468.7500
PNP	1243.9497	PNP	805.1862
PNRC1	2488.8674	PNRC1	2569.1489
PNRC2	1490.8035	PNRC2	2297.2074
POC1A	148.1123	POC1A	35.9043
POC1B	462.6912	POC1B	348.4043
POC5	162.6331	POC5	150.9309
PODNL1	223.6205	PODNL1	11.3032
PODN	1037.7541	PODN	887.6330
PODXL2	70.6680	PODXL2	83.7766
PODXL	2872.2168	PODXL	2896.9415
POF1B	115.1985	POF1B	92.4202
POFUT1	1301.0649	POFUT1	1149.6011
POFUT2	634.0755	POFUT2	614.3617
POGK	1358.1801	POGK	1762.6330
POGZ	3537.2701	POGZ	2023.2713
POLA1	326.2343	POLA1	296.5426
POLA2	341.7231	POLA2	233.3777
POLB	251.6941	POLB	214.7606
POLD1	696.0310	POLD1	500.0000
POLD2	1361.0842	POLD2	928.8564
POLD3	399.8064	POLD3	456.1170
POLD4	924.4918	POLD4	1159.5745
POLDIP2	1534.0852	POLDIP2	1426.8285
POLDIP3	1414.3272	POLDIP3	1992.6862
POLE2	87.1249	POLE2	6.6489
POLE3	1356.2439	POLE3	941.4894
POLE4	468.5382	POLE4	412.2340
POLE	843.1752	POLE	448.1383
POLG2	137.4637	POLG2	77.7926
POLG	1096.0310	POLG	1124.0492
POLH	491.7715	POLH	623.6702
POLI	306.8732	POLI	533.9096
POLK	541.1423	POLK	626.9947
POLL	353.6786	POLL	522.0213
POLM	478.2188	POLM	472.0745
POLN	6.7764	POLN	6.0838
POLQ	92.9332	POLQ	8.6436
POLR1A	1000.9681	POLR1A	469.4149
POLR1B	773.4753	POLR1B	427.5266
POLR1C	227.4927	POLR1C	259.9734
POLR1D	982.5750	POLR1D	1424.2021
POLR1E	220.7164	POLR1E	265.2926
POLR2A	7400.7744	POLR2A	4889.6277
POLR2B	1892.5460	POLR2B	1634.9734
POLR2C	1295.2565	POLR2C	1775.2660
POLR2D	752.1781	POLR2D	378.9894
POLR2E	1600.1936	POLR2E	2046.5426
POLR2F	367.8606	POLR2F	447.1011
POLR2G	685.3824	POLR2G	655.5851
POLR2H	672.7977	POLR2H	439.4947
POLR2I	289.2449	POLR2I	221.7686
POLR2J2	182.7783	POLR2J2	174.1024
POLR2J3	462.7299	POLR2J3	647.3936
POLR2J4	186.3214	POLR2J4	229.7008
POLR2J	695.0629	POLR2J	481.3830
POLR2K	779.2836	POLR2K	702.7926
