gene_id	TCGA-50-5931-01A-11R-1755-07	gene_id	TCGA-50-5931-11A-01R-1858-07
FRG1B	178.6616	FRG1B	185.0998
FRG1	710.8586	FRG1	543.7788
FRK	68.8131	FRK	77.5730
FRMD3	5.0505	FRMD3	165.8986
FRMD4A	969.2487	FRMD4A	887.0737
FRMD4B	135.7323	FRMD4B	1383.2565
FRMD5	15.1515	removed	removed
FRMD6	974.7475	FRMD6	304.9155
FRMD8	1701.3889	FRMD8	763.4409
FRMPD4	7.5758	removed	removed
FRRS1	112.3737	FRRS1	33.7942
FRS2	608.5859	FRS2	872.5038
FRS3	194.4444	FRS3	64.5161
FRYL	2414.1414	FRYL	1216.5899
FRY	239.2677	FRY	2181.2596
FRZB	153.4091	FRZB	288.0184
FSCN1	2225.3788	FSCN1	1846.3902
FSCN2	13.8889	FSCN2	14.5929
FSD1L	39.1414	FSD1L	39.1705
FSD1	330.8081	removed	removed
FSIP1	8.8384	FSIP1	5.3763
FSTL1	4434.3434	FSTL1	4315.6682
FSTL3	357.9545	FSTL3	4288.0184
FSTL4	58.0808	FSTL4	52.2273
FST	34.7222	FST	52.2273
FTCD	10.1010	removed	removed
FTH1	20190.0253	FTH1	50310.2842
FTHL17	259.4697	removed	removed
FTHL3	316.2879	FTHL3	867.8955
FTL	50362.3737	FTL	156624.4240
FTO	1200.7576	FTO	1073.7327
FTSJ1	893.9394	FTSJ1	496.1598
FTSJ2	579.5455	FTSJ2	459.2934
FTSJ3	1859.3624	FTSJ3	872.5038
FTSJD1	304.9242	FTSJD1	652.0737
FTSJD2	1566.9192	FTSJD2	1023.8095
FUBP1	2907.8283	FUBP1	738.8633
FUBP3	1215.2778	FUBP3	1193.5484
FUCA1	414.1414	FUCA1	2550.6912
FUCA2	1140.1515	FUCA2	1158.2181
FUK	397.7273	FUK	441.6283
FUNDC1	590.2778	FUNDC1	174.3472
FUNDC2	982.3232	FUNDC2	1266.5131
FURIN	4905.9343	FURIN	4890.1690
FUS	6714.6465	FUS	4006.9124
FUT10	63.1313	FUT10	114.4393
FUT11	116.7929	FUT11	198.9247
FUT1	208.9646	FUT1	356.3748
FUT2	66.9192	FUT2	13.8249
FUT3	53.6616	FUT3	118.2796
FUT4	104.7980	FUT4	184.3011
FUT6	5.6818	FUT6	9.9846
removed	removed	FUT7	13.0568
FUT8	259.2109	FUT8	247.5346
FUT9	59.9747	removed	removed
FUZ	554.4444	FUZ	236.5745
FXC1	621.2121	FXC1	1080.6452
FXN	224.7475	FXN	163.5945
FXR1	5795.4545	FXR1	1291.8587
FXR2	960.2083	FXR2	1229.6467
FXYD1	8.8384	FXYD1	248.8479
removed	removed	FXYD2	65.2842
FXYD3	1147.0960	FXYD3	2557.6037
removed	removed	FXYD4	31.4900
FXYD5	1381.9444	FXYD5	1761.1367
FXYD6	1174.2424	FXYD6	2447.7727
FXYD7	6.9444	removed	removed
FYB	662.2475	FYB	523.8095
FYCO1	698.8636	FYCO1	1698.9247
FYN	803.0303	FYN	1687.4040
FYTTD1	3274.6212	FYTTD1	1598.3103
FZD10	58.0808	FZD10	76.0369
FZD1	401.5152	FZD1	1002.3041
FZD2	68.1818	FZD2	146.6974
FZD3	73.2323	FZD3	27.6498
FZD4	399.0530	FZD4	2117.7650
FZD5	287.2475	FZD5	2481.5668
FZD6	2301.1364	FZD6	1697.3886
FZD7	243.6869	FZD7	407.8341
FZD8	256.9444	FZD8	551.4593
FZD9	10.7323	removed	removed
FZR1	878.7879	FZR1	665.8986
G0S2	292.9293	G0S2	962.3656
G2E3	308.7121	G2E3	185.0998
G3BP1	3635.7323	G3BP1	1316.4363
G3BP2	2270.8333	G3BP2	3447.7727
G6PC3	1530.3030	G6PC3	1059.9078
G6PD	2116.1616	G6PD	1227.3425
GAA	4013.2576	GAA	4235.7911
GAB1	452.0202	GAB1	1386.3287
GAB2	4598.4848	GAB2	2170.5069
GAB3	13.8889	GAB3	242.7035
GABARAPL1	4093.4343	GABARAPL1	4754.2243
GABARAPL2	1618.0556	GABARAPL2	1937.7880
GABARAPL3	9.4697	GABARAPL3	16.1290
GABARAP	4323.8636	GABARAP	5884.0246
removed	removed	GABBR1	123.6559
GABBR2	14.5202	removed	removed
GABPA	840.1768	GABPA	868.5100
GABPB1	577.6010	GABPB1	429.1244
GABPB2	220.9596	GABPB2	59.9078
GABRA3	52.3990	removed	removed
GABRA4	55.5556	removed	removed
GABRB2	27.1465	GABRB2	79.1091
GABRB3	114.8990	GABRB3	59.9078
GABRD	58.0808	GABRD	11.5207
GABRE	436.8687	GABRE	123.6559
GABRG2	6.3131	removed	removed
GABRG3	17.0455	removed	removed
GABRP	4321.9697	GABRP	6.9124
GABRQ	17.6768	removed	removed
GABRR1	23.9899	removed	removed
GAD1	53.0303	removed	removed
GADD45A	2077.0202	GADD45A	769.5853
GADD45B	644.5707	GADD45B	13727.3425
GADD45GIP1	538.5101	GADD45GIP1	558.3717
GADD45G	272.7273	GADD45G	580.6452
GAK	1715.2778	GAK	1832.5653
GAL3ST1	15.7828	GAL3ST1	36.8664
GAL3ST4	81.4394	GAL3ST4	77.5730
GALC	508.2071	GALC	1602.9186
GALE	705.1768	GALE	767.2811
GALK1	323.8636	GALK1	437.7880
GALK2	345.8144	GALK2	363.2719
GALM	320.7071	GALM	580.6452
GALNS	713.3838	GALNS	490.0154
GALNT10	542.2980	GALNT10	1194.3164
GALNT11	1000.0000	GALNT11	1082.1813
GALNT12	203.9141	GALNT12	635.1767
GALNT13	171.7172	GALNT13	583.7174
GALNT14	1029.6717	GALNT14	23.0415
GALNT1	2527.7778	GALNT1	1599.8464
GALNT2	4782.8283	GALNT2	1923.9631
GALNT3	513.2576	GALNT3	829.4931
GALNT4	291.0354	GALNT4	369.8925
GALNT5	101.6414	GALNT5	659.7542
removed	removed	GALNT6	293.3948
GALNT7	1289.7727	GALNT7	451.6129
GALNTL1	20.8333	GALNTL1	78.3410
GALNTL2	44.8232	GALNTL2	78.3410
GALNTL4	195.0758	GALNTL4	1640.5530
GALNTL6	5.0505	removed	removed
GALR3	6.3131	removed	removed
GALT	299.2424	GALT	300.3072
GAL	114.8990	removed	removed
GAMT	420.4545	GAMT	60.6759
GANAB	16495.5808	GANAB	6960.0614
GANC	359.7412	GANC	628.8172
GAN	79.5455	GAN	27.6498
GAPDHS	6.9444	removed	removed
GAPDH	123433.0808	GAPDH	14571.4286
removed	removed	GAPT	18.4332
GAPVD1	966.5404	GAPVD1	1468.5100
GAR1	402.1465	GAR1	268.8172
GARNL3	29.0404	GARNL3	52.9954
GARS	1749.3687	GARS	1341.0138
GART	2755.6818	GART	549.9232
GAS1	186.8687	GAS1	105.9908
GAS2L1	353.5354	GAS2L1	995.3917
removed	removed	GAS2L2	12.2888
GAS2L3	69.4444	GAS2L3	22.2734
GAS2	15.1515	GAS2	34.5622
GAS5	2944.4444	GAS5	576.0369
GAS6	878.1566	GAS6	8582.1813
GAS7	476.6414	GAS7	898.6175
GAS8	607.1149	GAS8	436.4286
GATA2	59.3434	GATA2	835.6375
GATA3	70.0758	GATA3	124.4240
GATA4	508.8384	removed	removed
removed	removed	GATA5	13.8249
GATA6	117.4242	GATA6	1682.0276
GATAD1	675.5051	GATAD1	789.5545
GATAD2A	2092.8030	GATAD2A	1755.7604
GATAD2B	1910.9848	GATAD2B	986.1751
GATC	49.2424	GATC	25.3456
GATM	544.1919	GATM	227.3425
GATSL1	17.0455	removed	removed
GATSL2	8.8384	removed	removed
GATSL3	83.3333	GATSL3	162.7343
GATS	278.8194	GATS	166.7358
GBA2	826.9571	GBA2	1015.3610
removed	removed	GBA3	14.5929
GBAP1	750.0000	GBAP1	360.2151
GBAS	1929.2929	GBAS	1332.5653
GBA	1924.8737	GBA	1046.0829
GBE1	1307.4495	GBE1	639.7849
GBF1	1742.4242	GBF1	1870.9677
GBGT1	104.7980	GBGT1	128.2642
GBP1	785.9848	GBP1	2150.5376
GBP2	1541.0354	GBP2	1370.9677
GBP3	67.5505	GBP3	92.1659
GBP4	330.8081	GBP4	4920.1229
GBP5	59.9747	GBP5	253.4562
GBP6	31.5657	removed	removed
removed	removed	GBP7	6.1444
GBX1	8.8384	removed	removed
GCAT	809.9747	GCAT	109.8310
GCA	925.5051	GCA	735.0230
GCC1	483.5859	GCC1	695.8525
GCC2	880.6818	GCC2	1075.2688
GCDH	353.5354	GCDH	290.3226
GCET2	37.8788	GCET2	57.6037
GCFC1	841.5404	GCFC1	300.3072
GCH1	96.5909	GCH1	565.2842
GCHFR	160.3535	GCHFR	442.3963
GCK	10.1010	GCK	5.3763
GCLC	6245.5808	GCLC	369.4316
GCLM	381.9444	GCLM	296.4670
GCN1L1	4098.4848	GCN1L1	1756.5284
GCNT1	169.1919	GCNT1	201.9969
GCNT2	906.5657	GCNT2	997.6959
GCNT3	362.3737	GCNT3	10.7527
GCNT4	10.7323	GCNT4	132.8725
GCOM1	18.3775	GCOM1	1585.3840
GCSH	19.5707	removed	removed
GDAP1	342.8030	GDAP1	175.1152
GDAP2	351.6414	GDAP2	276.4977
GDA	13.2576	removed	removed
GDE1	1944.4444	GDE1	2397.8495
GDF10	8.8384	GDF10	326.4209
GDF11	113.9268	GDF11	143.0415
GDF15	196.9697	GDF15	652.8418
GDF1	34.4129	removed	removed
removed	removed	GDF5	25.1690
GDF6	7.5758	GDF6	6.1444
GDF9	35.9848	GDF9	7.6805
GDI1	4146.4646	GDI1	2506.9124
GDI2	2304.2929	GDI2	3950.0768
GDNF	5.6818	removed	removed
GDPD1	29.6717	GDPD1	28.4178
GDPD3	62.1086	GDPD3	79.5622
GDPD5	139.5202	GDPD5	332.5653
GEFT	641.2058	GEFT	329.1244
GEMIN4	714.0152	GEMIN4	579.8771
removed	removed	GEMIN5	354.0707
GEMIN6	214.6465	GEMIN6	48.3871
GEMIN7	324.4949	GEMIN7	215.8218
GEMIN8P4	54.9242	GEMIN8P4	6.9124
GEMIN8	407.8283	GEMIN8	317.9724
GEM	347.8535	GEM	427.0353
GEN1	380.0505	GEN1	92.9339
GET4	787.8788	GET4	525.7604
removed	removed	GFAP	9.2166
GFER	308.7121	GFER	277.2657
GFI1B	199.4949	removed	removed
GFI1	6.9444	GFI1	24.5776
GFM1	2164.1414	GFM1	851.7665
GFM2	868.0556	GFM2	317.9724
GFOD1	145.8333	GFOD1	102.9186
GFOD2	561.2374	GFOD2	585.2535
GFPT1	2453.9141	GFPT1	1807.2197
GFPT2	240.5303	GFPT2	211.2135
GFRA1	544.8232	GFRA1	288.0184
GFRA2	22.0960	GFRA2	31.4900
GFRA3	82.7020	GFRA3	23.8095
GFRA4	8.2071	removed	removed
GGA1	2139.5202	GGA1	1080.6452
GGA2	1908.4596	GGA2	3736.5591
GGA3	717.8030	GGA3	845.6221
GGCT	1294.8232	GGCT	314.9002
GGCX	799.2424	GGCX	840.2458
GGH	527.7778	GGH	152.8418
GGNBP2	1851.0101	GGNBP2	1337.9416
GGN	16.4141	removed	removed
GGPS1	1083.9646	GGPS1	718.1260
GGT1	643.3081	GGT1	994.6237
GGT3P	42.9293	GGT3P	166.6667
GGT5	468.4343	GGT5	440.8602
GGT6	59.3434	GGT6	175.8833
GGT7	1325.1263	GGT7	480.0307
GGT8P	25.8838	removed	removed
GGTA1	25.8838	GGTA1	417.0507
GGTLC1	10.1010	GGTLC1	776.4977
GGTLC2	117.4242	GGTLC2	313.3641
GHDC	613.0051	GHDC	876.3441
GHITM	4860.4798	GHITM	3656.6820
GHRLOS	6.3131	GHRLOS	6.9124
GHR	57.4495	GHR	195.8525
GIGYF1	1606.6919	GIGYF1	701.9969
GIGYF2	1549.2424	GIGYF2	1427.8034
GIMAP1	21.4646	GIMAP1	488.4793
GIMAP2	61.8687	GIMAP2	247.3118
GIMAP4	160.3535	GIMAP4	2363.2873
GIMAP5	106.6919	GIMAP5	3565.2842
GIMAP6	131.3131	GIMAP6	2739.6313
GIMAP7	95.3283	GIMAP7	1160.5223
GIMAP8	113.0051	GIMAP8	3059.1398
GIN1	80.8081	GIN1	75.2688
GINS1	644.5707	GINS1	25.3456
GINS2	485.4798	GINS2	10.7527
GINS3	377.5253	GINS3	76.0369
GINS4	2631.3131	GINS4	22.2734
GIPC1	1108.5859	GIPC1	2630.5684
GIPC2	220.9596	GIPC2	196.6206
GIPC3	42.9293	GIPC3	220.4301
GIPR	5.6818	removed	removed
GIT1	2388.8889	GIT1	1592.9339
GIT2	735.4798	GIT2	1043.7788
GIYD2	413.6869	GIYD2	433.3410
GJA1	3545.4545	GJA1	9709.6774
GJA4	138.8889	GJA4	1016.8971
GJA5	375.6313	GJA5	2219.6621
GJA9	5.0505	removed	removed
removed	removed	GJB1	121.3518
GJB2	199.4949	GJB2	29.9539
GJB3	149.6212	removed	removed
GJB4	46.0859	removed	removed
GJB5	99.7475	removed	removed
GJB6	30.3030	removed	removed
GJB7	47.9798	removed	removed
GJC1	518.9394	GJC1	358.6790
GJC2	19.5707	GJC2	80.6452
GJC3	17.0455	removed	removed
GJD3	89.1351	GJD3	229.1398
GK3P	23.9899	GK3P	56.0676
GK5	1376.2626	GK5	470.8141
GKAP1	96.5909	GKAP1	69.8925
removed	removed	GKN2	1323.3487
GK	231.6919	GK	538.4025
GLA	332.0707	GLA	596.0061
GLB1L2	416.0354	GLB1L2	114.4393
GLB1L3	6.9444	removed	removed
GLB1L	356.6919	GLB1L	66.8203
GLB1	863.6364	GLB1	1504.6083
GLCCI1	188.7626	GLCCI1	1155.9140
GLCE	609.8485	GLCE	760.3687
GLDC	10.7323	GLDC	8.4485
GLDN	328.9141	GLDN	753.4562
GLE1	1061.8687	GLE1	612.1352
GLG1	4922.9798	GLG1	3885.5607
GLI1	9.4697	GLI1	10.7527
GLI2	72.6010	GLI2	66.0522
GLI3	299.8737	GLI3	424.7312
GLI4	191.8371	GLI4	58.7404
GLIPR1L2	8.8384	GLIPR1L2	17.6651
GLIPR1	339.6402	GLIPR1	619.8771
GLIPR2	178.0303	GLIPR2	1675.1152
GLIS2	322.6010	GLIS2	1500.0000
GLIS3	95.3283	GLIS3	264.2089
GLMN	97.8535	GLMN	86.7896
GLO1	5707.0707	GLO1	2693.5484
GLOD4	997.4747	GLOD4	980.7988
GLOD5	6.9444	GLOD5	24.5776
GLP1R	7.5758	GLP1R	14.5929
GLRA2	245.5808	removed	removed
GLRB	85.2273	GLRB	62.2120
GLRX2	115.5303	GLRX2	73.7327
GLRX3	1475.3788	GLRX3	469.2780
GLRX5	769.5707	GLRX5	807.2197
GLRX	178.0303	GLRX	840.2458
GLS2	251.2626	GLS2	57.6037
GLS	801.7677	GLS	3116.7435
GLT1D1	761.9949	GLT1D1	12.2888
GLT25D1	2355.4293	GLT25D1	1778.0338
GLT25D2	361.1111	GLT25D2	114.4393
GLT8D1	649.6654	GLT8D1	725.8065
GLT8D2	155.3030	GLT8D2	88.3257
GLTPD1	625.6313	GLTPD1	595.2381
GLTP	1189.3939	GLTP	1692.7803
GLTSCR1	456.4394	GLTSCR1	304.9155
GLTSCR2	3621.2121	GLTSCR2	5444.7005
GLUD1	1867.4242	GLUD1	3160.5223
removed	removed	GLUD2	446.2366
GLUL	15325.1263	GLUL	15182.7957
GLYATL2	73.8636	removed	removed
GLYATL3	8.2071	removed	removed
GLYCTK	77.0202	GLYCTK	82.9493
GLYR1	1987.3737	GLYR1	2202.7650
GM2A	2054.9242	GM2A	6341.0138
GMCL1L	8.2071	GMCL1L	6.1444
GMCL1	499.3687	GMCL1	245.7757
GMDS	254.4192	GMDS	78.3410
GMEB1	267.0455	GMEB1	116.7435
GMEB2	818.1818	GMEB2	685.8679
GMFB	785.9848	GMFB	2115.9754
GMFG	87.7525	GMFG	894.7773
GMIP	590.2778	GMIP	460.0614
GMNN	434.9747	GMNN	48.3871
GMPPA	472.8535	GMPPA	363.2873
GMPPB	270.2020	GMPPB	380.9524
GMPR2	511.3636	GMPR2	1028.4178
GMPR	70.7071	GMPR	253.4562
GMPS	4130.0505	GMPS	668.2028
GNA11	478.5354	GNA11	948.5407
GNA12	1058.0808	GNA12	1658.9862
GNA13	1688.1313	GNA13	3125.1920
GNA14	89.6465	GNA14	333.3333
GNA15	473.4848	GNA15	440.8602
GNAI1	396.4646	GNAI1	584.4854
GNAI2	4202.6515	GNAI2	13850.2304
GNAI3	2614.8990	GNAI3	2024.5776
GNAL	39.1414	GNAL	46.0829
GNAO1	47.3485	GNAO1	35.3303
GNAQ	890.7828	GNAQ	4734.2550
GNAS	46994.3182	GNAS	17099.8464
GNAZ	1162.8788	GNAZ	243.4716
GNB1L	204.1667	GNB1L	104.3395
GNB1	11755.6818	GNB1	9892.4731
GNB2L1	31449.4949	GNB2L1	13522.2734
GNB2	3542.2980	GNB2	4191.2442
GNB3	28.6237	removed	removed
GNB4	3368.0556	GNB4	1332.5653
GNB5	771.4646	GNB5	364.0553
GNE	357.3232	GNE	583.7174
GNG10	431.1869	GNG10	746.5438
GNG11	262.6263	GNG11	2350.2304
GNG12	1920.4545	GNG12	2786.4823
GNG2	397.7273	GNG2	445.4685
GNG3	6.3131	removed	removed
GNG4	599.7475	removed	removed
GNG5	1270.2020	GNG5	2095.2381
GNG7	35.3535	GNG7	480.7988
GNGT2	39.1414	GNGT2	82.1813
GNL1	1686.2437	GNL1	1612.0661
GNL2	2232.3232	GNL2	920.8909
GNL3L	1018.9394	GNL3L	319.5084
GNL3	1839.0152	GNL3	546.0829
GNLY	8.2071	GNLY	374.0399
GNMT	22.0960	GNMT	46.0829
GNPAT	1949.4949	GNPAT	803.3794
GNPDA1	1512.6263	GNPDA1	542.2427
GNPDA2	324.4949	GNPDA2	306.4516
GNPNAT1	534.7222	GNPNAT1	362.5192
GNPTAB	1871.8434	GNPTAB	1850.9985
GNPTG	725.3662	GNPTG	1193.5330
GNRH1	22.7273	GNRH1	16.8971
GNRHR2	626.3952	GNRHR2	429.8310
GNS	3199.4949	GNS	7916.2826
GOLGA1	506.9444	GOLGA1	463.1336
GOLGA2B	331.4394	GOLGA2B	76.8049
GOLGA2	1467.1717	GOLGA2	1686.6359
GOLGA3	3256.3131	GOLGA3	1540.7066
GOLGA4	1199.4949	GOLGA4	1701.9969
GOLGA5	848.4848	GOLGA5	1074.5008
GOLGA6L10	172.9798	GOLGA6L10	72.1966
GOLGA6L5	43.5606	GOLGA6L5	25.3456
GOLGA6L9	433.7121	GOLGA6L9	72.1966
GOLGA7B	43.5606	GOLGA7B	55.2995
GOLGA7	7880.0505	GOLGA7	1140.5530
GOLGA8A	3432.4495	GOLGA8A	396.3134
GOLGA8B	1494.3182	GOLGA8B	341.0138
GOLGB1	5702.6515	GOLGB1	2658.9862
GOLIM4	1549.8737	GOLIM4	891.7051
GOLM1	1388.8889	GOLM1	534.5622
GOLPH3L	1076.3889	GOLPH3L	678.1874
GOLPH3	5873.1061	GOLPH3	3710.4455
GOLT1A	109.8485	GOLT1A	227.3425
GOLT1B	762.6263	GOLT1B	827.9570
GON4L	2100.0758	GON4L	809.0169
GOPC	817.5505	GOPC	646.6974
GORAB	725.3788	GORAB	113.6713
GORASP1	489.2677	GORASP1	1342.5499
GORASP2	2147.0960	GORASP2	2011.5207
GOSR1	1650.2525	GOSR1	1112.9032
GOSR2	1030.3030	GOSR2	944.7005
GOT1	2256.9444	GOT1	729.6467
GOT2	4099.7475	GOT2	1410.1382
GP1BA	9.5328	GP1BA	25.3456
GP2	11.9949	removed	removed
removed	removed	GP5	9.2166
removed	removed	GP6	7.6805
removed	removed	GP9	6.9124
removed	removed	GPA33	80.6452
GPAA1	3102.9040	GPAA1	1671.2750
GPAM	338.3838	GPAM	226.5745
removed	removed	GPAT2	20.7373
GPATCH1	271.4646	GPATCH1	119.0476
GPATCH2	570.0758	GPATCH2	207.3733
GPATCH3	378.7879	GPATCH3	269.5853
GPATCH4	1164.1414	GPATCH4	361.7512
GPATCH8	1748.1061	GPATCH8	1120.5837
GPBAR1	5.6818	GPBAR1	33.7942
GPBP1L1	3752.5253	GPBP1L1	2115.9754
GPBP1	2023.3586	GPBP1	1971.5822
GPC1	2503.7879	GPC1	1039.1705
GPC2	105.4293	removed	removed
GPC3	684.9747	GPC3	992.3195
GPC4	1652.1465	GPC4	2319.5084
GPC5	10.7323	GPC5	73.7327
GPC6	204.5455	GPC6	432.4117
GPCPD1	800.5051	GPCPD1	1629.0323
GPD1L	296.0859	GPD1L	3318.7404
GPD1	18.9394	GPD1	774.9616
GPD2	1783.4596	GPD2	1123.6559
GPER	18.3081	GPER	278.8018
GPHN	156.5657	GPHN	349.4624
GPIHBP1	10.7323	GPIHBP1	1825.6528
GPI	15610.4798	GPI	2821.8126
GPKOW	583.9646	GPKOW	519.9693
removed	removed	GPLD1	14.5929
GPM6A	3885.1010	GPM6A	2020.7373
GPM6B	142.0455	GPM6B	436.2519
GPN1	1106.3826	GPN1	579.1091
GPN2	485.4798	GPN2	180.4916
GPN3	518.3081	GPN3	380.1843
GPNMB	5700.1263	GPNMB	25004.6083
GPR107	3222.2222	GPR107	2994.6237
GPR108	641.4141	GPR108	1447.0046
GPR109A	220.3283	GPR109A	339.4777
GPR109B	109.8485	GPR109B	156.6820
GPR110	1878.1566	GPR110	119.0476
GPR113	10.1263	removed	removed
GPR114	10.1010	GPR114	17.6651
GPR115	42.2980	removed	removed
GPR116	453.2828	GPR116	13970.0461
removed	removed	GPR120	20.7373
GPR124	1374.3687	GPR124	1528.4178
GPR125	2384.4697	GPR125	332.5653
GPR126	367.4242	GPR126	1403.9939
GPR132	18.9394	GPR132	121.3518
GPR133	106.6919	GPR133	2224.2704
GPR135	5.0505	GPR135	8.4485
GPR137B	934.9747	GPR137B	480.7988
GPR137C	29.0404	GPR137C	33.0261
GPR137	281.6477	GPR137	330.3994
removed	removed	GPR141	7.6805
GPR143	160.3535	GPR143	155.1459
GPR146	41.6667	GPR146	645.9293
GPR149	85.2273	removed	removed
GPR153	186.8687	GPR153	442.3963
GPR155	316.9192	GPR155	169.7389
GPR156	78.9141	removed	removed
GPR157	38.5101	GPR157	33.0261
GPR158	67.5505	GPR158	17.6651
GPR160	256.3131	GPR160	438.5561
GPR161	288.5101	GPR161	102.9186
GPR162	46.0922	GPR162	111.3671
GPR171	6.3131	GPR171	37.6344
GPR172A	1088.8447	GPR172A	832.0814
GPR172B	37.2475	GPR172B	9.2166
GPR173	58.0808	GPR173	7.6805
GPR176	65.0253	GPR176	89.0937
GPR179	16.4141	removed	removed
removed	removed	GPR17	51.4593
GPR180	142.0455	GPR180	189.7081
removed	removed	GPR182	10.7527
GPR183	56.1869	GPR183	953.9171
GPR18	22.7273	removed	removed
GPR19	49.8737	removed	removed
GPR1	10.7323	removed	removed
removed	removed	GPR20	19.2012
GPR27	28.4091	removed	removed
GPR34	10.1010	GPR34	115.9754
GPR35	11.3636	GPR35	19.9155
removed	removed	GPR37L1	6.1444
GPR37	73.8636	GPR37	26.8817
GPR39	21.7740	GPR39	401.7435
GPR3	168.5606	GPR3	54.5315
removed	removed	GPR44	7.6882
GPR4	140.7828	GPR4	838.7097
GPR50	5.0505	removed	removed
GPR55	25.2525	GPR55	6.1444
GPR56	4166.6667	GPR56	1187.4040
GPR62	10.1010	removed	removed
GPR63	35.3535	GPR63	7.6805
GPR64	21.4646	GPR64	45.3149
GPR65	11.9949	GPR65	83.7174
GPR68	140.7828	GPR68	577.5730
GPR75	44.1919	GPR75	34.5622
GPR77	8.2071	GPR77	31.4900
GPR81	106.1237	removed	removed
GPR82	5.0505	removed	removed
GPR83	185.6061	removed	removed
GPR84	8.2071	GPR84	12.2888
GPR85	34.0909	GPR85	96.0061
GPR87	1252.5253	removed	removed
GPR88	8.8384	removed	removed
GPR89A	991.7929	GPR89A	378.6482
GPR89B	16.4141	GPR89B	13.0568
GPR89C	135.7323	GPR89C	19.9693
GPR97	11.9949	GPR97	13.0568
GPR98	323.8636	GPR98	192.7803
GPRASP1	121.2121	GPRASP1	247.3118
GPRASP2	267.0455	GPRASP2	324.1167
GPRC5A	522.7273	GPRC5A	23026.8817
GPRC5B	4370.5808	GPRC5B	226.5745
GPRC5C	520.8333	GPRC5C	900.9217
GPRC5D	59.9747	GPRC5D	37.6344
GPRIN1	304.9242	GPRIN1	20.7373
GPRIN2	222.8535	GPRIN2	1461.5975
GPRIN3	18.3081	GPRIN3	228.1106
GPS1	2933.7121	GPS1	1511.5207
GPS2	772.4432	GPS2	939.7005
GPSM1	662.2475	GPSM1	565.2842
GPSM2	715.0316	GPSM2	217.3733
GPSM3	234.2172	GPSM3	903.2258
GPT2	1643.9394	GPT2	63.7481
GPT	41.6667	GPT	14.5929
GPX1	1322.6010	GPX1	4894.7773
GPX2	869.9495	GPX2	17.6651
GPX3	780.3030	GPX3	36012.2888
GPX4	1912.8788	GPX4	3110.5991
GPX7	589.0152	GPX7	76.8049
GPX8	331.4394	GPX8	105.2227
GRAMD1A	2175.5051	GRAMD1A	2096.7742
GRAMD1B	8.8384	GRAMD1B	16.1290
GRAMD1C	131.3131	GRAMD1C	221.1982
GRAMD2	34.7222	GRAMD2	1093.7020
GRAMD3	393.3081	GRAMD3	314.9002
GRAMD4	1114.8990	GRAMD4	1082.9493
GRAP2	8.2071	GRAP2	22.2734
GRAP	56.8182	GRAP	231.9508
GRASP	498.7374	GRASP	1255.7604
GRB10	479.7980	GRB10	649.7696
GRB14	13.2576	GRB14	36.0983
GRB2	2926.7677	GRB2	3460.0614
GRB7	878.1566	GRB7	254.2243
GREB1L	5.0505	removed	removed
GREB1	133.2071	GREB1	21.5054
GREM1	1028.4091	GREM1	7.6805
GREM2	47.3485	GREM2	51.4593
GRHL1	203.2765	GRHL1	56.8356
GRHL2	2060.6061	GRHL2	494.6237
GRHL3	129.4192	removed	removed
GRHPR	1172.9798	GRHPR	1050.6912
removed	removed	GRIA1	248.8479
GRIA3	5.6818	removed	removed
GRIA4	135.1010	removed	removed
GRID1	16.4141	GRID1	87.5576
GRID2IP	24.6212	GRID2IP	6.1444
GRID2	19.5707	removed	removed
GRIK1	451.3889	removed	removed
GRIK3	51.1364	removed	removed
removed	removed	GRIK4	13.0568
GRIK5	125.6313	GRIK5	5.3763
GRIN1	18.3081	removed	removed
removed	removed	GRIN2A	28.4178
removed	removed	GRIN2C	9.9846
GRIN2D	147.7273	GRIN2D	7.6805
GRIN3A	6.3131	GRIN3A	21.5054
GRINA	2970.3283	GRINA	3830.2611
GRINL1A	870.5114	GRINL1A	960.6989
GRIP1	126.2626	GRIP1	14.5929
GRIPAP1	1731.0606	GRIPAP1	791.8587
GRK4	56.1869	GRK4	62.9800
GRK5	152.1465	GRK5	3148.2335
GRK6	1733.5859	GRK6	656.6820
GRLF1	2418.5606	GRLF1	3259.6006
GRM1	19.5707	removed	removed
GRM2	27.7778	removed	removed
removed	removed	GRM3	5.3763
removed	removed	GRM8	9.2166
GRN	10489.8990	GRN	17502.3041
GRPEL1	804.2929	GRPEL1	579.8771
GRPEL2	621.2121	GRPEL2	234.2550
GRPR	6.9444	removed	removed
GRP	89.6465	GRP	8.4485
GRRP1	22.7273	GRRP1	147.4654
GRSF1	2909.0909	GRSF1	1741.9355
GRTP1	35.9848	GRTP1	52.9954
GRWD1	1171.7172	GRWD1	705.0691
GSC	61.8687	removed	removed
removed	removed	GSDMA	17.6651
GSDMB	138.8889	GSDMB	39.1705
GSDMC	38.5101	GSDMC	19.2012
GSDMD	1553.0303	GSDMD	1798.0031
removed	removed	GSG1L	18.4332
GSG2	61.8687	removed	removed
GSK3A	2410.3535	GSK3A	1185.8679
GSK3B	2729.1667	GSK3B	1795.6989
GSN	21933.7121	GSN	10232.7189
GSPT1	3566.9192	GSPT1	3811.0599
removed	removed	GSPT2	284.9462
GSR	531.5657	GSR	597.5422
GSS	1553.6616	GSS	576.8049
