gene_id	TCGA-22-5478-01A-01R-1635-07	gene_id	TCGA-22-5478-11A-11R-1635-07
DOCK7	950.2501	DOCK7	654.7197
DOCK8	537.7073	DOCK8	3759.9800
DOCK9	1048.9603	DOCK9	4736.2179
DOHH	299.2893	DOHH	243.2208
DOK1	757.0413	DOK1	498.2458
DOK2	144.7749	DOK2	1555.9545
DOK3	192.6823	DOK3	836.1746
DOK4	431.6926	DOK4	1386.3039
DOK5	20.7949	removed	removed
DOK6	456.6991	DOK6	156.4739
DOK7	8.9497	DOK7	77.4134
DOLK	508.8181	DOLK	417.8128
DOLPP1	477.2309	DOLPP1	240.2012
DOM3Z	198.2759	DOM3Z	164.3525
DONSON	276.7228	DONSON	56.4349
DOPEY1	302.8244	DOPEY1	750.4049
DOPEY2	1139.2472	DOPEY2	718.6819
DOT1L	684.3880	DOT1L	943.2274
DPAGT1	707.8415	DPAGT1	591.2600
DPCD	246.7123	DPCD	141.1834
DPCR1	10.0026	DPCR1	400.2438
DPEP1	21.5846	removed	removed
DPEP2	41.3267	DPEP2	686.2890
removed	removed	DPEP3	6.0393
DPF1	28.4285	removed	removed
DPF2	1341.1424	DPF2	1042.0613
DPF3	5.2645	DPF3	5.4903
DPH1	655.1066	DPH1	523.7291
DPH2	690.1816	DPH2	317.0655
DPH3B	8.6865	DPH3B	20.3142
DPH3	380.6265	DPH3	1007.7468
DPH5	392.5243	DPH5	190.8872
DPM1	1295.8673	DPM1	354.1251
DPM2	699.6578	DPM2	606.9540
DPM3	359.5683	DPM3	174.3174
DPP10	108.7128	removed	removed
DPP3	1730.4554	DPP3	775.7811
DPP4	122.1374	DPP4	1131.0043
removed	removed	DPP6	76.3153
DPP7	1666.2280	DPP7	1988.5911
DPP8	369.3077	DPP8	524.0503
DPP9	1244.2748	DPP9	1375.0487
DPT	670.4396	DPT	1150.7695
DPY19L1	842.8534	DPY19L1	906.9996
DPY19L2P1	8.1600	removed	removed
DPY19L2P2	48.1706	DPY19L2P2	15.6474
DPY19L2	28.6918	DPY19L2	10.7061
DPY19L3	150.3027	DPY19L3	362.3606
DPY19L4	769.9395	DPY19L4	633.0330
DPY30	1233.8010	DPY30	334.0608
DPYD	722.2953	DPYD	1903.2168
DPYSL2	1700.1843	DPYSL2	11703.6988
DPYSL3	7546.9860	DPYSL3	2925.2384
DPYSL4	6.8439	removed	removed
DQX1	118.9787	removed	removed
DR1	1529.6131	DR1	949.5495
DRAM1	1098.1837	DRAM1	6418.9987
DRAM2	697.0255	DRAM2	842.7629
DRAP1	1272.4401	DRAP1	793.3501
DRD1	33.4298	DRD1	21.1377
DRD2	80.5475	DRD2	5.4903
DRG1	1856.5412	DRG1	662.9552
DRG2	1185.5752	DRG2	574.0122
DRP2	8.6865	removed	removed
DSC1	7.0887	removed	removed
DSC2	5013.9510	DSC2	689.0342
DSC3	3314.5565	DSC3	18.9416
DSCAML1	6.8439	DSCAML1	22.2358
DSCC1	183.7326	DSCC1	42.2754
DSCR3	1039.7473	DSCR3	1439.8344
DSCR6	22.3743	DSCR6	20.3142
DSEL	148.4601	DSEL	527.6190
DSE	873.2219	DSE	1164.9482
DSG1	41.0634	DSG1	18.3925
DSG2	11754.8065	DSG2	1380.5034
DSG3	1585.4172	DSG3	5.7648
DSN1	1148.9866	DSN1	226.7499
DSP	9447.4862	DSP	1247.1244
DSTN	2842.3269	DSTN	8902.2669
DSTYK	556.9887	DSTYK	943.2357
DST	3907.0808	DST	7414.1178
DTD1	668.3338	DTD1	432.6366
DTHD1	40.5370	DTHD1	49.1383
DTL	461.9637	DTL	47.7657
DTNA	1394.8407	DTNA	298.3985
DTNBP1	256.9097	DTNBP1	306.9085
DTNB	1320.0842	DTNB	277.2608
DTWD1	248.2232	DTWD1	271.2214
DTWD2	92.9192	DTWD2	184.7490
DTX1	36.8518	DTX1	30.7457
DTX2	913.9247	DTX2	390.6357
DTX3L	1388.4549	DTX3L	3284.4174
DTX3	643.8536	DTX3	367.5764
DTX4	922.3480	DTX4	3147.0470
DTYMK	856.0147	DTYMK	178.9842
DULLARD	2313.2403	DULLARD	1874.9417
DUOX1	416.4254	DUOX1	5432.3895
DUOX2	75.5462	DUOX2	196.8277
DUOXA1	71.6583	DUOXA1	1001.4165
DUOXA2	13.3640	DUOXA2	71.6650
DUS1L	2193.9984	DUS1L	906.4506
DUS2L	367.7283	DUS2L	214.1222
DUS3L	390.6291	DUS3L	285.7708
DUS4L	283.5404	DUS4L	67.2920
DUSP10	498.0258	DUSP10	575.3847
DUSP11	785.2066	DUSP11	336.8307
DUSP12	224.0063	DUSP12	178.1606
DUSP14	530.4027	DUSP14	282.7511
DUSP15	110.2922	DUSP15	8.5100
DUSP16	893.3930	DUSP16	2582.3684
DUSP18	226.5833	DUSP18	231.3645
DUSP19	131.0871	DUSP19	113.1004
DUSP1	1836.0095	DUSP1	12209.0821
DUSP22	495.9200	DUSP22	1128.8082
DUSP23	2157.1466	DUSP23	383.4983
DUSP26	7.3704	DUSP26	56.8247
removed	removed	DUSP27	7.4119
DUSP28	97.6573	DUSP28	82.3547
DUSP2	157.1466	DUSP2	197.1022
DUSP3	1454.5933	DUSP3	4070.5176
DUSP4	128.7181	DUSP4	214.1222
DUSP5	428.5338	DUSP5	556.9922
DUSP6	1347.1966	DUSP6	3997.7709
DUSP7	634.1142	DUSP7	716.7603
DUSP8	113.1877	DUSP8	1129.0827
DUSP9	341.6689	removed	removed
DUT	870.2527	DUT	562.4743
DVL1	1326.6649	DVL1	1101.0821
DVL2	1391.1556	DVL2	537.7761
DVL3	3113.7141	DVL3	1449.1679
DYDC1	7.9889	removed	removed
DYDC2	21.4925	DYDC2	20.0396
DYM	727.8231	DYM	512.7952
DYNC1H1	10229.5341	DYNC1H1	12888.5082
DYNC1I1	207.4230	DYNC1I1	10.9806
DYNC1I2	1463.2798	DYNC1I2	1435.1676
DYNC1LI1	510.6607	DYNC1LI1	791.1540
DYNC1LI2	1764.1485	DYNC1LI2	3821.5319
DYNC2H1	293.4983	DYNC2H1	480.9514
DYNC2LI1	427.2177	DYNC2LI1	290.9866
DYNLL1	5016.5833	DYNLL1	2386.6388
DYNLL2	1058.4364	DYNLL2	1636.6621
DYNLRB1	3380.8897	DYNLRB1	1864.5101
DYNLRB2	20.0053	DYNLRB2	23.3338
DYNLT1	952.0927	DYNLT1	871.3126
DYNLT3	631.7452	DYNLT3	714.5642
DYRK1A	1551.1977	DYRK1A	1808.2344
DYRK1B	676.2306	DYRK1B	443.8918
DYRK2	1057.9100	DYRK2	481.2259
DYRK3	124.7697	DYRK3	404.0870
DYRK4	171.3609	DYRK4	230.8676
removed	removed	DYSF	1456.0308
DYX1C1	38.1679	DYX1C1	66.4328
DZIP1L	51.3293	DZIP1L	72.4721
DZIP1	233.1298	DZIP1	229.1162
DZIP3	431.4293	DZIP3	317.6146
E2F1	300.8686	E2F1	126.2772
E2F2	237.1677	E2F2	20.5887
E2F3	325.3488	E2F3	216.5928
E2F4	1254.2774	E2F4	1118.3766
E2F5	130.7028	E2F5	83.5049
E2F6	631.4820	E2F6	231.9657
E2F7	258.4891	E2F7	7.4119
E2F8	181.6267	E2F8	6.8629
E4F1	428.2706	E4F1	294.5553
EAF1	462.2269	EAF1	1049.4732
EAF2	116.6096	EAF2	43.3735
EAPP	554.3564	EAPP	676.1320
EARS2	543.0376	EARS2	399.1457
EBAG9	664.1221	EBAG9	581.4241
EBF1	311.1345	EBF1	126.5517
EBF2	35.2724	removed	removed
EBF3	10.0026	removed	removed
EBF4	1734.6670	EBF4	206.7103
EBI3	38.1679	EBI3	43.6480
EBNA1BP2	1109.7657	EBNA1BP2	639.0724
EBPL	305.6067	EBPL	399.1457
EBP	1131.0871	EBP	746.1334
ECD	571.7294	ECD	435.9308
ECE1	30751.5136	ECE1	4170.1667
ECE2	320.8739	ECE2	46.3931
ECH1	3623.0903	ECH1	2729.4923
ECHDC1	614.6354	ECHDC1	1752.5077
ECHDC2	312.1874	ECHDC2	462.5588
ECHDC3	14.2143	ECHDC3	362.6351
ECHS1	2578.0469	ECHS1	1515.6007
ECM1	716.2411	ECM1	356.3213
ECM2	157.1466	ECM2	398.0476
ECSCR	52.3822	ECSCR	303.3398
ECSIT	413.0034	ECSIT	482.5985
ECT2L	62.9113	ECT2L	40.6283
ECT2	680.7054	ECT2	166.9055
EDA2R	46.0648	EDA2R	83.7273
EDARADD	721.5057	EDARADD	34.8635
EDAR	109.7657	EDAR	5.7648
EDA	38.9576	EDA	233.3383
EDC3	942.6165	EDC3	618.4837
EDC4	1632.5612	EDC4	1119.7355
EDEM1	1786.2595	EDEM1	5795.2992
EDEM2	2567.5178	EDEM2	1128.2592
EDEM3	1054.2248	EDEM3	1221.3200
EDF1	2190.8397	EDF1	2507.9747
EDIL3	179.7842	EDIL3	691.7794
EDN1	121.3477	EDN1	788.1343
EDN2	16.5833	removed	removed
removed	removed	EDN3	5.7648
EDNRA	1307.9758	EDNRA	781.8205
EDNRB	95.2882	EDNRB	4934.6927
EEA1	398.7892	EEA1	832.0568
EED	315.8726	EED	244.8679
EEF1A1P9	2717.2940	EEF1A1P9	5816.7114
EEF1A1	35907.6073	EEF1A1	81501.4906
EEF1A2	6.5807	EEF1A2	5.4903
EEF1B2	2215.5830	EEF1B2	2738.0188
removed	removed	EEF1DP3	5.4491
EEF1D	5942.0900	EEF1D	5169.4036
EEF1E1	245.0645	EEF1E1	123.5320
EEF1G	9807.5809	EEF1G	11056.9400
EEF2K	1063.1745	EEF2K	1416.2261
EEF2	23878.9155	EEF2	39932.6888
EEFSEC	595.5462	EEFSEC	407.9000
EEPD1	285.3382	EEPD1	247.8876
EFCAB10	22.3664	EFCAB10	18.1043
EFCAB1	181.8900	EFCAB1	108.7082
EFCAB2	90.5501	EFCAB2	137.5323
EFCAB4A	200.5791	EFCAB4A	288.2414
EFCAB4B	105.0276	EFCAB4B	73.2957
EFCAB6	33.1666	EFCAB6	30.4712
EFCAB7	117.3993	EFCAB7	96.6295
EFEMP1	1575.1514	EFEMP1	6697.6320
EFEMP2	2966.5702	EFEMP2	1275.6741
EFHA1	300.8686	EFHA1	572.9141
EFHA2	26.5859	EFHA2	77.6879
EFHB	38.9576	EFHB	37.8832
EFHC1	202.6849	EFHC1	217.4164
EFHC2	36.0621	EFHC2	21.9612
EFHD1	660.9634	EFHD1	188.3177
EFHD2	1645.6962	EFHD2	2747.6268
EFNA1	1584.6275	EFNA1	2232.6355
EFNA3	506.1858	EFNA3	20.5887
EFNA4	252.1716	EFNA4	57.0992
EFNA5	186.6281	EFNA5	186.3961
EFNB1	350.3554	EFNB1	1272.6544
EFNB2	798.8944	EFNB2	2655.3896
EFNB3	62.3848	EFNB3	40.6283
EFR3A	1594.6302	EFR3A	2282.0483
EFR3B	274.5459	EFR3B	738.9960
EFS	1029.7447	EFS	244.3189
EFTUD1	401.1582	EFTUD1	482.8730
EFTUD2	3105.8173	EFTUD2	2065.2798
EGFL6	447.7494	EGFL6	421.3815
EGFL7	192.1558	EGFL7	1066.4932
EGFL8	16.5780	EGFL8	53.1133
EGFLAM	51.8558	EGFLAM	30.4712
EGFR	2715.4225	EGFR	1908.1279
EGF	55.5409	EGF	19.4906
EGLN1	1611.7399	EGLN1	1158.1814
EGLN2	2728.0469	EGLN2	2455.6795
EGLN3	6858.3838	EGLN3	112.5514
EGR1	4248.4864	EGR1	18052.9705
EGR2	247.6968	EGR2	1854.6275
EGR3	146.8808	EGR3	695.6226
EHBP1L1	1231.1135	EHBP1L1	1784.6260
EHBP1	1187.5783	EHBP1	812.2835
EHD1	1352.9876	EHD1	3435.0139
EHD2	3562.5165	EHD2	8477.0423
EHD3	675.1777	EHD3	368.9490
EHD4	1301.3951	EHD4	2010.0033
EHF	3364.5696	EHF	1079.3954
EHHADH	323.2430	EHHADH	294.2807
EHMT1	1018.4259	EHMT1	1164.4952
EHMT2	1550.9345	EHMT2	1057.1596
EI24	2811.7926	EI24	1983.3753
EID1	3137.9310	EID1	2870.8843
EID2B	58.6997	EID2B	35.1380
EID2	368.2548	EID2	256.1231
EID3	11.5820	EID3	31.0203
EIF1AD	495.1303	EIF1AD	485.3436
EIF1AX	838.1153	EIF1AX	1104.3763
EIF1AY	56.8571	EIF1AY	303.0652
EIF1B	493.0245	EIF1B	868.8419
EIF1	8835.7462	EIF1	15739.3529
EIF2AK1	6089.2946	EIF2AK1	2721.5698
EIF2AK2	714.6618	EIF2AK2	505.9323
EIF2AK3	1175.0461	EIF2AK3	860.8810
EIF2AK4	2732.5612	EIF2AK4	1349.5188
EIF2A	995.2619	EIF2A	1417.5986
EIF2B1	934.4564	EIF2B1	869.3910
EIF2B2	1588.5759	EIF2B2	350.8310
EIF2B3	491.4451	EIF2B3	353.5761
EIF2B4	1158.4628	EIF2B4	491.9320
EIF2B5	1225.5857	EIF2B5	850.1749
EIF2C1	1453.8036	EIF2C1	1281.9879
EIF2C2	626.2174	EIF2C2	269.5743
EIF2C3	312.9771	EIF2C3	147.1404
EIF2C4	281.1266	EIF2C4	752.9963
EIF2S1	1533.8247	EIF2S1	1216.3787
EIF2S2	1402.4743	EIF2S2	1301.4785
EIF2S3	2663.8589	EIF2S3	2682.0176
EIF3A	5808.8971	EIF3A	6249.6225
EIF3B	7467.4914	EIF3B	2646.8796
EIF3CL	9490.8897	EIF3CL	8780.9475
EIF3C	342.4875	EIF3C	142.1826
EIF3D	4960.5159	EIF3D	3265.0888
EIF3E	2845.4857	EIF3E	3756.4717
EIF3F	2271.9137	EIF3F	2273.5383
EIF3G	1626.4201	EIF3G	1891.3687
EIF3H	2747.3019	EIF3H	2958.1803
EIF3I	4971.8768	EIF3I	2234.2826
EIF3J	1319.0313	EIF3J	871.8616
EIF3K	2696.7623	EIF3K	2297.6957
EIF3L	4307.7126	EIF3L	6674.8472
EIF3M	1591.7162	EIF3M	1455.9759
EIF4A1	12652.9113	EIF4A1	7192.8033
EIF4A2	2984.9961	EIF4A2	5038.7342
EIF4A3	4562.5165	EIF4A3	1104.9254
removed	removed	EIF4B	7918.0708
EIF4E2	1361.4109	EIF4E2	1870.5494
EIF4E3	214.5301	EIF4E3	1430.2264
EIF4EBP1	8803.3693	EIF4EBP1	302.2417
EIF4EBP2	2613.8457	EIF4EBP2	5916.9096
EIF4EBP3	65.8173	EIF4EBP3	254.1520
EIF4ENIF1	723.8747	EIF4ENIF1	597.3460
EIF4E	595.4198	EIF4E	408.4792
EIF4G1	14180.8371	EIF4G1	7931.5797
EIF4G2	24709.1340	EIF4G2	23174.3339
EIF4G3	1896.2885	EIF4G3	1129.9063
EIF4H	5634.6407	EIF4H	4765.8656
EIF5A2	208.4759	EIF5A2	89.2176
EIF5AL1	1522.5059	EIF5AL1	810.6446
EIF5A	6865.7541	EIF5A	3553.3301
EIF5B	2304.8171	EIF5B	1691.5652
EIF5	2956.8307	EIF5	4350.7980
EIF6	9536.1937	EIF6	1552.9348
ELAC1	174.8276	ELAC1	135.7205
ELAC2	1414.8460	ELAC2	1166.9659
removed	removed	ELANE	13.7258
ELAVL1	1741.2477	ELAVL1	1365.1662
ELF1	689.6552	ELF1	2229.6158
ELF2	576.9939	ELF2	634.6801
ELF3	4225.8489	ELF3	4601.1563
ELF4	1212.9508	ELF4	1353.3620
ELF5	1099.2366	ELF5	522.4032
ELFN1	26.5859	ELFN1	17.8435
ELFN2	7.6336	ELFN2	181.4548
ELK1	1089.2340	ELK1	547.1096
ELK3	306.3964	ELK3	786.2127
ELK4	193.4720	ELK4	266.2801
ELL2	947.8810	ELL2	1634.1915
ELL3	165.8594	ELL3	63.8990
ELL	1075.2830	ELL	518.2855
ELMO1	397.7362	ELMO1	1204.0255
ELMO2	3753.6194	ELMO2	1207.8687
ELMO3	356.4096	ELMO3	307.7320
ELMOD2	264.0168	ELMOD2	140.5520
ELMOD3	494.3406	ELMOD3	226.2009
ELN	1297.1835	ELN	1740.9780
ELOF1	744.4064	ELOF1	733.2312
ELOVL1	2071.8610	ELOVL1	1975.6889
ELOVL2	12.8981	removed	removed
ELOVL3	97.6573	ELOVL3	20.8632
ELOVL4	203.4746	ELOVL4	5.4903
ELOVL5	2362.9903	ELOVL5	2292.7544
ELOVL6	704.6591	ELOVL6	98.5511
ELOVL7	168.7286	ELOVL7	192.4354
ELP2P	10.0026	ELP2P	6.5884
ELP2	1934.9829	ELP2	933.3531
ELP3	452.2243	ELP3	795.5463
ELP4	216.6360	ELP4	181.4548
ELTD1	232.9560	ELTD1	686.0145
EMB	738.8787	EMB	824.9194
EMCN	97.3941	EMCN	1429.9518
EMD	2320.6107	EMD	869.3910
EME1	93.7641	EME1	9.2567
removed	removed	EME2	7.1374
EMG1	474.3354	EMG1	350.5564
EMID1	4180.8371	EMID1	195.7296
removed	removed	EMID2	7.4119
EMILIN1	2037.1150	EMILIN1	1330.0282
EMILIN2	452.2243	EMILIN2	1991.6108
EMILIN3	302.0190	EMILIN3	17.3247
EML1	159.2524	EML1	1106.0234
EML2	617.2677	EML2	596.7970
EML3	1038.9576	EML3	836.4491
EML4	6743.0903	EML4	2324.3237
EML5	90.5501	EML5	70.2760
EML6	183.2061	EML6	9.8826
EMP1	1773.8879	EMP1	4327.4642
EMP2	559.6210	EMP2	33928.4832
EMP3	471.4399	EMP3	1545.5229
EMR1	39.2208	EMR1	973.9814
EMR2	284.8118	EMR2	365.3803
removed	removed	EMR3	226.2009
removed	removed	EMR4P	19.7651
ENAH	4991.5767	ENAH	1634.7405
removed	removed	ENAM	10.7061
ENC1	1352.3348	ENC1	852.4808
ENDOD1	1883.3904	ENDOD1	1641.0544
ENDOG	249.7947	ENDOG	120.5206
removed	removed	ENDOU	9.3335
ENGASE	193.9984	ENGASE	241.8483
ENG	2273.4930	ENG	10947.1338
ENHO	128.9813	ENHO	35.9615
ENKUR	65.2803	ENKUR	62.3150
ENO1	56390.8923	ENO1	16231.5594
ENO2	6733.3509	ENO2	757.6631
ENO3	66.0700	ENO3	18.3925
ENOPH1	1934.1932	ENOPH1	584.4437
ENOSF1	188.2469	ENOSF1	383.7509
ENOX1	117.9258	ENOX1	9.8826
ENOX2	395.3672	ENOX2	314.3204
ENPEP	205.0540	ENPEP	300.5946
ENPP1	384.0484	ENPP1	96.6295
ENPP2	859.9631	ENPP2	2151.3789
ENPP3	801.7899	ENPP3	7.1374
ENPP4	456.9624	ENPP4	1674.8198
ENPP5	520.4001	ENPP5	335.7326
removed	removed	ENPP6	23.8829
ENSA	3753.3561	ENSA	3588.4681
ENTPD1	985.5199	ENTPD1	1051.3948
ENTPD2	5.7910	removed	removed
ENTPD3	274.0195	ENTPD3	206.4357
ENTPD4	443.2745	ENTPD4	438.4014
ENTPD5	464.8881	ENTPD5	186.2781
ENTPD6	7083.9695	ENTPD6	1222.9671
ENTPD7	922.9666	ENTPD7	281.0848
ENY2	606.4754	ENY2	392.8318
EOMES	33.6931	EOMES	73.0212
EP300	2508.0284	EP300	3908.0043
EP400NL	91.3398	EP400NL	43.6480
EP400	1473.0192	EP400	1732.1935
EPAS1	10929.4551	EPAS1	80466.8413
EPB41L1	1588.3127	EPB41L1	1814.2737
EPB41L2	1098.9734	EPB41L2	2428.0906
EPB41L3	787.0492	EPB41L3	1435.1676
EPB41L4A	375.3619	EPB41L4A	862.5281
EPB41L4B	401.1582	EPB41L4B	398.5967
EPB41L5	482.7586	EPB41L5	1914.7464
EPB41	885.3962	EPB41	1358.9951
EPB49	972.6244	EPB49	1147.7498
EPC1	266.6491	EPC1	532.5603
EPC2	375.3619	EPC2	768.9182
EPCAM	4646.2227	EPCAM	2305.3822
EPDR1	501.7110	EPDR1	1107.6705
EPGN	33.9563	removed	removed
removed	removed	EPHA10	10.9806
EPHA1	1212.1611	EPHA1	221.8086
EPHA2	525.1382	EPHA2	1995.1795
EPHA3	59.2261	EPHA3	109.2572
EPHA4	1118.7155	EPHA4	433.1856
EPHA5	78.7049	removed	removed
EPHA7	151.8821	EPHA7	20.3142
EPHB1	99.2366	EPHB1	7.1374
EPHB2	2490.9187	EPHB2	82.3547
EPHB3	732.5612	EPHB3	251.1818
EPHB4	7186.3648	EPHB4	1901.2952
EPHB6	755.1987	EPHB6	333.8110
EPHX1	8400.8950	EPHX1	4850.1419
EPHX2	196.1042	EPHX2	351.1055
EPHX3	13.6878	EPHX3	90.0411
EPHX4	131.8768	removed	removed
EPM2AIP1	583.3114	EPM2AIP1	944.0592
EPM2A	113.7141	EPM2A	218.5144
EPN1	6418.2680	EPN1	2304.0096
EPN2	1614.6354	EPN2	1223.5161
EPN3	965.2540	EPN3	29.3732
EPOR	153.9326	EPOR	210.2652
EPPK1	306.9229	EPPK1	438.9505
EPR1	1123.0140	EPR1	10.0418
EPRS	3278.7576	EPRS	2276.8325
EPS15L1	595.9463	EPS15L1	673.9358
EPS15	1015.7936	EPS15	2261.7342
EPS8L1	561.4635	EPS8L1	241.5737
EPS8L2	948.4075	EPS8L2	2240.0474
EPS8	1300.8686	EPS8	1463.9918
EPSTI1	242.9587	EPSTI1	472.1669
EPT1	3057.8968	EPT1	549.3058
EPYC	60.5422	removed	removed
ERAL1	1680.7054	ERAL1	705.7797
ERAP1	1048.3890	ERAP1	2318.6522
ERAP2	1078.9681	ERAP2	3730.1182
ERBB2IP	1588.8392	ERBB2IP	2502.4844
ERBB2	3481.4425	ERBB2	4024.6735
ERBB3	1520.1369	ERBB3	3937.1030
ERBB4	24.2169	ERBB4	271.4959
ERC1	1226.9018	ERC1	1968.2770
ERC2	64.4907	removed	removed
ERCC1	994.1248	ERCC1	533.6584
ERCC2	660.2738	ERCC2	291.5356
ERCC3	1264.0168	ERCC3	905.9015
ERCC4	237.9574	ERCC4	336.0071
ERCC5	448.5391	ERCC5	1179.3685
ERCC6L	168.7286	ERCC6L	5.2158
ERCC6	209.2498	ERCC6	342.3951
ERCC8	141.8794	ERCC8	118.8653
EREG	6.8439	EREG	220.1615
ERF	1676.2306	ERF	731.3096
ERGIC1	1407.7389	ERGIC1	4836.4161
ERGIC2	519.3472	ERGIC2	445.8134
ERGIC3	20028.1653	ERGIC3	2903.8262
ERG	242.6954	ERG	2360.5598
ERH	1940.7739	ERH	960.2556
ERI1	236.6412	ERI1	370.8706
ERI2	195.6146	ERI2	199.3779
ERI3	1603.5799	ERI3	619.5817
ERICH1	134.7723	ERICH1	336.2816
ERLEC1	2033.4298	ERLEC1	1775.5670
ERLIN1	1336.4043	ERLIN1	1059.0813
ERLIN2	6676.7439	ERLIN2	1218.3003
ERMAP	293.2351	ERMAP	482.3239
ERMN	94.4986	ERMN	20.3142
ERMP1	834.2116	ERMP1	1310.3564
ERN1	311.3977	ERN1	382.4003
ERN2	45.0118	removed	removed
ERO1LB	347.7231	ERO1LB	237.4560
ERO1L	4388.2601	ERO1L	692.3284
ERP27	783.1008	ERP27	341.7719
ERP29	4418.7944	ERP29	3135.2429
ERP44	984.4696	ERP44	1694.0359
ERRFI1	4286.9176	ERRFI1	3292.8148
removed	removed	ERVFRDE1	40.3538
ESAM	426.4280	ESAM	3788.8645
ESCO1	578.5733	ESCO1	362.6351
ESCO2	101.3425	ESCO2	10.9806
ESD	743.6167	ESD	1291.0469
ESF1	947.0913	ESF1	332.7129
ESM1	272.9666	ESM1	189.9648
ESPL1	397.7362	ESPL1	15.6474
ESPNL	15.0039	ESPNL	9.3335
ESPN	70.5449	ESPN	13.7258
ESR1	22.1111	ESR1	111.1788
ESR2	22.1111	ESR2	12.9022
ESRP1	2388.2601	ESRP1	1228.7319
ESRP2	855.2251	ESRP2	1521.9146
ESRRA	719.9263	ESRRA	752.4473
ESRRB	23.6904	removed	removed
ESRRG	149.2498	ESRRG	19.4906
ESYT1	4531.7189	ESYT1	4141.0681
ESYT2	3856.0147	ESYT2	3297.4816
ESYT3	8.4233	ESYT3	618.7582
ETAA1	520.9266	ETAA1	228.3970
ETF1	2069.2287	ETF1	4424.6427
ETFA	1401.4214	ETFA	793.3501
ETFB	1525.4014	ETFB	892.1758
ETFDH	437.7468	ETFDH	323.1049
ETHE1	590.4185	ETHE1	515.5403
ETNK1	769.6762	ETNK1	1131.0043
ETNK2	858.1206	ETNK2	73.2957
ETS1	2366.9387	ETS1	6027.8139
ETS2	7745.7226	ETS2	7697.1434
ETV1	694.9197	ETV1	1458.2270
ETV2	13.4246	ETV2	6.3139
removed	removed	ETV3L	9.3335
ETV3	204.5275	ETV3	510.3245
ETV4	111.6083	ETV4	38.1577
ETV5	1629.1129	ETV5	1843.6469
ETV6	1156.3569	ETV6	952.2947
ETV7	34.2195	ETV7	118.5907
removed	removed	EVC2	133.4146
EVC	444.0195	EVC	1002.5942
EVI2A	162.4112	EVI2A	691.5048
EVI2B	314.8197	EVI2B	2333.6573
EVI5L	408.7918	EVI5L	431.5386
EVI5	397.2098	EVI5	824.0959
EVL	985.7857	EVL	2369.0698
EVPLL	8.4233	EVPLL	57.3738
EVPL	653.8563	EVPL	2298.7938
EWSR1	5517.7678	EWSR1	3194.5382
EXD1	6.8439	EXD1	37.6086
EXD2	1055.0145	EXD2	694.5245
EXD3	87.6546	EXD3	110.6298
EXO1	191.6294	EXO1	6.5884
EXOC1	954.7249	EXOC1	874.6068
EXOC2	602.5270	EXOC2	921.5489
EXOC3L2	53.6983	EXOC3L2	74.1192
EXOC3L	48.4338	EXOC3L	172.1268
EXOC3	2352.1979	EXOC3	1143.9066
EXOC4	1857.5941	EXOC4	1313.5572
EXOC5	1331.9295	EXOC5	1488.1492
EXOC6B	269.5446	EXOC6B	224.0047
EXOC6	279.8105	EXOC6	603.9344
EXOC7	5115.4067	EXOC7	2916.0312
EXOC8	277.4414	EXOC8	851.2729
EXOG	60.8055	EXOG	129.2969
EXOSC10	1372.7297	EXOSC10	1158.1814
EXOSC1	383.2588	EXOSC1	285.2217
EXOSC2	386.1543	EXOSC2	296.4769
EXOSC3	221.6373	EXOSC3	188.3177
EXOSC4	830.4817	EXOSC4	203.4161
EXOSC5	264.0168	EXOSC5	148.7875
EXOSC6	485.6541	EXOSC6	456.2450
EXOSC7	485.6541	EXOSC7	389.8122
EXOSC8	175.0013	EXOSC8	161.5250
EXOSC9	419.9526	EXOSC9	332.6525
EXPH5	263.2272	EXPH5	1352.5384
EXT1	2700.9739	EXT1	954.7653
EXT2	2722.0321	EXT2	1735.4877
EXTL1	5.7910	EXTL1	7.4119
EXTL2	526.4543	EXTL2	280.8295
EXTL3	1281.9163	EXTL3	1182.8878
EYA1	531.9821	EYA1	13.4513
EYA2	7730.4554	EYA2	53.8051
EYA3	147.9337	EYA3	164.9839
EYA4	144.7749	EYA4	162.7878
EYS	109.5025	EYS	9.8826
EZH1	449.0655	EZH1	1239.9870
EZH2	327.1914	EZH2	43.3735
EZR	6976.8360	EZR	14730.2335
F10	24.4801	F10	154.0033
F11R	6670.1764	F11R	8785.3233
removed	removed	F11	292.4058
F12	69.7552	F12	14.2748
F13A1	635.4304	F13A1	974.8050
F2RL1	610.4238	F2RL1	230.8676
F2RL2	71.3346	F2RL2	6.3139
F2RL3	34.7460	F2RL3	528.4426
F2R	941.0371	F2R	887.7835
F3	5859.6999	F3	2599.6629
F5	326.9281	F5	47.2167
F8A1	647.8021	F8A1	183.9255
F8	544.0906	F8	1799.1754
FA2H	21.0582	FA2H	61.2170
FAAH2	287.1808	FAAH2	139.4539
FAAH	286.6544	FAAH	349.7329
FABP3	92.1295	FABP3	113.9240
FABP4	59.7526	FABP4	2784.6864
FABP5	86.6017	FABP5	363.4587
FABP6	43.6957	FABP6	17.8435
FABP7	18.9524	removed	removed
FADD	403.2640	FADD	420.8324
FADS1	2384.7565	FADS1	1563.6162
FADS2	7904.7934	FADS2	1872.7702
FADS3	345.3540	FADS3	540.7958
FAF1	1192.1558	FAF1	622.0524
